accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
0.9927767916666667,0.0388921545,9.552573533333334,0.993551,0.0383056,9.55245,1.03425,0.071823,9.59555,0.967216,0.0119705,9.52133,7.881915800159964e-05,8.467422099827687e-05,9.90213594479655e-05,0.9969378396666666,0.0424449989,9.55303571,0.995945,0.0430938,9.55245,1.03425,0.0813994,9.59555,0.967216,0.0119705,9.51894,7.507069836208046e-05,8.404096165263299e-05,8.780503957575571e-05,1.0287781615,0.03977278481,9.549217635,1.00552,0.0406997,9.55006,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.0033797165568895675,0.0006326664213144828,0.0001658696303284933,1.0636607728333334,0.039349627419166665,9.5463899125,1.09171,0.0406997,9.54767,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.002943587863928558,0.0003645439103849505,0.00013934516638120547,1.0785514078333334,0.034491665837777775,9.543737160000001,1.09889,0.0359115,9.54288,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.002489006428541537,0.0003470000739256648,0.00013997802412462552
0.98946102,0.03838540333333333,9.55317215,0.988763,0.0383056,9.55245,1.01031,0.0694289,9.58118,0.964822,0.0047882,9.51654,6.502828590610999e-05,9.013177356760154e-05,0.00010048948935976292,0.9947575873333333,0.041727566933333335,9.552959896666668,0.995945,0.0430938,9.55245,1.03425,0.0813994,9.59555,0.964822,0.0047882,9.51654,7.837931586099306e-05,8.928214882999659e-05,9.03094472383987e-05,1.0178842035,0.03919540769333333,9.550172036666666,1.00073,0.0406997,9.55006,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.00293099967288657,0.0006314736171015051,0.000164639143009154,1.0582736571666667,0.03944818453666667,9.547054450000001,1.08931,0.0406997,9.54767,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.0031339221065180105,0.0003647124431022736,0.00013921353944245014,1.0740321368333334,0.035442921584444446,9.544345119444445,1.0965,0.0359115,9.54527,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.002616561419864882,0.0003157367162618519,0.00013786518401817476
0.989636595,0.03886023316666667,9.5534874,0.988763,0.0383056,9.55245,1.01749,0.0694289,9.58118,0.964822,0.0143646,9.51894,6.917261976057573e-05,7.826133478325539e-05,8.926377987311902e-05,0.9932125746666667,0.0407834935,9.552989383333333,0.993551,0.0406997,9.55245,1.03425,0.0813994,9.59555,0.964822,0.0047882,9.51654,8.119204560295901e-05,9.015424545175833e-05,9.05214588059879e-05,1.007153068,0.038614838443333334,9.551219813333333,0.998339,0.0406997,9.55245,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.0022709798096683213,0.0006270744740469877,0.00015909625984179295,1.0528009435833334,0.039598015295,9.547683280833333,1.08453,0.0406997,9.54767,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.0032566170084271048,0.0003637748332587007,0.00013908909313555725,1.0700902422222223,0.036032136211111114,9.544766206666667,1.0965,0.0383056,9.54527,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.0028002431970561665,0.00030887159489346484,0.00014004112649542374
0.9875856633333333,0.03893604631666667,9.55373465,0.988763,0.0383056,9.55245,1.03904,0.0646407,9.59794,0.955245,0.00957639,9.52133,9.027200624372825e-05,9.02950183787061e-05,9.510213476877822e-05,0.9911783863333333,0.03983862203,9.553145006666666,0.991157,0.0406997,9.55245,1.03904,0.0813994,9.59794,0.955245,0.0047882,9.51654,8.444574755092998e-05,9.014200372495435e-05,9.19569962653743e-05,0.9964426698333333,0.040739202648333334,9.55279271,0.995945,0.0406997,9.55245,1.04383,0.0813994,9.59794,0.955245,0.0047882,9.51654,0.00011439684689863955,8.643659693498983e-05,9.095511324143728e-05,1.0472432450833333,0.03970734586083333,9.548208569166666,1.01989,0.0406997,9.54767,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.0033344430861586994,0.0003636675062161757,0.00013993572585486717,1.0661121682222223,0.036570010693333335,9.545237828888888,1.0941,0.0383056,9.54527,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.002967069138366168,0.0003037560416379509,0.00014198046719000548
0.9854948116666666,0.04096704116666667,9.55381055,0.986369,0.0406997,9.55485,1.0151,0.0790053,9.58118,0.950457,0.0143646,9.495,8.234053117148283e-05,7.73113437209235e-05,9.592754043154976e-05,0.9889909763333333,0.03920817569666667,9.553355656666668,0.988763,0.0383056,9.55245,1.03904,0.0790053,9.59794,0.950457,0.0047882,9.495,8.285924261464453e-05,8.483590234081165e-05,9.603560023553098e-05,0.9940505576666666,0.041069987465,9.55317576,0.993551,0.0406997,9.55245,1.03904,0.0813994,9.59794,0.950457,0.0047882,9.495,0.00010382872446108452,8.589686873867466e-05,9.151784749697987e-05,1.041602349,0.03993298978583333,9.548732851666667,1.01031,0.0406997,9.55006,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.003363683429166965,0.00036316594030756286,0.0001402065853334383,1.0620541680555555,0.037171195815,9.54570227111111,1.0941,0.0383056,9.54527,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.0031114892728623072,0.0002978681203290941,0.00014369597632962432
0.9855706183333334,0.04243941266666667,9.55430935,0.986369,0.0430938,9.55485,1.0127,0.071823,9.58358,0.962428,0.0167587,9.52133,6.741488600934598e-05,7.973851921362893e-05,8.891724548664145e-05,0.9875497416666666,0.03991762733,9.55370282,0.988763,0.0406997,9.55245,1.03904,0.0790053,9.59794,0.950457,0.0047882,9.495,7.797669498192432e-05,8.541548338336222e-05,9.395649287855651e-05,0.9922437906666667,0.041181313115,9.553369265,0.991157,0.0406997,9.55245,1.03904,0.0813994,9.59794,0.950457,0.0047882,9.495,9.854870957244139e-05,8.631126675149459e-05,9.097689439217075e-05,1.0359377099166667,0.0402356439275,9.549041275833334,1.00552,0.0406997,9.55006,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.0033243671894343896,0.0003630631735714224,0.00014144328307083513,1.0579629158888888,0.03781600676111111,9.546226696666666,1.09171,0.0383056,9.54527,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.0032185704031381015,0.00029180826474444057,0.00014414777284203179
0.9855187383333334,0.043413013316666665,9.555051716666666,0.986369,0.0430938,9.55485,1.0127,0.0646407,9.58118,0.960034,0.00957639,9.53091,6.56548983504478e-05,7.970177612825658e-05,8.300273344212305e-05,0.9867612853333333,0.040923149326666665,9.554078733333334,0.986369,0.0406997,9.55485,1.03904,0.0790053,9.59794,0.950457,0.00957639,9.495,7.757440904960122e-05,8.429551531680188e-05,9.063013330665488e-05,0.9907594363333333,0.04132535813,9.553519315,0.991157,0.0406997,9.55245,1.03904,0.0813994,9.59794,0.950457,0.0047882,9.495,9.395174020998132e-05,8.693616374481107e-05,9.076771049918858e-05,1.0301687226666667,0.040580593835,9.549543226666668,1.00313,0.0406997,9.55006,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.003206877839128682,0.0003627976561426111,0.0001416915846706747,1.0539251232777778,0.03848701979888889,9.546796227777778,1.08931,0.0383056,9.54767,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.003298427008751013,0.0002849598864552245,0.0001441670649294984
0.9864404966666667,0.042499264966666665,9.554979783333334,0.986369,0.0430938,9.55485,1.07974,0.0909757,9.58836,0.936093,-0.0047882,9.52372,0.00013256254697494689,0.00011124690893125174,9.980829561240637e-05,0.9861220656666666,0.041650955686666664,9.55437721,0.986369,0.0406997,9.55485,1.07974,0.0909757,9.59794,0.936093,-0.0047882,9.495,8.819330230345552e-05,8.999953768364367e-05,9.273957964244451e-05,0.9896673201666667,0.04121722459333333,9.553683296666668,0.988763,0.0406997,9.55245,1.07974,0.0909757,9.59794,0.936093,-0.0047882,9.495,9.724948077845615e-05,9.025003027021426e-05,9.209684090547014e-05,1.02456394125,0.04068054745166667,9.550136753333334,0.998339,0.0406997,9.55006,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.003036615825857455,0.00036167219156322785,0.00014097763932909623,1.0498619320555556,0.03907211124,9.547386627222222,1.08453,0.0406997,9.54767,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.0033371334372536217,0.0002797339396135549,0.00014335913705975845
0.9835834966666667,0.041489753,9.55404205,0.983975,0.0406997,9.55485,1.01031,0.0670348,9.5764,0.955245,0.0167587,9.52372,7.054175352920412e-05,8.111151529438163e-05,8.276607976377027e-05,0.9853216323333334,0.04216169702333333,9.55443869,0.986369,0.0430938,9.55485,1.07974,0.0909757,9.58836,0.936093,-0.0047882,9.495,8.447233755633983e-05,8.643490399403858e-05,9.021174803324153e-05,0.9882500093333333,0.04100015952666667,9.553791848333333,0.988763,0.0406997,9.55485,1.07974,0.0909757,9.59794,0.936093,-0.0047882,9.495,9.302178502441673e-05,8.962313091952589e-05,9.148766277745716e-05,1.0188781569166667,0.040614310685,9.550657863333333,0.998339,0.0406997,9.55006,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.002823973851579427,0.00036176271374350436,0.00013875994641352003,1.045780252111111,0.039429630147777776,9.547926613333333,1.01989,0.0406997,9.54767,1.69023,0.38545,9.68174,0.378268,-0.318415,9.42796,0.003357713718864712,0.0002750748672443181,0.00014101899491909174
1.1740620266666666,-0.026586473533333335,9.533025716666668,1.21381,-0.0167587,9.5333,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.032968869546944196,0.00988025042425532,0.0011705972806207558,1.0230350753333333,0.028650994083333332,9.550281723333333,0.986369,0.0406997,9.55245,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.012357184377875616,0.0028070996185005164,0.00037922761300111915,1.0060130258333333,0.03392958489,9.551818690000001,0.988763,0.0406997,9.55245,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.00650878343606151,0.0014735948912199528,0.00023995465505974,1.02262909825,0.03710416141666667,9.550039963333333,0.995945,0.0406997,9.55006,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.005335349202437801,0.0010636289074447633,0.00020639008060536936,1.0480748491111112,0.03740089664222222,9.547749298888888,1.0151,0.0406997,9.54767,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.004878401068301807,0.0007413623193107125,0.00018152458740773998
1.2225982499999999,-0.020732905633333333,9.526038683333335,1.22338,-0.020349850000000003,9.52612,1.24493,0.0143646,9.55724,1.19466,-0.0454879,9.49739,6.031010594741231e-05,7.858516732230912e-05,8.343639709488087e-05,1.0704406016666668,0.016016530423333335,9.544627590000001,0.991157,0.0359115,9.55006,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.017794669387132707,0.0030970661289398175,0.0004604917769508782,1.0289951716666668,0.027967078876666666,9.549165205,0.988763,0.0383056,9.55245,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.010652843408496614,0.00173381497005668,0.0002977713053088552,1.0288866665833334,0.03386993184333333,9.54919142,0.995945,0.0406997,9.55006,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.00701570701830061,0.0012179886611041444,0.00023180183511985612,1.0521055724444444,0.035555444571666664,9.54731501,1.0151,0.0406997,9.54767,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.005779950775256157,0.0008496898734023289,0.00019385197543186455
1.2260099333333334,-0.021199755,9.526210433333334,1.22578,-0.0215469,9.52612,1.24733,0.0047882,9.55485,1.20184,-0.0430938,9.49739,5.6467019027267704e-05,7.07937226186945e-05,8.682023320089143e-05,1.1185388406666668,0.0030939767599999996,9.538859333333333,1.20902,-0.0071823,9.53809,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.018877774130549464,0.003055178056873918,0.0004740916012893134,1.052650063,0.022008563043333332,9.546469033333334,0.991157,0.0359115,9.55006,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.013818149092299082,0.0019272963308247938,0.00034023098626326074,1.03526713325,0.030601985368333334,9.548320535,0.995945,0.0383056,9.55006,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.008676067872545207,0.001353131411340909,0.0002558423707446661,1.0563991257777778,0.03363497737222222,9.546859311111112,1.0151,0.0383056,9.54767,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.006701789377533044,0.000953086109490808,0.00020628033763307434
1.2271235666666667,-0.020661082383333335,9.524319033333335,1.22817,-0.0191528,9.52372,1.24972,0.0047882,9.55485,1.18747,-0.0526702,9.4926,5.967817857651651e-05,8.238609395107761e-05,9.893351826266207e-05,1.1666754546666667,-0.00953809271,9.532727183333334,1.22099,-0.0167587,9.53091,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.015413067088517451,0.00269203050512128,0.0004266081291427667,1.0763987601666667,0.01605643148833333,9.543552196666667,0.993551,0.0335174,9.54767,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.015900578318244686,0.0020459720140033988,0.00037683101527719606,1.0417759140833334,0.027335634965833334,9.547386005,0.995945,0.0383056,9.55006,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.010283863226958283,0.0014636428914789937,0.00028264061667469326,1.0606668824444445,0.03175082069277778,9.546306252777779,1.0151,0.0383056,9.54767,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.0075943743877587245,0.001047588477625578,0.00022211249040223266
1.2291145666666667,-0.020956354883333334,9.52641005,1.22817,-0.0215469,9.52612,1.2569,0.0047882,9.55245,1.20663,-0.0550643,9.49739,6.49146081591542e-05,7.486150041699731e-05,9.49506903146923e-05,1.2157816686666667,-0.02202731428666667,9.527200783333333,1.22578,-0.0191528,9.52612,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.007072938763584747,0.002039891684937373,0.000315579409689619,1.1005516505,0.010067191368333332,9.540819736666666,0.998339,0.0287292,9.54288,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.016858279448652126,0.0020932150691178974,0.0003883685649914818,1.0484971601666666,0.025403197008333333,9.546806223333334,0.995945,0.0383056,9.55006,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.011195526682504056,0.001324947676684108,0.00027548287499303323,1.0650127135555556,0.029827294363333333,9.545745625,1.0151,0.0383056,9.54767,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.008473245477835054,0.0011353407767144413,0.00023486255785147353
1.2313412166666666,-0.022668136483333334,9.52783855,1.23057,-0.023941,9.52851,1.25451,0.0071823,9.55245,1.20902,-0.047882,9.50218,5.861785277434627e-05,8.152047929547159e-05,8.76760518171956e-05,1.2272375066666668,-0.021243646876666668,9.526163350000001,1.22817,-0.0215469,9.52612,1.2569,0.0143646,9.55724,1.18747,-0.0550643,9.4926,6.860170641876187e-05,7.806880770207051e-05,9.150055639629979e-05,1.125136291,0.003703673603333333,9.538222536666668,1.2162,-0.0119705,9.5357,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.016638253360637758,0.0020648162868765665,0.00038077307524452436,1.0595934243333334,0.022386830534166666,9.545699148333334,0.995945,0.0359115,9.55006,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.01266656878732572,0.0014243564009802133,0.0002920301616547964,1.0694469963333333,0.02785655105833333,9.545229413333333,1.0151,0.0383056,9.54767,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.009338596435428512,0.001221996467966509,0.00024492823942467464
1.2315328333333333,-0.022408775583333335,9.525803333333334,1.23296,-0.0215469,9.52612,1.25211,0.0047882,9.55485,1.20423,-0.0502761,9.495,6.534779596549817e-05,7.337591183777095e-05,9.133465898720186e-05,1.2290244233333334,-0.021578820866666668,9.52611628,1.22817,-0.0215469,9.52612,1.2569,0.0071823,9.55485,1.18747,-0.0550643,9.4926,6.579898552929875e-05,7.713537393258678e-05,9.309870719733355e-05,1.1497325125,-0.002781145221666667,9.535371935,1.22099,-0.0167587,9.5333,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.015217000731992177,0.001940247702124037,0.00036243053156103066,1.0709881515833333,0.019200083946666665,9.5443706,0.998339,0.0359115,9.54767,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.013858327661808258,0.0014964097410862381,0.0003076675397683084,1.0738693107777777,0.025896714211111112,9.544484828888889,1.0151,0.0383056,9.54527,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.010165725744606008,0.0012999454180532834,0.00025661438011405596
1.2888273333333333,-0.06946076603333333,9.516757766666666,1.24254,-0.0359115,9.51894,1.69981,0.10534,9.68174,1.12523,-0.447696,9.37768,0.007522102394546467,0.005037334490963076,0.000503537918543136,1.2415879033333332,-0.031231023073333333,9.524225746666668,1.23057,-0.023941,9.52612,1.69981,0.10534,9.68174,1.12523,-0.447696,9.37768,0.002112738978029999,0.0014345828854799637,0.00019027619597448365,1.180063372,-0.014068523156666667,9.53154254,1.22578,-0.0191528,9.52851,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.01427940599222332,0.0025391067655370545,0.00038567291416742594,1.0854114041666667,0.013628417486666666,9.5425309275,0.998339,0.0335174,9.54527,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.016145821586260174,0.0020800964901046648,0.000358955181729883,1.0801336057777777,0.022364221504444445,9.543542997777777,1.0151,0.0383056,9.54527,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.0118903887623815,0.001751842575386825,0.0002950112794288479
1.3297458833333333,-0.102870375,9.510154166666666,1.32872,-0.102946,9.50936,1.35506,-0.0742171,9.54288,1.30478,-0.129281,9.48302,7.262159721508067e-05,7.707156750865608e-05,9.572873653312009e-05,1.2621123666666667,-0.04767288159666667,9.521392773333334,1.23536,-0.0263351,9.52133,1.69981,0.10534,9.68174,1.12523,-0.447696,9.37768,0.0032069569719895517,0.002167525974018367,0.00022122101718102265,1.2143939106666666,-0.028605487153333334,9.527059978333334,1.22817,-0.0215469,9.52612,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.011585890717720307,0.0027929993442383323,0.0003559831446736449,1.1020306154166666,0.00630586872,9.5403716375,1.00073,0.0311233,9.54288,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.01846764559413769,0.0026604088861281005,0.0004012363589235007,1.0878405977222223,0.017585202583333334,9.542444495,1.0151,0.0359115,9.54527,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.013894204170509369,0.002238853606188897,0.000330978596411439
1.3337203833333333,-0.10428688333333333,9.51208945,1.33351,-0.102946,9.51175,1.35985,-0.071823,9.54048,1.31197,-0.131675,9.48542,6.727242038703404e-05,7.632016806175848e-05,8.674759251837283e-05,1.28303353,-0.06433898728666666,9.518528653333334,1.24972,-0.0406997,9.51894,1.69981,0.10534,9.68174,1.12523,-0.447696,9.37768,0.003577626879132144,0.0023884062478154613,0.00022365651242397207,1.2494075993333333,-0.043183150786666666,9.522864718333334,1.23057,-0.0263351,9.52372,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.006455286821421036,0.002661423905386588,0.00028837761102250617,1.1188288043333334,-0.0010914956300000004,9.538328283333334,1.00552,0.023941,9.54048,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.020326124158170727,0.0031472639700586137,0.000429058578851291,1.095721304388889,0.012681823527777778,9.541393481666667,1.0151,0.0359115,9.54527,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.015844514871413036,0.002688745541808117,0.00036028632265703117
1.3372996833333333,-0.1062820165,9.508845149999999,1.3383,-0.10653699999999999,9.50936,1.36464,-0.0742171,9.54048,1.31675,-0.131675,9.48302,6.26471967276017e-05,7.577841593173065e-05,9.112001400084361e-05,1.3042252233333333,-0.08106176329,9.514729973333333,1.32872,-0.098158,9.51415,1.69981,0.10534,9.68174,1.12523,-0.447696,9.37768,0.003183756276242203,0.0021120679777328526,0.0002113292902293753,1.265731365,-0.05115270508333333,9.520446661666668,1.23536,-0.0287292,9.52133,1.69981,0.10534,9.68174,1.12523,-0.447696,9.37768,0.003107932049728396,0.0019895867305180833,0.00018407565644827943,1.1358721954166666,-0.008611560096666667,9.536132675833334,1.2162,-0.00957639,9.5357,2.08047,0.246592,9.82538,0.847511,-0.579372,9.3729,0.021672766338672284,0.0035413463413722485,0.0004580690327509781,1.1036631871666667,0.007685205916666667,9.540175529444445,1.0151,0.0335174,9.54527,2.08047,0.38545,9.82538,0.378268,-0.579372,9.3729,0.01772643968233371,0.0031032341793656862,0.00039356622336542965
