accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.869046686,0.470043777,9.56040471,0.837935,0.459667,9.56442,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.022584914,0.00650489,0.00294673,0.851826307,0.464483878,9.562568587,0.83554,0.459667,9.56442,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.011619131,0.003328779,0.001520649,0.834505001,0.454860208,9.563665544,0.833146,0.457273,9.56442,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.007191053,0.002333369,0.000827775,0.816376233,0.444243652,9.564478353,0.833146,0.454879,9.56442,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.007218082,0.002854914,0.000614089,?
0.987831583,0.50284614,9.544949963,0.840329,0.464455,9.55964,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.071490028,0.010135468,0.003799603,0.911669651,0.480991596,9.554786563,0.837935,0.462061,9.56203,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.041572289,0.005593183,0.002039626,0.87005998,0.467259048,9.559283523,0.83554,0.459667,9.56442,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.02307304,0.003293175,0.001101586,0.835192533,0.448571387,9.562169772,0.833146,0.454879,9.56442,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.019380242,0.00382969,0.000809305,?
1.101384476,0.533575211,9.53088144,0.849905,0.474032,9.55245,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.088763966,0.01132633,0.004069856,0.968643217,0.496460673,9.547410348,0.840329,0.464455,9.56203,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.062030283,0.007088191,0.002352848,0.901105451,0.476984078,9.55564488,0.83554,0.459667,9.56203,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.035648742,0.003998162,0.001296065,0.853067138,0.452592145,9.560055113,0.833146,0.454879,9.56442,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.029831362,0.004664163,0.000963305,?
1.215777629,0.565169346,9.515553637,1.40055,0.610495,9.49739,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.080869953,0.010621076,0.003905551,1.026143449,0.512266123,9.539997407,0.842723,0.466849,9.55724,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.076427587,0.008157197,0.002596929,0.929821851,0.484956231,9.552123343,0.837935,0.462061,9.56203,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.047555287,0.004894819,0.001494903,0.871073008,0.456664908,9.557859719,0.833146,0.454879,9.56442,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.039839639,0.005491276,0.001120657,?
1.330868257,0.596649371,9.502501773,1.41012,0.615283,9.495,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.046955632,0.007979739,0.003331345,1.084003991,0.528146987,9.53345793,0.847511,0.471637,9.55245,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.084459109,0.00873182,0.002671215,0.958972976,0.493027539,9.548984688,0.837935,0.462061,9.56203,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.057891842,0.005644106,0.001623147,0.889866668,0.461582922,9.555878339,0.833146,0.454879,9.56442,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.049112477,0.006238372,0.001229654,?
1.41521866,0.61825293,9.493410627,1.41491,0.617678,9.4926,1.88176,0.888211,9.574,1.17071,0.430938,9.39923,0.000612254,0.000258154,0.000143283,1.142132673,0.544148354,9.526907668,1.379,0.598525,9.51415,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.086185038,0.008873362,0.002666988,0.988181165,0.501165285,9.545770202,0.837935,0.464455,9.55964,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.066824081,0.006329905,0.001735139,0.912562582,0.469282479,9.553427304,0.833146,0.457273,9.56442,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.057134676,0.006842455,0.001327507,?
1.412814053,0.61760333,9.494875823,1.41252,0.617678,9.495,1.88176,0.888211,9.574,1.17071,0.430938,9.39923,0.000522479,0.000239861,0.000129874,1.200322818,0.560224735,9.519912893,1.40534,0.610495,9.50218,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.081160303,0.008479651,0.002591371,1.017411108,0.509328966,9.542249671,0.840329,0.464455,9.55964,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.074068664,0.00687623,0.001840025,0.935633308,0.477245784,9.550862956,0.83554,0.459667,9.56203,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.064001457,0.007282276,0.001425117,?
1.41636369,0.618762873,9.495389023,1.41731,0.617678,9.495,1.88176,0.888211,9.574,1.17071,0.430938,9.39923,0.000366048,0.000199036,0.000122267,1.258874083,0.576169042,9.513135232,1.41012,0.612889,9.49978,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.069364689,0.007576259,0.002410692,1.046715869,0.51742601,9.538863435,0.842723,0.466849,9.55724,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.079727351,0.007285226,0.001912961,0.959030297,0.485317755,9.548363122,0.83554,0.459667,9.56203,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.069768417,0.007558701,0.001505416,?
1.418808097,0.619331077,9.496108883,1.4197,0.620072,9.495,1.88176,0.888211,9.574,1.17071,0.430938,9.39923,0.000360113,0.000199093,0.0001193,1.317292863,0.592250211,9.50583126,1.41491,0.615283,9.49739,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.050915323,0.006142678,0.002106631,1.076182628,0.52553323,9.535375633,0.845117,0.469243,9.55485,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.08362753,0.007569573,0.00197203,0.982309574,0.493401431,9.545787868,0.837935,0.462061,9.55964,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.074537855,0.007711912,0.001580915,?
1.421108087,0.619962322,9.49452315,1.42209,0.620072,9.495,1.88176,0.888211,9.574,1.17071,0.476426,9.39923,0.000332769,0.000178711,0.000115034,1.375988172,0.608305847,9.498512462,1.41731,0.617678,9.495,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.025676405,0.004214441,0.00173882,1.105793435,0.533705889,9.531658586,0.847511,0.474032,9.55006,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.085881998,0.007719758,0.002013439,1.005784372,0.50151317,9.542984237,0.837935,0.464455,9.55964,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.078246434,0.007734901,0.001646462,?
1.422919657,0.62042279,9.490759677,1.42209,0.620072,9.49021,1.45082,0.665559,9.53091,1.38858,0.58416,9.44711,7.42E-05,8.67E-05,0.000130957,1.419069158,0.61933786,9.492085152,1.4197,0.620072,9.4926,1.88176,0.888211,9.574,1.17071,0.430938,9.39923,0.000358007,0.000173587,0.000138854,1.135447733,0.541910869,9.527326869,1.379,0.596131,9.51654,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.086435887,0.007746476,0.002071765,1.02935972,0.509686092,9.539805413,0.840329,0.464455,9.55724,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.080854167,0.007625481,0.001736789,?
1.42463864,0.620947096,9.48848688,1.42449,0.620072,9.48781,1.45082,0.665559,9.52612,1.39337,0.591342,9.44711,7.10E-05,8.91E-05,0.00013743,1.418726347,0.619275213,9.491681352,1.4197,0.620072,9.4926,1.88176,0.888211,9.574,1.17071,0.430938,9.39923,0.00033165,0.000167226,0.000143836,1.165197999,0.550133404,9.523233958,1.40534,0.608101,9.50457,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.085232203,0.007660952,0.00208729,1.052948769,0.517931103,9.536749466,0.842723,0.466849,9.55485,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.082392472,0.007386724,0.001797934,?
1.426141457,0.62149933,9.48715811,1.42688,0.622466,9.48781,1.45082,0.665559,9.52612,1.39337,0.591342,9.44711,7.30E-05,8.85E-05,0.000139473,1.421252573,0.620131101,9.491273567,1.42209,0.620072,9.49021,1.88176,0.888211,9.574,1.17071,0.430938,9.39923,0.000243402,0.000145623,0.000147788,1.194947895,0.558295887,9.519341958,1.41012,0.610495,9.50218,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.082352323,0.007440518,0.002038114,1.074487825,0.524699752,9.534187776,0.842723,0.469243,9.55485,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.083972528,0.007267727,0.001834142,?
1.42773206,0.622232719,9.485179733,1.42688,0.622466,9.48542,1.45322,0.655983,9.52612,1.40055,0.593737,9.44711,6.98E-05,8.82E-05,0.000128746,1.423270078,0.620781898,9.490644308,1.42449,0.620072,9.49021,1.88176,0.888211,9.574,1.17071,0.430938,9.39923,0.000234854,0.000145749,0.000153869,1.224706764,0.56652401,9.515320857,1.41252,0.612889,9.49978,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.077758702,0.007095291,0.001984267,1.094304593,0.530231453,9.531630331,0.845117,0.471637,9.55245,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.085893071,0.007411619,0.001887832,?
1.429031367,0.623061074,9.48398669,1.42928,0.622466,9.48302,1.45561,0.655983,9.52612,1.40055,0.593737,9.44711,6.90E-05,8.81E-05,0.000118747,1.425069727,0.621511698,9.48925492,1.42449,0.622466,9.49021,1.88176,0.888211,9.574,1.17071,0.476426,9.39923,0.000216567,0.000135797,0.00014463,1.254536859,0.574829342,9.511356425,1.41491,0.615283,9.49739,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.071418192,0.006612863,0.001896322,1.11433856,0.535855592,9.529074766,0.849905,0.474032,9.54767,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.086945282,0.007476581,0.001923126,?
1.429440023,0.623517547,9.485237897,1.42928,0.62486,9.48542,1.45801,0.655983,9.52612,1.40055,0.593737,9.44951,6.85E-05,8.82E-05,0.000107807,1.42617984,0.621970168,9.487998787,1.42688,0.622466,9.48781,1.45801,0.665559,9.53091,1.38858,0.58416,9.44711,8.20E-05,8.98E-05,0.000126986,1.284156257,0.583059261,9.507453228,1.41731,0.617678,9.495,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.063302298,0.005995414,0.001775377,1.134180724,0.541433579,9.526513063,1.379,0.596131,9.51654,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.087209587,0.007493015,0.001940767,?
1.429991513,0.623314052,9.48854972,1.42928,0.622466,9.48781,1.45801,0.655983,9.52612,1.40055,0.591342,9.44951,6.90E-05,8.91E-05,0.000138525,1.427315077,0.622130574,9.4885183,1.42688,0.622466,9.48781,1.45801,0.665559,9.52612,1.39337,0.591342,9.44711,7.72E-05,9.05E-05,0.000137956,1.313818947,0.591177654,9.504215597,1.4197,0.617678,9.495,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.053497794,0.005242865,0.001610975,1.154045764,0.546929502,9.524339214,1.40534,0.605707,9.50697,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.086743589,0.007441936,0.001914234,?
1.430612357,0.623044326,9.49052564,1.43167,0.622466,9.49021,1.45801,0.653589,9.52851,1.40055,0.591342,9.4543,6.83E-05,9.10E-05,0.000140324,1.428376907,0.622271828,9.488841875,1.42928,0.622466,9.48781,1.45801,0.665559,9.52851,1.39337,0.591342,9.44711,7.56E-05,9.03E-05,0.000142711,1.343625495,0.599220435,9.500988553,1.42209,0.620072,9.4926,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.041900662,0.004364381,0.001424149,1.173936215,0.552374616,9.522189582,1.41012,0.610495,9.50457,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.085547126,0.007329732,0.001878903,?
1.431222057,0.622463362,9.49265561,1.43167,0.622466,9.4926,1.45801,0.653589,9.52851,1.40294,0.591342,9.4543,6.78E-05,9.02E-05,0.000129332,1.429477058,0.622348041,9.488917672,1.42928,0.622466,9.48781,1.45801,0.655983,9.52851,1.40055,0.591342,9.44711,7.19E-05,8.92E-05,0.000142992,1.373384961,0.607299126,9.497374466,1.42449,0.620072,9.4926,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.028638054,0.003342181,0.001196241,1.193947438,0.557804834,9.519889646,1.41252,0.611692,9.50218,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.083512732,0.007159009,0.001841967,?
1.421373477,0.617775718,9.495434327,1.43167,0.620072,9.495,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.002797968,0.000357568,0.000183935,1.425202422,0.620418396,9.489710508,1.42928,0.622466,9.49021,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.001447927,0.000229795,0.000184083,1.400595297,0.614362121,9.494111485,1.42449,0.620072,9.4926,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.014166597,0.002258614,0.000980741,1.212263097,0.562610058,9.517675893,1.41491,0.612889,9.49978,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.080408502,0.006893947,0.001794662,?
1.424280754,0.614484627,9.49585172,1.43407,0.617678,9.495,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.002873358,0.000358602,0.000177518,1.426860389,0.619001087,9.490544808,1.43167,0.620072,9.49021,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.00147735,0.000243767,0.000170807,1.422964773,0.619169474,9.49131498,1.42688,0.620072,9.49021,1.88176,0.888211,9.59076,0.974398,0.416573,9.39923,0.000932779,0.000208688,0.000155411,1.232585285,0.567607608,9.515066182,1.41731,0.612889,9.49978,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.076987176,0.006566139,0.001738733,?
1.427717117,0.611299674,9.493182317,1.43646,0.612889,9.4926,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.002960867,0.000347881,0.000182408,1.428854315,0.617306863,9.490866018,1.43407,0.617678,9.49021,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.001515987,0.00025455,0.000165806,1.423790331,0.618291038,9.491273685,1.42688,0.620072,9.49021,1.88176,0.888211,9.59076,0.974398,0.416573,9.39923,0.000949388,0.000211839,0.000154975,1.253083438,0.572524557,9.512444644,1.4197,0.612889,9.49739,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.072773722,0.006194784,0.001679582,?
1.4311207,0.608421162,9.490721953,1.44125,0.608101,9.49021,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.003038558,0.000323329,0.000178534,1.430866529,0.615732744,9.490623797,1.43407,0.617678,9.49021,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.00155321,0.000260581,0.000159412,1.426059551,0.617931923,9.490948682,1.42688,0.617678,9.49021,1.88176,0.888211,9.59076,0.974398,0.416573,9.39923,0.00092134,0.000207921,0.000153693,1.27358744,0.577441506,9.509769237,1.42209,0.612889,9.495,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.067786746,0.005780208,0.00159512,?
1.434337544,0.605250571,9.48940202,1.44604,0.605707,9.48781,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.003094346,0.000284794,0.000177099,1.4327798,0.613856967,9.491028815,1.43646,0.615283,9.49021,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.001583245,0.000261553,0.000155837,1.428024939,0.617319432,9.490836562,1.42928,0.617678,9.49021,1.88176,0.888211,9.59076,0.974398,0.416573,9.39923,0.000931584,0.000215624,0.000154877,1.294064443,0.582301662,9.50722351,1.42209,0.612889,9.495,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.061986894,0.005315134,0.001505889,?
1.44773969,0.606061365,9.486940137,1.44843,0.605707,9.48781,1.47716,0.639224,9.51894,1.41731,0.574584,9.44951,6.87E-05,8.08E-05,8.59E-05,1.434556584,0.611918542,9.491187232,1.43885,0.612889,9.49021,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.001606897,0.000253483,0.000152943,1.429813155,0.61671512,9.490221076,1.43167,0.617678,9.49021,1.88176,0.888211,9.59076,0.974398,0.416573,9.39923,0.000934158,0.000217633,0.000149708,1.314543434,0.587192409,9.504633361,1.42449,0.615283,9.495,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.055348357,0.004798646,0.001405559,?
1.448803503,0.605391817,9.48656583,1.44843,0.605707,9.48542,1.48195,0.639224,9.51894,1.41731,0.57219,9.44951,6.25E-05,8.07E-05,8.70E-05,1.436542129,0.609938222,9.491208775,1.44125,0.610495,9.49021,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.001618034,0.000240312,0.000153818,1.431360984,0.615954195,9.489603781,1.43167,0.617678,9.49021,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.000876787,0.000201259,0.000142967,1.334951547,0.592018915,9.50203841,1.42688,0.615283,9.4926,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.047900254,0.004237487,0.001293463,?
1.449695673,0.605055845,9.486510687,1.44843,0.605707,9.48542,1.48195,0.639224,9.51894,1.41731,0.57219,9.44951,6.39E-05,8.26E-05,8.74E-05,1.438706395,0.60817776,9.489846502,1.44364,0.608101,9.49021,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.001632897,0.000224951,0.00014601,1.433010736,0.615154167,9.489182401,1.43407,0.615283,9.48781,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.000887403,0.00020637,0.000142412,1.355448097,0.596844356,9.499425898,1.42688,0.615283,9.4926,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.039674608,0.003634348,0.001168503,?
1.450529593,0.604715886,9.486115647,1.45082,0.605707,9.48542,1.48195,0.63683,9.51415,1.41731,0.57219,9.44951,6.69E-05,8.35E-05,8.80E-05,1.440825147,0.606568524,9.4884188,1.44604,0.605707,9.48781,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.001646685,0.000206819,0.000138565,1.434601027,0.614420176,9.488630338,1.43646,0.615283,9.48781,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.000899824,0.000210211,0.000140671,1.376025379,0.601669798,9.496798636,1.42928,0.615283,9.49021,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.030581454,0.002990438,0.001030702,?
1.45096209,0.604506008,9.485725363,1.45082,0.603313,9.48542,1.5011,0.641618,9.51415,1.41731,0.567401,9.4519,6.90E-05,8.60E-05,8.55E-05,1.442649817,0.60487829,9.487563692,1.44843,0.605707,9.48781,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.001650514,0.00018552,0.000134634,1.436063438,0.613613165,9.488240682,1.43885,0.612889,9.48781,1.7046,0.794841,9.59076,0.974398,0.416573,9.39923,0.000904501,0.000213666,0.00013926,1.396473246,0.606492181,9.494104208,1.43167,0.615283,9.49021,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.020707813,0.002291194,0.000863735,?
1.456686361,0.609880752,9.484391107,1.45322,0.605707,9.48542,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.002455962,0.000666631,0.000178544,1.452213025,0.607971059,9.485665622,1.45082,0.605707,9.48542,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.001282113,0.000377325,0.000133832,1.438707724,0.614194727,9.487688065,1.43885,0.612889,9.48781,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.001547315,0.000342272,0.000163035,1.417801206,0.612231767,9.491296197,1.43167,0.615283,9.49021,2.73167,1.75248,11.2211,0.0502761,-1.63038,7.6252,0.010463579,0.001640539,0.000714268,?
1.477111127,0.621113844,9.480641277,1.45801,0.610495,9.48063,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.003789613,0.001037177,0.000220759,1.462957315,0.613252831,9.483603553,1.45322,0.608101,9.48302,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.002126083,0.000620676,0.000162651,1.444908852,0.616126959,9.487074181,1.44125,0.615283,9.48781,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.00212734,0.000440447,0.000178761,1.436295621,0.617197259,9.488744504,1.43407,0.615283,9.48781,1.99907,0.888211,9.64104,0.964822,0.232228,9.37768,0.001685894,0.00035377,0.000171031,?
1.497105831,0.632441104,9.476904263,1.52265,0.641618,9.47584,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.004385507,0.001170903,0.000239198,1.473400752,0.618748475,9.481707475,1.45322,0.608101,9.48302,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.002786338,0.000814165,0.000186345,1.451127534,0.618027669,9.486286747,1.44364,0.615283,9.48542,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.002647121,0.000534833,0.000197032,1.440327138,0.618443517,9.488084948,1.43407,0.617678,9.48781,1.99907,0.888211,9.64104,0.964822,0.232228,9.37768,0.002108546,0.000412627,0.000185759,?
1.517374214,0.644019745,9.473259007,1.54659,0.655983,9.47106,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.004259905,0.00106862,0.000235448,1.483951904,0.624367816,9.479687327,1.45801,0.610495,9.48063,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.003280302,0.000962232,0.000203042,1.457409216,0.62005028,9.485155562,1.44604,0.615283,9.48542,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.003121128,0.000629998,0.000211116,1.445357002,0.62007722,9.487194897,1.43646,0.617678,9.48781,1.99907,0.888211,9.64104,0.964822,0.232228,9.37768,0.002452347,0.000468524,0.000198315,?
1.534998731,0.65475406,9.469575437,1.55138,0.660771,9.46866,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.004242004,0.000778723,0.000229964,1.49298041,0.629630034,9.4776504,1.46279,0.617678,9.47824,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.003920976,0.001063626,0.000222897,1.462880105,0.6217435,9.484339607,1.44843,0.615283,9.48542,1.99907,0.869058,9.64104,0.964822,0.232228,9.37768,0.003657985,0.000724737,0.000234101,1.449676763,0.621422966,9.486441174,1.43885,0.617678,9.48781,1.99907,0.888211,9.64104,0.964822,0.232228,9.37768,0.00286554,0.000531928,0.00021618,?
1.525515761,0.657261482,9.470380593,1.55138,0.660771,9.46866,1.61362,0.931304,9.73441,0.435726,-0.0023941,9.3322,0.006598446,0.000896101,0.000274363,1.491101061,0.633571117,9.47738585,1.47955,0.646407,9.47584,1.99907,0.931304,9.73441,0.435726,-0.0023941,9.3322,0.005711018,0.001342563,0.000275498,1.462828822,0.622744829,9.484286541,1.44843,0.615283,9.48542,1.99907,0.931304,9.73441,0.435726,-0.0023941,9.3322,0.004458039,0.000915175,0.000261826,1.450242457,0.622333786,9.485942667,1.43885,0.617678,9.48542,1.99907,0.931304,9.73441,0.435726,-0.0023941,9.3322,0.003360975,0.000655698,0.000228236,?
1.515218794,0.659353932,9.47178513,1.54659,0.663165,9.47106,1.61362,0.931304,9.73441,0.435726,-0.0023941,9.3322,0.006505921,0.000928083,0.000273601,1.496164961,0.640233888,9.476213203,1.5011,0.653589,9.47584,1.99907,0.931304,9.73441,0.435726,-0.0023941,9.3322,0.005510018,0.001348103,0.00026675,1.466353545,0.625086055,9.483710989,1.45082,0.615283,9.48302,1.99907,0.931304,9.73441,0.435726,-0.0023941,9.3322,0.004452523,0.001023618,0.000266488,1.45296231,0.624047426,9.485140255,1.44125,0.620072,9.48542,1.99907,0.931304,9.73441,0.435726,-0.0023941,9.3322,0.003354263,0.000714495,0.000224064,?
