minutes,tags,accX_means,accY_means,accZ_means,gyroX_means,gyroY_means,gyroZ_means,gravX_means,gravY_means,gravZ_means,magX_means,magY_means,magZ_means,accX_medians,accY_medians,accZ_medians,gyroX_medians,gyroY_medians,gyroZ_medians,gravX_medians,gravY_medians,gravZ_medians,magX_medians,magY_medians,magZ_medians,accX_maxes,accY_maxes,accZ_maxes,gyroX_maxes,gyroY_maxes,gyroZ_maxes,gravX_maxes,gravY_maxes,gravZ_maxes,magX_maxes,magY_maxes,magZ_maxes,accX_mins,accY_mins,accZ_mins,gyroX_mins,gyroY_mins,gyroZ_mins,gravX_mins,gravY_mins,gravZ_mins,magX_mins,magY_mins,magZ_mins,accX_variances,accY_variances,accZ_variances,gyroX_variances,gyroY_variances,gyroZ_variances,gravX_variances,gravY_variances,gravZ_variances,magX_variances,magY_variances,magZ_variances
01:34 PM,,0.813821985,0.15167812,9.5611045,0.0001590074278333333,0.00021743874833333332,7.318316683333334e-05,0.830825965,0.15549248,9.7701552,-9.7932323,13.412512,-46.476858166666666,0.813994,0.153222,9.56203,7.72893e-05,0.000327782,8.00829e-05,0.829978,0.15555,9.77023,-9.80376,13.4778,-46.5239,0.842723,0.181951,9.58597,0.0030194,0.00500285,0.00191268,0.835497,0.157747,9.77044,-7.54123,15.5732,-44.1149,0.785264,0.124493,9.53091,-0.00308924,-0.00293839,-0.00236338,0.827231,0.153306,9.76974,-12.218,11.2589,-48.3389,8.26361570865861e-05,7.93771395949249e-05,8.460955500834438e-05,8.852879674715402e-07,9.334959248128898e-07,4.4383953786345596e-07,4.608748023814689e-06,6.821736990984976e-07,3.484203005006956e-08,0.4908730938167379,0.5070658660327212,0.5591676729882862
01:35 PM,,0.8115754916666666,0.150189795,9.56367825,-2.1720389999999996e-05,-6.562881666666678e-06,-2.983658750000001e-05,0.8293898683333333,0.15333514666666667,9.770311216666666,-9.758523216666667,13.398606333333333,-46.51596816666667,0.811599,0.150828,9.56442,-3.49202e-05,0.000115933,1.35023e-05,0.8287085000000001,0.1533005,9.77037,-9.79715,13.4871,-46.53205,0.83554,0.179557,9.59315,0.00363027,0.00263389,0.0018461,0.834169,0.155698,9.77055,-8.27865,15.3108,-44.2724,0.785264,0.124493,9.5357,-0.00370011,-0.00354925,-0.00242996,0.82656,0.15047,9.76989,-11.9105,11.5697,-48.7948,7.121131491812748e-05,8.048632977593491e-05,8.689279977044774e-05,8.426738458193564e-07,8.804345064829192e-07,4.995814419038852e-07,3.3101612263745176e-06,6.640068398887026e-07,2.5493508903726658e-08,0.4199277919794522,0.5186496511785197,0.5808088183338621
01:36 PM,,0.8102507566666667,0.15060078833333335,9.56396565,4.390870266666668e-05,2.179607033333334e-05,-3.2877814166666665e-05,0.827678045,0.15385490166666665,9.770448483333332,-9.793262916666666,13.3956485,-46.54197116666667,0.809205,0.150828,9.56442,9.07914e-05,0.000190429,1.76927e-05,0.827681,0.1538195,9.77045,-9.807995,13.4872,-46.53815,0.833146,0.179557,9.58836,0.00253425,0.00446648,0.00246115,0.829932,0.156118,9.77063,-7.53447,15.2461,-44.2863,0.787659,0.129281,9.52851,-0.00296353,-0.00347476,-0.00242577,0.82541,0.1519,9.77027,-12.2286,11.1356,-49.082,5.964902040479684e-05,7.520672838083197e-05,8.306823296577338e-05,8.003045700209077e-07,9.80767487390799e-07,4.7575086400916963e-07,5.339222567362264e-07,6.289785462409569e-07,3.976493878691035e-09,0.47814162271451727,0.507865247777379,0.5878706804527271
01:37 PM,,0.81051011,0.150217725,9.56218995,6.629275000000005e-06,-2.8113064000000012e-05,-1.6454029666666657e-05,0.8281253983333333,0.15339985,9.770417516666667,-9.819630316666666,13.425017666666667,-46.517111166666666,0.810402,0.150828,9.56203,-2.84018e-05,9.17232e-05,2.04862e-05,0.828029,0.153425,9.77043,-9.80836,13.4905,-46.5249,0.833146,0.177163,9.59315,0.00243322,0.00253518,0.00246395,0.831135,0.155717,9.77069,-7.54123,15.876,-44.5801,0.787659,0.119705,9.5333,-0.00308273,-0.00237967,-0.00181211,0.825145,0.151212,9.77015,-11.7744,11.1189,-48.3363,6.411934061559263e-05,7.53444228641486e-05,9.080127128296853e-05,8.736434987438266e-07,7.573582540041732e-07,4.522462767326101e-07,1.3152519061741762e-06,6.39801359766276e-07,1.0866777685020938e-08,0.4481220051195991,0.5011333652299388,0.47949434406541463
01:38 PM,,0.8088302516666667,0.14941570166666668,9.56157515,-2.8720698333333342e-05,5.9944380499999985e-05,-3.642719483333335e-05,0.8263314733333333,0.15347538333333333,9.7705682,-9.852172283333333,13.362349333333333,-46.48142766666667,0.809205,0.148434,9.56203,-1.02432e-05,6.37867e-05,4.09726e-05,0.8264739999999999,0.153484,9.77057,-9.94277,13.4777,-46.531,0.830752,0.174769,9.59076,0.00243322,0.00371035,0.00248443,0.830075,0.155576,9.77089,-7.41337,15.2691,-44.1388,0.780476,0.124493,9.52851,-0.00438128,-0.00300916,-0.00181863,0.822401,0.151009,9.77025,-11.9227,11.1048,-48.5176,7.147239044240114e-05,8.163252109114916e-05,8.470529279882853e-05,9.011402556227987e-07,9.358982051847628e-07,4.5928243241475715e-07,2.9424669608903716e-06,5.839742902058982e-07,2.1442831385646882e-08,0.5446845453909379,0.5037961286139121,0.5127340189661659
01:39 PM,,0.8075973,0.14926408833333332,9.566391733333333,-0.00011981394149999998,4.712398916666667e-05,4.073351216666666e-05,0.8252192766666666,0.15179803,9.770688633333334,-9.8089888,13.468733666666667,-46.53578983333333,0.806811,0.148434,9.56682,-0.000105225,4.51626e-05,1.39677e-05,0.825234,0.151805,9.77069,-9.80694,13.520050000000001,-46.52765,0.840329,0.179557,9.59315,0.0029491,0.00371035,0.00184656,0.828214,0.153531,9.77092,-7.52272,15.5952,-43.5308,0.775688,0.126887,9.5357,-0.00309437,-0.00300916,-0.00181863,0.822388,0.14951,9.77044,-11.9333,11.1015,-48.7776,7.689781293823023e-05,7.509440313241793e-05,8.807159298385893e-05,9.334367186523368e-07,9.998202433111832e-07,4.6144865215474246e-07,1.3454086545464668e-06,4.851245700500842e-07,9.836192543131453e-09,0.4926175151454691,0.4865891221701725,0.5467903634857818
01:40 PM,,0.80610496,0.14890894166666666,9.563985566666666,-9.569610816666666e-05,7.970710516666669e-05,2.1594674e-05,0.8231624916666667,0.15193337666666668,9.77086035,-9.79363345,13.455705333333333,-46.429967500000004,0.806811,0.148434,9.56442,-4.00417e-05,9.35849e-05,7.68236e-05,0.822737,0.1519315,9.7709,-9.8062,13.4976,-46.40495,0.833146,0.174769,9.59315,0.00240342,0.00314791,0.00190942,0.827284,0.154007,9.77111,-7.52272,15.6999,-44.2924,0.780476,0.117311,9.5357,-0.00248722,-0.00296074,-0.00176275,0.820535,0.14956,9.77051,-11.478,11.2427,-48.5025,7.40499873940566e-05,7.508922208173347e-05,8.684449517083733e-05,7.670974754684264e-07,8.440229536759219e-07,4.94616913183731e-07,2.0342755191291136e-06,5.807133971174187e-07,1.531156343905646e-08,0.46424225511378725,0.469703632792877,0.5611194637333053
01:41 PM,,0.8052750183333334,0.14926807166666667,9.565489983333332,-4.5388446666666666e-05,-2.6840199333333338e-05,5.666935749999999e-05,0.823107415,0.15183285166666666,9.770866283333334,-9.742806166666666,13.3795115,-46.565008666666664,0.804417,0.148434,9.56682,-4.37661e-05,2.84016e-05,6.98395e-05,0.8231605,0.151833,9.77086,-9.800045,13.4805,-46.5597,0.833146,0.179557,9.59794,0.00423229,0.00369359,0.00190243,0.825595,0.153994,9.7711,-7.85926,15.2953,-44.113,0.780476,0.122099,9.5357,-0.00248722,-0.00363679,-0.00179348,0.820477,0.14974,9.77065,-11.4806,11.5522,-48.7948,7.011906063906216e-05,8.127882302824432e-05,0.00010004223188619548,1.039204973079126e-06,1.0395175968708732e-06,4.3079406808383715e-07,9.221080127963263e-07,6.046640464079013e-07,6.938917918749744e-09,0.46094885688010573,0.4570531911029216,0.5502646145491374
01:42 PM,,0.815593565,0.15287118766666666,9.5640297,0.0001547541675,-0.00022640311066666666,-3.869059466666665e-05,0.8329402916666667,0.15644588833333334,9.7699134,-9.7894363,13.434473,-46.498340666666664,0.806811,0.150828,9.56442,-2.0952e-05,2.18828e-05,3.91101e-05,0.8231649999999999,0.152372,9.77085,-9.802675,13.491,-46.5347,1.02946,0.34475,9.60512,0.00792308,0.00615521,0.0110808,0.934909,0.230039,9.77108,-7.84695,15.2746,-44.1526,0.701471,0.0502761,9.50697,-0.00551594,-0.0103381,-0.0109104,0.820633,0.150331,9.75961,-11.9301,11.2766,-48.7693,0.0011216206028471867,0.0004220325375327692,0.0001280175267879756,1.9209324772386342e-06,2.4778168737243173e-06,3.2765438957642172e-06,0.0007056715246276434,0.0001997809212345882,6.723259205342238e-06,0.49398215020798997,0.45380466608113523,0.5449730969411242
01:43 PM,,0.9342611233333333,0.25616459333333336,9.552821116666667,-0.0020303018908333333,0.000777897461,0.0015295398046666665,0.949771245,0.24929802333333334,9.757356666666666,-10.697957733333332,13.037601,-46.82080666666667,0.936093,0.258563,9.55245,-0.00218179,0.000769634,0.00169338,0.95424,0.250447,9.756945,-10.7157,13.02445,-46.6898,1.01989,0.289686,9.58836,0.00425789,0.00810001,0.0108564,0.963387,0.258889,9.76172,-8.48602,14.9223,-44.5561,0.821176,0.181951,9.52372,-0.00584698,-0.00472815,-0.0129674,0.907858,0.222839,9.75588,-12.6815,10.8207,-48.94,0.0003730338340515412,0.00019957680231848636,0.00010079265968586204,1.087302553695688e-06,1.4291689017130418e-06,2.9152473767251538e-06,0.00013217884705005842,3.172653625988871e-05,1.4933771841959598e-06,0.4974581361254045,0.5237946956250418,0.562927689972176
01:44 PM,,0.9521450466666667,0.26603223833333334,9.549246183333334,6.083726499999998e-05,2.5950126833333333e-05,-6.288652633333333e-05,0.9725479733333333,0.2717992166666667,9.754519766666666,-10.632978016666666,13.0015475,-46.7890875,0.952851,0.265745,9.55006,-4.2835e-05,-2.37464e-05,1.35022e-05,0.9729384999999999,0.27228850000000004,9.75448,-10.7081,13.004249999999999,-46.8133,0.976792,0.299262,9.58836,0.00362235,0.00303058,0.00245696,0.977491,0.27632,9.75575,-8.75451,15.5457,-44.7085,0.926516,0.237016,9.52133,-0.00187543,-0.00368893,-0.00181909,0.963325,0.259849,9.75394,-12.9884,10.9539,-49.0921,7.897015978079032e-05,7.219904285629103e-05,8.663425068419321e-05,8.105498093406526e-07,7.516271456330719e-07,4.291580641532164e-07,6.796560346533111e-06,5.152957475514747e-06,1.0040094713410438e-07,0.47844372678487457,0.4918494102441569,0.5678026446681969
01:45 PM,,0.95738418,0.26993462,9.549860333333333,-2.413048899999998e-05,0.00012398233466666666,0.000150857208,0.97748426,0.2747169116666667,9.7539449,-10.762094,13.009393666666666,-46.75294733333333,0.95764,0.270533,9.55006,-0.000163425,2.14167e-05,0.000122918,0.9770645,0.274602,9.754,-10.85605,13.013549999999999,-46.67505,0.98158,0.301656,9.58597,0.00472349,0.0055192,0.00195551,0.981418,0.27741,9.75428,-8.75785,15.8398,-44.5576,0.92891,0.241804,9.52372,-0.00443948,-0.00425464,-0.00170968,0.97437,0.272257,9.75353,-12.5428,10.639,-49.2217,7.18739954667111e-05,7.6918288967212e-05,9.034039287701442e-05,1.149183202137535e-06,1.369186673438635e-06,4.993093483492965e-07,2.6697838855425773e-06,8.993805080439626e-07,3.244706844742501e-08,0.4888880846717863,0.5265786586576517,0.5601000445671676
01:46 PM,,0.963054225,0.272456385,9.5540382,2.7683739999999993e-05,4.560747966666666e-05,-2.0018938000000006e-05,0.9824474183333334,0.2780464716666667,9.753351766666666,-10.7023977,12.9473025,-46.72082316666667,0.962428,0.272927,9.55485,-1.62958e-05,1.35014e-05,-1.62958e-05,0.9819975,0.2780415,9.753395,-10.7224,12.99765,-46.667500000000004,0.991157,0.296868,9.58118,0.00303803,0.00306782,0.0018163,0.987107,0.280753,9.75383,-8.45748,15.1061,-44.7108,0.936093,0.248986,9.52851,-0.00368148,-0.00487342,-0.00184889,0.978353,0.275538,9.75285,-12.6795,11.0795,-48.4764,7.220491405446561e-05,6.459696095503335e-05,8.738284349916239e-05,8.180617150260675e-07,8.896599706482863e-07,4.7115019638998583e-07,3.6520778397301012e-06,7.5585091071508e-07,4.0704386199230324e-08,0.45428025944278133,0.47201846117904844,0.4831824161402061
01:47 PM,,0.965101165,0.2734738666666667,9.551253033333333,-2.4669131166666664e-05,1.1892302333333332e-05,5.9006706166666657e-05,0.985817865,0.279184355,9.752979333333334,-10.73071805,12.908657166666666,-46.692568666666666,0.964822,0.272927,9.551255000000001,-9.63791e-05,-8.05492e-05,0.000117331,0.985847,0.27914249999999996,9.75297,-10.7214,12.8763,-46.659,0.993551,0.296868,9.57879,0.00295794,0.00297377,0.00194992,0.988871,0.281567,9.75336,-8.59668,15.6768,-44.564,0.940881,0.246592,9.52133,-0.00253984,-0.00252401,-0.00178417,0.981949,0.276081,9.75266,-12.985,11.0874,-48.9348,7.547597747690305e-05,6.728514409571505e-05,8.190210564162239e-05,7.312537513229626e-07,7.619355539088266e-07,4.6311038715393156e-07,1.5132201703923263e-06,8.803221659181963e-07,1.6418252643287754e-08,0.4840183156457738,0.5151393972106567,0.5706507192503061
01:48 PM,,0.9673037266666666,0.274654965,9.550327383333334,-3.4007214999999996e-05,-2.9589002833333348e-05,3.0183095000000002e-05,0.9876838566666667,0.28065585666666665,9.752748366666667,-10.742672866666666,12.913760833333333,-46.773348166666665,0.967216,0.275321,9.55006,-8.93946e-05,-8.38093e-05,4.84223e-05,0.987628,0.28064,9.75276,-10.73335,12.8839,-46.68965,0.995945,0.301656,9.57879,0.00235406,0.00235965,0.00188102,0.991302,0.283001,9.75315,-8.60548,14.9749,-44.5625,0.938487,0.25138,9.52612,-0.00314372,-0.00256219,-0.00301754,0.984081,0.278464,9.75239,-12.5374,10.9496,-48.9348,7.529689220229264e-05,7.054663770328041e-05,8.762021501140514e-05,7.801413986635201e-07,7.790256693027248e-07,5.150829917613354e-07,1.5240082498720108e-06,6.321184168169157e-07,1.913288703396317e-08,0.5021468534244897,0.5046810366437118,0.5485794345208405
01:49 PM,,0.9701805833333333,0.27701716,9.547131283333334,8.047008333333332e-05,-6.317447833333331e-05,3.2624407750000015e-05,0.9904235566666667,0.2830438433333333,9.752401466666667,-10.7721819,12.873187166666666,-46.674180166666666,0.96961,0.277715,9.54767,-4.60942e-05,-0.000118728,3.67822e-05,0.990469,0.283117,9.7524,-10.859,12.8731,-46.661950000000004,1.00073,0.301656,9.5764,0.00300823,0.0029356,0.00186938,0.993674,0.285962,9.75296,-8.75524,14.9772,-44.1001,0.945669,0.253774,9.52133,-0.00248955,-0.00317305,-0.00179581,0.985527,0.280145,9.75204,-12.979,10.6718,-49.0782,7.60401492317752e-05,6.933608236500829e-05,8.50834886674986e-05,8.78378929887941e-07,7.549738471084535e-07,4.819824344867067e-07,1.4067734658987149e-06,1.0523487233277675e-06,1.935711074011324e-08,0.5185664592124107,0.48531727684671677,0.5754119142136618
01:50 PM,,0.9711940733333333,0.27763165666666667,9.548416016666668,-8.089899666666666e-05,2.845133666666668e-05,1.5652356383333338e-05,0.992053745,0.28343780333333335,9.752224116666667,-10.86399405,12.940217833333334,-46.75647333333333,0.972004,0.277715,9.54767,-0.000160631,-0.000123384,-6.98387e-06,0.9919595,0.2835075,9.75224,-10.8673,12.90985,-46.6796,0.993551,0.304051,9.5764,0.00228283,0.00293094,0.00182561,0.994166,0.285065,9.75247,-8.59611,14.8031,-44.5576,0.938487,0.25138,9.52372,-0.00321496,-0.00378857,-0.00183958,0.989624,0.281052,9.75198,-13.4434,11.0533,-48.9289,6.570047922332783e-05,7.34152402391875e-05,8.998996557567883e-05,7.33502801694975e-07,8.080617477096428e-07,4.748289161836031e-07,8.797957362020011e-07,6.082422550806894e-07,1.1009235114078172e-08,0.5056679178301478,0.5219450284794379,0.5099235254646634
01:51 PM,,0.9715132916666667,0.27811446166666665,9.547634033333333,-7.778050499999998e-05,-5.0060275000000004e-05,3.6696149333333347e-05,0.9924517883333334,0.28372413166666666,9.752175633333334,-10.800878016666667,12.965065166666667,-46.7335635,0.972004,0.277715,9.54767,-0.000139214,-0.000223953,-3.2592e-05,0.992526,0.2837185,9.75217,-10.8625,13.00535,-46.6711,0.998339,0.308839,9.57879,0.00291511,0.00222602,0.00241087,0.995115,0.285872,9.75254,-8.75206,15.2635,-44.561,0.938487,0.246592,9.51894,-0.00258267,-0.00205655,-0.00189731,0.989022,0.281737,9.75189,-13.1289,10.6444,-48.9397,7.532223614350316e-05,7.639189147098217e-05,7.852183312075408e-05,7.165738342183939e-07,6.714925457989943e-07,4.914634997460781e-07,1.327370918394554e-06,7.80333470114078e-07,1.4382903728444617e-08,0.48365464693111826,0.5033393026076517,0.5318407232231219
01:52 PM,,0.9730135816666666,0.2798102883333333,9.5479732,-0.00011738548416666667,-8.555414333333335e-05,1.9197749666666658e-05,0.99360545,0.28494891333333333,9.75202225,-10.839584383333333,12.912774166666667,-46.75347766666667,0.972004,0.28011,9.54767,-0.000201603,-0.000217436,-6.47184e-05,0.9936864999999999,0.284906,9.75202,-10.8736,12.886199999999999,-46.67705,0.998339,0.308839,9.58836,0.00285272,0.0022372,0.00237874,0.996194,0.286751,9.75229,-8.60597,14.8417,-44.2601,0.950457,0.253774,9.52133,-0.00325593,-0.00327176,-0.00189731,0.991315,0.282635,9.75174,-13.74,10.7701,-49.0737,7.664767735225103e-05,7.564844589836114e-05,8.862909324874517e-05,7.840579214406446e-07,7.358433930047173e-07,4.805420421614632e-07,7.622701477462445e-07,5.793308939788525e-07,9.511289649412322e-09,0.4677125746249947,0.49468536292084037,0.514309805844296
01:53 PM,,0.9746694716666666,0.2791558883333333,9.547697866666667,-5.926590238333333e-05,2.571006666666667e-05,8.977494266666666e-05,0.99486978,0.28584894,9.751867033333333,-10.815510933333334,12.899971166666667,-46.74578616666667,0.974398,0.277715,9.54767,-5.81995e-05,-0.00020626,-6.89086e-05,0.994997,0.285895,9.75185,-10.8672,12.8796,-46.67485,0.998339,0.304051,9.58358,0.00299612,0.00345893,0.00176369,0.997975,0.288069,9.75225,-9.36117,15.5523,-44.2499,0.952851,0.256169,9.51894,-0.00311252,-0.00448231,-0.00204537,0.991329,0.28312,9.75155,-12.5401,10.9387,-49.8337,6.931808076046479e-05,6.862670565862824e-05,8.372202282025326e-05,8.746091145809943e-07,1.000909295334166e-06,4.7264527688867425e-07,1.6602062420033403e-06,6.939814054090147e-07,2.1259965498048036e-08,0.4134656595463728,0.45834342619563156,0.5834539344827769
01:54 PM,,0.9747412883333333,0.2805405033333333,9.549178116666667,0.00012844604683333332,4.2202895e-05,-6.0104108333333324e-05,0.9951591933333334,0.28655013,9.751816966666667,-10.779521233333334,12.8554925,-46.807577333333334,0.974398,0.28011,9.55006,-6.51833e-06,0.000250492,-0.000212778,0.9951805,0.286527,9.75181,-10.858699999999999,12.8687,-46.8073,1.00313,0.311233,9.574,0.00243694,0.00282106,0.00223068,0.997457,0.28936,9.75212,-8.73702,15.2559,-43.953,0.948063,0.258563,9.52133,-0.00244998,-0.00267672,-0.00205748,0.992574,0.283929,9.75159,-12.9903,11.0664,-49.0767,6.59255823090458e-05,6.853805661768501e-05,8.44241702367809e-05,7.610952781247797e-07,8.30499883918802e-07,4.789951726933654e-07,8.219604133110781e-07,7.808398495158591e-07,8.917327768485714e-09,0.4687764881680924,0.47062126309891483,0.5553029671648303
01:55 PM,,0.9754036266666667,0.28058837166666667,9.549740866666667,-4.196559133333333e-05,-7.378753500000001e-05,-4.882558666666668e-05,0.99608627,0.28630729666666666,9.751729366666666,-10.882446783333334,12.9002355,-46.81462116666667,0.975595,0.28011,9.55006,-0.000157372,-0.000172272,-0.000224884,0.996024,0.28633600000000003,9.75173,-10.874749999999999,12.8742,-46.79805,1.00073,0.304051,9.58358,0.00411868,0.00452655,0.00221857,0.999901,0.289399,9.75209,-8.63158,14.8152,-44.8628,0.952851,0.256169,9.52133,-0.0032117,-0.00280383,-0.00207424,0.992951,0.28396,9.75129,-13.139,10.7701,-49.0659,7.346945866840294e-05,7.959408481822761e-05,8.846534482359191e-05,8.308916324146186e-07,9.060976559679721e-07,5.089850376268072e-07,1.421936905275455e-06,7.082174944796882e-07,1.678891374512875e-08,0.444686697595145,0.4922766087376461,0.5117184443091541
01:56 PM,,0.976504935,0.28120287,9.54967695,-5.7789165666666676e-05,2.6826485e-05,2.9051908333333327e-05,0.99672825,0.28731529166666664,9.751633916666666,-10.846360133333333,12.877552,-46.7366675,0.976792,0.282504,9.55006,-5.72684e-05,-0.000103829,-0.000186705,0.9967900000000001,0.28736700000000004,9.75163,-10.870750000000001,12.8742,-46.67595,0.995945,0.308839,9.57879,0.00421878,0.00471465,0.00220181,0.999242,0.289624,9.75204,-8.76829,14.9696,-44.1179,0.950457,0.256169,9.52372,-0.00494419,-0.00567005,-0.00146337,0.993105,0.285206,9.75133,-12.6704,11.0709,-48.9412,6.328181637139413e-05,7.531573775602669e-05,8.501181255175014e-05,1.0660741335994345e-06,1.1298029762456592e-06,4.784933808798664e-07,1.2929720275459039e-06,7.243769682109066e-07,1.627261407902578e-08,0.43167056744038285,0.47764580847679466,0.5503640327817199
01:57 PM,,0.9769398916666666,0.2836568333333333,9.550052033333333,-1.4008073333333337e-06,0.00010074042333333334,4.7293713333333316e-05,0.9976063083333333,0.28956569,9.751477633333334,-10.88189645,12.898092833333333,-46.80383833333333,0.976792,0.284898,9.55006,5.12158e-05,-0.000103829,-0.000154578,0.9977035,0.28966499999999995,9.75147,-10.8744,12.879100000000001,-46.690250000000006,1.00313,0.325597,9.58358,0.0037164,0.00295049,0.0126415,1.00186,0.291706,9.75197,-9.06214,14.6655,-44.6939,0.931304,0.260957,9.52133,-0.00300311,-0.00437988,-0.00507362,0.992783,0.286557,9.75104,-13.1422,10.9211,-49.0872,8.448061662096565e-05,8.232839379187537e-05,8.550457649304112e-05,7.932233821295116e-07,9.045551847946351e-07,8.656901648079677e-07,1.1926569214663365e-06,9.469610890484161e-07,1.5379364496390267e-08,0.48360165155949664,0.5020859523859488,0.48628413088202566
01:58 PM,,1.6830434478333334,0.9913684588333334,8.521279216666667,-0.005266638927,-0.037229888739999994,-0.084800931305,1.5405268591333334,1.2168213296666666,8.5768342485,-14.923165861666666,4.3767834500000005,-40.61537175666667,0.993551,0.294474,9.495,-6.00619e-05,0.00038924,-0.000154578,0.9996754999999999,0.290912,9.733925,-11.93235,11.9774,-46.185900000000004,67.4513,14.2521,32.6675,4.27294,16.9232,4.51719,9.76601,9.31168,9.7592,33.8894,36.1129,11.0744,-12.3488,-43.8455,-37.6281,-7.33777,-20.0079,-14.5729,-8.69563,-8.76979,-7.37769,-48.5191,-45.3475,-49.0589,12.989942388916331,11.98852111696914,12.554656977396762,0.3929902740738768,2.183572392257969,1.331451036170748,3.908332332132974,7.110090364889276,7.767310342009602,46.241189789642625,333.4178726785124,161.2892293466444
