minutes,tags,accX_means,accY_means,accZ_means,gyroX_means,gyroY_means,gyroZ_means,gravX_means,gravY_means,gravZ_means,magX_means,magY_means,magZ_means,accX_medians,accY_medians,accZ_medians,gyroX_medians,gyroY_medians,gyroZ_medians,gravX_medians,gravY_medians,gravZ_medians,magX_medians,magY_medians,magZ_medians,accX_maxes,accY_maxes,accZ_maxes,gyroX_maxes,gyroY_maxes,gyroZ_maxes,gravX_maxes,gravY_maxes,gravZ_maxes,magX_maxes,magY_maxes,magZ_maxes,accX_mins,accY_mins,accZ_mins,gyroX_mins,gyroY_mins,gyroZ_mins,gravX_mins,gravY_mins,gravZ_mins,magX_mins,magY_mins,magZ_mins,accX_variances,accY_variances,accZ_variances,gyroX_variances,gyroY_variances,gyroZ_variances,gravX_variances,gravY_variances,gravZ_variances,magX_variances,magY_variances,magZ_variances
09:59 AM,,-0.082927615,0.4582384783333333,9.599964583333334,1.8880940833333335e-05,7.096396333333334e-05,-4.746906666666666e-05,-0.08516648883333333,0.4678880083333333,9.79511165,-8.893281983333333,6.739295133333333,-40.762301,-0.0837935,0.457273,9.60034,-9.21879e-05,0.000196948,0.000114537,-0.08525859999999999,0.46788450000000004,9.79511,-8.86817,6.85139,-40.75279999999999,-0.0598525,0.481214,9.62428,0.00296214,0.00386214,0.00194713,-0.0816469,0.470238,9.79523,-6.74932,8.49825,-38.0403,-0.107734,0.430938,9.57161,-0.00314651,-0.00275588,-0.00232892,-0.0882415,0.465678,9.79499,-11.1183,4.33394,-43.3185,6.0823832208789664e-05,7.756737806630775e-05,7.483577712159144e-05,8.894571410162473e-07,9.079467216155913e-07,4.649011185767735e-07,1.3767547942156656e-06,6.737024189621592e-07,1.8588756260432128e-09,0.5504438135010682,0.5369757179051575,0.6537015896818028
10:00 AM,,-0.08080485466666666,0.45954326166666665,9.60054325,1.99161125e-05,-0.00017184746000000002,1.1229653333333355e-05,-0.08174251483333334,0.46867788833333335,9.795103083333334,-8.86607805,6.79424085,-40.85498716666667,-0.0813994,0.459667,9.60034,-6.19255e-05,-0.000303105,0.000168546,-0.08187064999999999,0.468668,9.7951,-8.866045,6.8414,-40.77355,-0.0550643,0.488396,9.63864,0.0029924,0.00202954,0.00205934,-0.078179,0.471031,9.79521,-6.76975,9.3862,-38.489,-0.102946,0.42615,9.57161,-0.00307248,-0.00396829,-0.00166405,-0.0850637,0.46677,9.79498,-11.1354,4.79978,-42.5708,6.060852672829206e-05,8.15195154489455e-05,7.833229209098614e-05,8.760991135662758e-07,7.76149562017758e-07,4.55779684304277e-07,1.6604947197962995e-06,6.73812349780189e-07,1.5969880356118189e-09,0.5275963013546219,0.587911129524318,0.5762418923725932
10:01 AM,,-0.0797394805,0.4597148266666667,9.598392083333334,0.00013318888,5.790623166666666e-05,4.4582193333333346e-05,-0.08168056916666666,0.46944888166666665,9.795066583333334,-8.901480533333332,6.748779083333333,-40.762465166666665,-0.0790053,0.459667,9.59794,-1.8158e-05,0.000232333,0.000226746,-0.0816302,0.469539,9.79506,-8.872225,6.84302,-40.7502,-0.0526702,0.486002,9.62428,0.00303617,0.00214035,0.00205934,-0.0787985,0.472404,9.7952,-6.9202,9.08112,-38.0471,-0.107734,0.430938,9.56682,-0.00246162,-0.0021357,-0.00221671,-0.0845256,0.466713,9.79493,-11.1163,4.31752,-43.2914,5.805913388300811e-05,8.510182714185867e-05,7.603528496800129e-05,8.480038895000156e-07,7.736722799323219e-07,4.789795293044099e-07,1.2561357268774348e-06,9.875853465748458e-07,2.4208611574838548e-09,0.4838720919643228,0.5204154255689413,0.6953504925909574
10:02 AM,,-0.07764065966666667,0.46044902,9.59776185,2.1500526666666676e-05,1.0987800000000005e-05,3.0419714999999994e-05,-0.0789678385,0.4699522666666667,9.795064583333334,-8.900277816666666,6.79605275,-40.742842333333336,-0.0790053,0.459667,9.59794,-0.000101966,0.000141076,0.000131764,-0.0789195,0.4700295,9.79506,-8.87094,6.85239,-40.739850000000004,-0.0526702,0.49079,9.62428,0.00356322,0.00441713,0.00259338,-0.0754561,0.473568,9.79524,-6.90732,8.95098,-38.4879,-0.100552,0.43812,9.574,-0.00269907,-0.00291325,-0.00231169,-0.0821623,0.466057,9.79489,-11.7313,4.76489,-43.6098,5.9872487601842975e-05,7.907554674083476e-05,7.580482478547509e-05,8.639738364208507e-07,8.310516599652354e-07,5.585925343365981e-07,1.6505839119209513e-06,1.569989942125766e-06,3.3787910406255795e-09,0.5745724891796992,0.5786860779722245,0.6508553692900388
10:03 AM,,-0.076559324,0.46171391,9.597303033333333,-4.616287499999999e-05,-4.5201513333333336e-05,-1.4331130000000005e-05,-0.07744993233333333,0.47013400666666666,9.7950681,-8.868406033333333,6.80205765,-40.72762433333333,-0.0766112,0.462061,9.59794,-0.00022209,4.51622e-05,0.000149922,-0.07751265,0.47005949999999996,9.79507,-8.86207,6.8529,-40.74925,-0.0526702,0.488396,9.62667,0.00402044,0.00441713,0.00198252,-0.0740328,0.472836,9.79518,-6.76975,9.07232,-38.525,-0.098158,0.433332,9.56203,-0.00330994,-0.00535671,-0.00229354,-0.080513,0.467341,9.79495,-11.7418,4.36249,-43.02,6.402206560820435e-05,8.956700856951588e-05,9.403374938119082e-05,9.38625058770143e-07,9.906951636685066e-07,4.0623694689950897e-07,2.0218780424920425e-06,1.0068376627267654e-06,1.909572621038418e-09,0.581788676369882,0.5471697459004783,0.6593770848493045
10:04 AM,,-0.07493133733333333,0.46157026333333334,9.598931233333333,-4.954587166666666e-05,-5.973418133333333e-05,-2.0710241666666662e-05,-0.076345545,0.4699902933333333,9.795083683333333,-8.944422016666667,6.7535849,-40.790614833333336,-0.0742171,0.462061,9.59794,-0.0001666845,4.51622e-05,0.000114071,-0.0763658,0.469988,9.79508,-8.875035,6.84908,-40.756,-0.0502761,0.483608,9.62428,0.00283223,0.00248862,0.00194667,-0.0738145,0.472443,9.79522,-6.76515,9.39397,-38.4928,-0.098158,0.428544,9.57161,-0.00327641,-0.0023983,-0.00225443,-0.0791558,0.467353,9.79497,-11.1439,4.15228,-43.1678,6.115987470394614e-05,8.014534696225936e-05,8.418275674012334e-05,9.065074883014309e-07,8.56856997353721e-07,4.3389711106969947e-07,1.0583591860517527e-06,1.0183001408569842e-06,2.6179629938789508e-09,0.5036609967576958,0.5525237371445643,0.59814043255089
10:05 AM,,-0.0748794645,0.461937345,9.597414749999999,5.0700290000000006e-05,0.00010804775333333334,6.632020166666667e-05,-0.07632472583333333,0.47165532,9.795003616666667,-8.932416266666667,6.687302216666667,-40.773944,-0.0742171,0.462061,9.59794,-0.000111279,0.00018717,0.000189033,-0.0762961,0.4716045,9.79501,-8.875465,6.71793,-40.7571,-0.0550643,0.49079,9.63385,0.00233218,0.00385236,0.00202163,-0.0733523,0.474381,9.79512,-6.93468,8.76599,-38.7877,-0.100552,0.428544,9.56921,-0.00203327,-0.00225629,-0.00172132,-0.0798209,0.469558,9.79488,-11.1132,4.3152,-43.0043,6.246575175231028e-05,9.141415795256263e-05,8.955872414440755e-05,7.927569874533247e-07,7.44883839216106e-07,4.952692472035602e-07,1.676716225391624e-06,8.5768584066778e-07,1.925962993878525e-09,0.5522231976641692,0.5513809540520064,0.6120330916166947
10:06 AM,,-0.0761243965,0.4613308583333333,9.595543433333333,7.045966166666667e-05,7.5529200000000015e-06,-3.314911166666667e-05,-0.0777321385,0.47151875,9.794999266666666,-8.959685016666667,6.75331785,-40.781340666666665,-0.0766112,0.462061,9.59555,0.000338956,0.000123383,0.000111278,-0.07780735,0.471488,9.795,-8.87555,6.7879249999999995,-40.75805,-0.0550643,0.483608,9.62188,0.00285365,0.00263063,0.00194434,-0.0732482,0.473693,9.7951,-6.90011,8.94867,-38.1917,-0.100552,0.433332,9.56921,-0.00271537,-0.00293094,-0.00233218,-0.0801547,0.469438,9.79488,-11.1302,4.62922,-43.1499,6.284009054244183e-05,7.700108481962997e-05,9.099177149805055e-05,7.615989624097936e-07,8.243673258716998e-07,4.911414464957254e-07,9.83634605176377e-07,6.081592562604337e-07,1.5764229270973468e-09,0.5252795231876458,0.5545767284519642,0.6203806698626599
10:07 AM,,-0.074779711,0.46071637,9.596588599999999,2.1357550000000074e-06,4.150572099999999e-05,-5.409657166666666e-05,-0.0767991235,0.47090951166666667,9.79503585,-8.881018816666666,6.734285816666667,-40.70207,-0.0742171,0.459667,9.59555,-0.000249561,0.000123383,0.000111744,-0.07695885,0.4708815,9.79504,-8.866924999999998,6.73489,-40.747550000000004,-0.047882,0.493184,9.62428,0.00339328,0.00256684,0.00201325,-0.073359,0.473365,9.79515,-6.01509,9.10189,-38.3253,-0.095764,0.430938,9.56921,-0.00332623,-0.0023806,-0.00226281,-0.0802062,0.46863,9.79492,-10.8236,4.76591,-43.0005,7.059727396405244e-05,8.563712781612688e-05,8.068861473121774e-05,8.445249334584324e-07,7.978548691251962e-07,4.392272515934239e-07,1.8763709122848912e-06,6.622479230690034e-07,1.367890651089341e-09,0.49983897011061745,0.5620745385282134,0.608144932186978
10:08 AM,,-0.07323950766666666,0.46157822666666665,9.597973116666665,-5.5547661666666656e-05,4.411611866666668e-05,-3.487916666666571e-07,-0.07472643566666666,0.471768935,9.795010566666667,-8.859229066666666,6.62459545,-40.92870633333333,-0.0742171,0.462061,9.59794,-0.000155509,6.28554e-05,0.000180652,-0.0750652,0.471764,9.79501,-8.87086,6.7107600000000005,-40.8981,-0.0502761,0.486002,9.62428,0.00412054,0.00792541,0.00204072,-0.0697179,0.474974,9.7952,-6.43293,8.80444,-38.4803,-0.095764,0.433332,9.57161,-0.0038207,-0.0042132,-0.00165194,-0.0776822,0.46839,9.79486,-11.1195,4.17651,-43.6212,6.47133799633802e-05,9.341585634252647e-05,8.997203484446257e-05,1.1332862472620807e-06,1.5853492048196338e-06,4.4680924109373115e-07,2.474089685336784e-06,1.1728757937646086e-06,3.339244296048025e-09,0.5351926516164898,0.4791592611173264,0.6145044934155812
10:09 AM,,-0.07191477266666667,0.4606565,9.603332266666666,-0.000132860145,-0.00017223995133333332,-2.762416e-05,-0.0720360615,0.46937355,9.79514605,-8.772627633333334,6.586871983333333,-40.95750683333333,-0.071823,0.462061,9.60273,-0.000155509,-1.58302e-05,0.000208122,-0.0720219,0.46938199999999997,9.79515,-8.73072,6.68506,-40.8981,-0.047882,0.486002,9.62906,0.00295375,0.00426022,0.00265856,-0.0695647,0.471933,9.79525,-6.7618,9.0789,-38.7929,-0.0933698,0.430938,9.57879,-0.00259897,-0.00351154,-0.00222835,-0.0752785,0.467108,9.79502,-10.8308,4.62269,-43.3173,6.56430963027241e-05,7.338670313522542e-05,8.631975645631845e-05,8.669817466884981e-07,9.158080399336393e-07,4.897443041368058e-07,1.0752877264451589e-06,7.871853898163589e-07,1.8015667779642838e-09,0.5417709466865431,0.5142511642683469,0.6089476922570674
10:10 AM,,-0.08269618998333333,0.4543799783333333,9.601648416666666,-0.00011531383666666667,9.708369666666668e-05,-3.204015999999999e-05,-0.08419319183333333,0.462810505,9.795300383333334,-8.67555195,6.667432516666667,-40.94141116666667,-0.0742171,0.459667,9.60273,-0.00010057,0.000121986,0.000215106,-0.0737423,0.4694555,9.79513,-8.71625,6.72126,-40.9072,-0.00957639,0.596131,9.65301,0.00786675,0.00867409,0.0100006,-0.0440856,0.537776,9.79773,-5.98908,8.92244,-38.3629,-0.203498,0.325597,9.55245,-0.00801574,-0.00843012,-0.0126014,-0.140988,0.399125,9.79178,-11.1171,4.19951,-43.3158,0.0007363660100219631,0.0009338292776372595,0.00014591433889121012,2.5995586389388316e-06,3.0819896260746555e-06,3.975788671696816e-06,0.00047257539169036724,0.0007231376063071536,1.1660734755147942e-06,0.5641828543416001,0.5251266176659429,0.6213534939819418
10:11 AM,,-0.151558435,0.3944037633333333,9.600969933333333,-1.3875585166666679e-05,-2.356538033333334e-05,-2.9736783333333287e-06,-0.15461196666666666,0.4022831233333333,9.797173166666667,-8.36464345,6.980432483333333,-40.854491833333334,-0.152025,0.395026,9.60034,-5.72689e-05,9.31192e-05,0.000226746,-0.15670800000000001,0.40162299999999995,9.79717,-8.41058,7.013675,-40.7779,-0.119705,0.428544,9.62906,0.00297983,0.00256545,0.00268697,-0.136982,0.408921,9.79726,-6.14345,9.85328,-38.3268,-0.174769,0.366297,9.57161,-0.00251795,-0.00235034,-0.00221671,-0.162166,0.398132,9.79707,-10.5421,4.32839,-43.1573,8.992011861680303e-05,8.534751021434612e-05,8.88484003294388e-05,8.35621517288611e-07,7.10855475523857e-07,4.860345922173104e-07,3.905224666332777e-05,5.263567998119092e-06,1.2584028937142043e-09,0.4923204300910826,0.5554597512831383,0.610990879215331
10:12 AM,,-0.16102316666666666,0.39080466166666666,9.60077435,0.000158461472,-3.6201656666666758e-06,3.969616166666668e-05,-0.164470275,0.39908305833333335,9.797145616666667,-8.3183827,6.942767066666667,-40.925731999999996,-0.160405,0.390238,9.60034,-5.72689e-05,9.31192e-05,0.000151785,-0.16477550000000002,0.3991035,9.79714,-8.278755,6.98573,-40.90495,-0.138858,0.411785,9.63146,0.00238619,0.00257709,0.0020761,-0.160706,0.401615,9.79724,-6.2881,9.24511,-38.4998,-0.181951,0.366297,9.5764,-0.00250073,-0.00235034,-0.00168081,-0.167874,0.39613,9.79706,-10.9788,4.95747,-43.16,5.481965899387869e-05,7.494511913909566e-05,8.325158622120284e-05,7.435056235032776e-07,7.540243802988742e-07,4.654532807479755e-07,2.4576408107262105e-06,8.596715775598215e-07,1.051372008907823e-09,0.5384786265569717,0.5020708828805298,0.657187595735559
10:13 AM,,-0.165607835,0.39009441333333333,9.597977199999999,-1.768936333333333e-05,3.0205844999999994e-05,-5.562492499999999e-05,-0.16897514166666666,0.398262775,9.7971024,-8.366587233333334,6.90768305,-40.90197533333333,-0.165193,0.390238,9.59794,-0.000104295,0.000133626,0.000151785,-0.168915,0.398252,9.79711,-8.41314,6.891920000000001,-40.901799999999994,-0.14604,0.418967,9.62428,0.00285738,0.00318795,0.00203373,-0.164213,0.400453,9.7972,-6.00657,8.79684,-38.3527,-0.189134,0.361509,9.57161,-0.00264041,-0.00230983,-0.00168081,-0.173056,0.396164,9.79699,-10.8288,4.76693,-43.0031,5.882755094601835e-05,7.463319712102388e-05,7.959301785642667e-05,7.506948111123653e-07,6.958354900449959e-07,4.825054841445169e-07,3.841793510781859e-06,5.224298140651087e-07,1.7331285475753764e-09,0.5838652000955047,0.45952989777081554,0.6678973175541458
10:14 AM,,-0.169051296,0.4052011933333333,9.597414666666666,0.00010641026333333336,9.110650933333345e-06,-0.000147393035,-0.17175588,0.4131212066666667,9.796408783333334,-8.2021333,6.896957633333333,-40.860728,-0.172375,0.39742,9.59794,-0.000104295,7.91484e-06,1.07086e-05,-0.1729675,0.41010800000000003,9.79632,-8.267625,6.88184,-40.8913,-0.0119705,0.576978,9.63864,0.00661522,0.00998149,0.0197488,-0.11669,0.49082,9.79717,-6.14822,9.42438,-38.7951,-0.299262,0.201104,9.52133,-0.0130423,-0.00956618,-0.0125982,-0.187637,0.396131,9.79326,-10.6712,4.36452,-43.9391,0.0005094845952918704,0.0010121348222330107,0.0001700144142459655,2.8442842327894597e-06,2.954653538409939e-06,7.379092657065006e-06,0.0001922178588236394,0.00040099372895888706,5.709803202560836e-07,0.601531109721646,0.6048273841429705,0.6717200085969951
10:15 AM,,0.820210267,1.5121606011666666,9.042590268333333,0.0036282493716666667,-0.0028183516566666674,-0.0005818347760000011,0.8024253983333334,1.529104868,9.210232483333334,-13.456992788333334,-3.259959240833333,-39.26524533333333,0.387844,0.639224,9.59076,0.000243042,-0.000755665,1.07086e-05,0.39746800000000004,0.646671,9.77723,-13.20175,-2.009115,-41.84,11.2403,7.97235,12.5499,4.43879,7.36322,4.16977,6.65926,7.6798,9.79651,14.2555,10.0838,-18.96,-5.32926,-0.596131,-5.70993,-3.11089,-4.26581,-4.71403,-4.74215,-0.444062,4.82432,-33.1464,-27.223,-44.5525,2.2647912827934045,4.608255111112333,2.1393213688041697,0.09930764118173042,0.23283672479679035,0.12305890974971448,1.94595709476434,4.662496696239151,1.7654588368223705,21.50525144250237,79.1088128690378,39.58450889620523
10:16 AM,,0.39320668833333333,0.6304699583333333,9.589083016666667,0.00015008444516666667,-0.000176690935,-3.664631366666667e-05,0.40210801,0.64374797,9.777232816666666,-13.265646,-1.9739586776666667,-42.164430333333335,0.392632,0.629648,9.58836,0.000243042,-0.000144801,-0.000186705,0.402129,0.643579,9.77724,-13.3412,-2.00796,-42.1453,0.414179,0.655983,9.6147,0.00298169,0.00197321,0.0018433,0.404673,0.647502,9.77746,-11.2494,0.225006,-40.032,0.366297,0.600919,9.56203,-0.00312696,-0.00352458,-0.00304362,0.399682,0.640808,9.77695,-15.6151,-4.26955,-44.6913,5.822925973408733e-05,8.293400650410412e-05,7.803765382275838e-05,7.908317017204503e-07,8.347831709503147e-07,5.456278057787473e-07,7.31191946477462e-07,2.392150840500835e-06,1.327535865332378e-08,0.4875199239906511,0.5433363876457036,0.5562189180766832
10:17 AM,,0.39434389166666667,0.6308570033333333,9.588995216666666,3.691699833333334e-05,5.249685166666667e-05,8.311963999999999e-05,0.402124955,0.643215445,9.777267433333334,-13.287612333333334,-2.109495305,-42.08808066666667,0.395026,0.629648,9.58836,-7.26329e-05,0.000140611,-0.000186705,0.4021445,0.6432595000000001,9.77726,-13.3458,-2.149555,-42.1355,0.416573,0.658377,9.63864,0.00298169,0.00258407,0.00225675,0.404291,0.645046,9.77749,-10.9324,0.543499,-39.5868,0.368691,0.586554,9.56442,-0.00256591,-0.00230285,-0.0020193,0.399892,0.640599,9.77712,-15.1751,-4.09899,-44.4165,6.334755239392039e-05,7.800296231718428e-05,8.594397724846756e-05,8.798006220494199e-07,8.210128618612484e-07,4.944383552624511e-07,7.212655321953248e-07,5.407161238480808e-07,3.749995548135027e-09,0.507565747159822,0.5405638506875545,0.5766638174887031
10:18 AM,,0.39503021,0.6305298149999999,9.588061583333333,7.990016666666759e-07,7.823788700000001e-05,2.6839766666666673e-05,0.4028602316666667,0.643135745,9.77724225,-13.188379333333334,-2.1192441218333333,-42.05986166666667,0.395026,0.629648,9.58836,-0.000122453,4.42322e-05,0.000318003,0.4029075,0.6431685,9.77724,-13.211400000000001,-2.154995,-42.1217,0.414179,0.660771,9.61709,0.00348081,0.00432029,0.00158722,0.405942,0.644873,9.77746,-11.2269,0.190117,-40.041,0.373479,0.605707,9.55964,-0.00446043,-0.00545355,-0.00151459,0.400094,0.640845,9.77705,-15.1854,-4.25623,-44.7157,5.6656642256327176e-05,7.579830600411528e-05,8.932603571925185e-05,9.026659790354641e-07,1.1143013425114523e-06,4.792853226376082e-07,8.826908260406237e-07,5.280157528964937e-07,4.6909223706221426e-09,0.5125081054820256,0.5605236666556241,0.5427970567584862
10:19 AM,,0.39528554833333335,0.6316390833333333,9.589123149999999,-8.41816666666665e-06,-1.4117564666666661e-05,3.258233000000001e-05,0.40308921166666667,0.6435868483333334,9.7772032,-13.246044666666666,-2.1266983958333334,-42.059614333333336,0.395026,0.632042,9.58836,-0.000169477,0.000115002,0.000282618,0.4031285,0.6435599999999999,9.7772,-13.333549999999999,-2.16649,-42.00765,0.418967,0.655983,9.61709,0.00286995,0.00255846,0.0021506,0.404897,0.64639,9.77739,-11.2269,0.0622063,-40.0259,0.373479,0.610495,9.56203,-0.00383467,-0.00293932,-0.00154998,0.400739,0.641616,9.77704,-15.6113,-4.10209,-44.684,5.5862101613686684e-05,7.869203039371182e-05,7.35199728656073e-05,9.886257879732076e-07,8.174564121869738e-07,4.850188107605754e-07,5.38078868311075e-07,6.146851873094047e-07,4.187739565944952e-09,0.5383914499882025,0.5232353406064973,0.5510986866723424
10:20 AM,,0.3944277233333333,0.629548245,9.590084816666666,-4.6453516666666655e-05,6.533235000000003e-06,-4.904016666666665e-05,0.402130525,0.641818965,9.77735875,-13.242337333333333,-2.1497240166666667,-42.06783133333333,0.395026,0.629648,9.59076,-0.000181583,0.000160165,-0.000328247,0.40224150000000003,0.6418280000000001,9.77736,-13.2137,-2.15659,-42.13905,0.416573,0.653589,9.61709,0.00410658,0.00439106,0.00211521,0.404564,0.644501,9.77756,-11.104,0.074192,-39.7489,0.366297,0.605707,9.55964,-0.00323591,-0.00416105,-0.00218272,0.399818,0.63934,9.77711,-15.6207,-4.23777,-44.8621,6.539782941247632e-05,7.54956094507263e-05,8.988104938202275e-05,1.0127891997393754e-06,9.679003060728945e-07,5.238231582446166e-07,8.620052147328873e-07,8.19720768388979e-07,6.802608514184297e-09,0.5149001114920423,0.5420659133883937,0.5848019477311073
10:21 AM,,0.39385709333333335,0.63065748,9.589106983333332,2.819395666666677e-06,4.177461833333336e-05,1.7436420000000003e-05,0.4021080183333333,0.643186565,9.777269816666667,-13.281701666666667,-2.0518902948333335,-42.0594005,0.392632,0.632042,9.58836,-1.16401e-05,0.000160165,-0.000313813,0.401981,0.643188,9.77728,-13.33345,-2.02165,-42.009150000000005,0.418967,0.653589,9.61949,0.00426441,0.00449675,0.00212965,0.404735,0.646565,9.77748,-11.096,0.0708618,-39.7298,0.371085,0.600919,9.56203,-0.00262504,-0.00228329,-0.00218272,0.399801,0.640107,9.777,-16.6779,-4.41286,-44.3967,6.280794582766831e-05,7.81780206172956e-05,7.68371309513057e-05,8.335626440411934e-07,7.994788337415386e-07,4.779776166187482e-07,9.677734737868655e-07,1.0662151343322172e-06,7.76941541458558e-09,0.536115646608236,0.5172569813766319,0.5782743304004175
10:22 AM,,0.45869336,0.8422000833333333,9.573019483333333,0.0006715791573333334,3.208714416666668e-05,0.00030049265333333337,0.4664370233333333,0.8582651733333333,9.756555366666667,-13.392919666666666,-2.4128986433333335,-42.262607,0.486002,0.945669,9.57161,0.000311485,0.000583858,-0.000239783,0.4976155,0.9675665,9.74636,-13.362,-2.3349900000000003,-42.2709,0.878634,1.16353,9.75116,0.168163,0.119583,0.141526,0.670356,1.10885,9.77742,-11.0869,-0.237682,-39.8665,0.181951,0.375874,9.40641,-0.0890112,-0.21456,-0.0460099,0.370536,0.642176,9.7274,-15.9425,-5.12461,-45.147,0.004851197932781704,0.022354401890784362,0.0006297665317860264,0.00015544296304386616,0.0002241713858109484,9.154546702154042e-05,0.003214187857568737,0.02243788144880797,0.00022486764260322813,0.5579854595791875,0.608017303011148,0.5535685915035056
