accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
2.4263391333333333,-0.5820812166666667,9.275556316666666,2.4324,-0.53149,9.27474,2.58323,-0.383056,9.3705,2.35579,-0.7709,9.21728,0.0011086414323027267,0.009288894595435446,0.0002249154700498007,2.5431962133333332,-0.6211712616666667,9.242324716666667,2.55929,-0.653589,9.23883,2.7604,-0.383056,9.56682,2.22412,-1.03425,9.11433,0.0069692607785873505,0.006018519615423004,0.0007066746709433573,2.550132455,-0.640662407,9.238786598333334,2.5569,-0.658377,9.23643,2.7604,-0.383056,9.56682,2.22412,-1.03425,9.11433,0.0035712025997896063,0.003428451974336073,0.0004110087492035225,2.5531997766666668,-0.6521828104166667,9.23726196,2.5569,-0.660771,9.23643,2.7604,-0.383056,9.56682,2.22412,-1.03425,9.11433,0.0018335710357531012,0.001887509488395341,0.00025776123142767934,2.525445727777778,-0.6520812014055556,9.24268631888889,2.5569,-0.660771,9.23643,3.56481,-0.0790053,9.56682,1.85543,-1.45561,8.82704,0.026977055887964115,0.004081041161665722,0.0017973757018217293
2.3895938666666665,-0.7105645233333333,9.275608383333333,2.38931,-0.708653,9.27713,2.52817,-0.361509,9.34417,2.29115,-0.950457,9.21249,0.0003034379439554812,0.0008077847453617252,0.00016115228135531114,2.50936193,-0.6317803143333334,9.25022685,2.54732,-0.655983,9.24601,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.010541942725283526,0.007382905870566382,0.0008714773482268923,2.5335209433333334,-0.645516843,9.242543741666667,2.5569,-0.658377,9.23883,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.005893080645617724,0.003921300825556943,0.0005396677600432587,2.544874673333333,-0.6544757585,9.239389536666668,2.5569,-0.660771,9.23643,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.0031136423792582266,0.002080916401985843,0.00032891563562161555,2.5424287916666666,-0.6558531015166666,9.238714765000001,2.5569,-0.660771,9.23643,3.56481,-0.0790053,9.56682,1.86021,-1.45561,8.82704,0.013428089156620854,0.004105143792874092,0.0010499591860662137
2.3900087,-0.7077634383333333,9.274794316666666,2.38931,-0.708653,9.27474,2.4755,-0.639224,9.31065,2.33664,-0.766112,9.23883,0.00012026730581969963,0.0001477622932983612,9.155651706148826e-05,2.475392776666667,-0.6422648773333334,9.25811859,2.42283,-0.682318,9.26756,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.01173629541906314,0.008329036231998951,0.0008857762128495001,2.516996415,-0.6502296315,9.246395441666667,2.5545,-0.660771,9.24122,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.00763732623763738,0.0042704955065671355,0.0006256200437788785,2.5365308125,-0.6566234667499999,9.241408969166667,2.5545,-0.663165,9.23883,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.004237984682505052,0.0022159901515750257,0.0003863018747519349,2.5528179805555555,-0.6577691774055555,9.236179023333333,2.5569,-0.663165,9.23643,3.56481,-0.0790053,9.56682,2.22412,-1.45561,8.82704,0.005723185983215355,0.003877948866029567,0.0005779700780393393
2.4069949,-0.61951296,9.2760792,2.40607,-0.682318,9.27474,2.45635,-0.469243,9.32502,2.37255,-0.737382,9.24362,0.0002327411569181962,0.008974681437223771,0.00012510391288146625,2.43709512,-0.6445847596666666,9.267438049999999,2.40128,-0.694289,9.27234,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.007688283233263354,0.008669816577561093,0.0006662280965296658,2.502032038333333,-0.646166052,9.25052607,2.54972,-0.660771,9.24362,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.008482356102712314,0.005227073232546386,0.0006868083962211201,2.529107885,-0.6543263300833333,9.243483071666667,2.5545,-0.663165,9.23883,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.00501193111942006,0.002719746172011629,0.0004414822730709411,2.5423942105555555,-0.6524988335555556,9.239626398333334,2.5569,-0.663165,9.23643,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.003990152143984776,0.002813859159183473,0.00036678161516771847
2.4160329166666665,-0.4918197083333333,9.2870642,2.41565,-0.49079,9.28671,2.45874,-0.440514,9.32262,2.38692,-0.538672,9.25319,0.00013775450116165788,0.0001369021047712161,0.00010053595228046782,2.4057939033333335,-0.6223483693333334,9.277820483333333,2.40128,-0.691895,9.27713,2.58323,-0.361509,9.3705,2.29115,-0.950457,9.21249,0.0005881302496805486,0.01061729978900526,0.0001620035839943838,2.487689785,-0.6294261175,9.255904466666667,2.45156,-0.658377,9.26037,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.008692299248711892,0.007318553793216229,0.0007630518640262084,2.522248965833333,-0.6457169535,9.2461664625,2.5545,-0.660771,9.24122,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.005578362800138844,0.003964336250898079,0.0005245111510236648,2.5351700194444446,-0.6493966143333333,9.241889093888888,2.5569,-0.660771,9.23643,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.004156032836640546,0.003081582341766248,0.00042037698909501144
2.4215352833333332,-0.54410282,9.280424633333332,2.41325,-0.497973,9.28192,2.49944,-0.418967,9.36332,2.33425,-0.780476,9.21489,0.0007583279815556478,0.009826283335343172,0.00020129198450639593,2.4048331333333333,-0.61475269,9.278794146666666,2.40128,-0.6895,9.27953,2.52817,-0.361509,9.36332,2.29115,-0.950457,9.21249,0.00048236290961876113,0.011567405246009903,0.00015666799186910894,2.4740146733333335,-0.6179619758333333,9.260559431666666,2.42762,-0.655983,9.26756,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.008512074062603722,0.008801797925120435,0.0007641596320323183,2.51550058,-0.639737292,9.248363858333333,2.55211,-0.660771,9.24122,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.006015534763527227,0.004915320439353515,0.0005784360251986813,2.5295509377777776,-0.6476908185,9.243427175555556,2.5545,-0.660771,9.23883,2.7604,-0.361509,9.56682,2.22412,-1.03425,9.11433,0.004433111096148136,0.0034317668539047743,0.000467285305150564
2.424891,-0.6351783473333333,9.268150866666668,2.36058,-0.655983,9.28671,3.64861,0.0622466,9.40881,2.11399,-0.979186,8.86295,0.06840133549215358,0.021235763902377087,0.005196772960182542,2.41189256,-0.5996754548,9.277302643333334,2.40368,-0.629648,9.27953,3.64861,0.0622466,9.40881,2.11399,-0.979186,8.86295,0.014067952698479224,0.0136670286183695,0.0011808564656013215,2.460627245,-0.6157278845666667,9.263764746666666,2.41804,-0.653589,9.27234,3.64861,0.0622466,9.56682,2.11399,-1.03425,8.86295,0.014678361978356366,0.01078093624617458,0.001209301047610411,2.508902425,-0.6383475181166667,9.249959533333334,2.55211,-0.660771,9.24362,3.64861,0.0622466,9.56682,2.11399,-1.03425,8.86295,0.009707991606869948,0.00594339143040226,0.0008425373745967574,2.5249582544444444,-0.6467901057444444,9.244595508333333,2.5545,-0.660771,9.23883,3.64861,0.0622466,9.56682,2.11399,-1.03425,8.86295,0.007014678118115153,0.004132912546956519,0.0006529017952413201
1.7215045866666667,-0.41490931196666664,9.3904175,2.25524,-0.4357255,9.27953,2.85377,0.124493,9.64822,0.454879,-1.08692,9.01139,0.7463760681151009,0.14950661249521965,0.0268093233757095,2.278191737333333,-0.5411046295266667,9.30042728,2.40846,-0.507549,9.28192,3.64861,0.124493,9.64822,0.454879,-1.08692,8.86295,0.24050125879264855,0.044559871487084464,0.008540944275893565,2.376792257,-0.59168475343,9.279272935,2.41086,-0.648801,9.27474,3.64861,0.124493,9.64822,0.454879,-1.08692,8.86295,0.13582143689817364,0.028998821112517167,0.005160155462579528,2.4670996468333333,-0.6259081817983333,9.257718213333334,2.54972,-0.658377,9.24362,3.64861,0.124493,9.64822,0.454879,-1.08692,8.86295,0.07610024288140439,0.01571257283111534,0.0030914178857482837,2.496921616222222,-0.6385814079211111,9.249840990000001,2.5545,-0.660771,9.23883,3.64861,0.124493,9.64822,0.454879,-1.08692,8.86295,0.05253682726367403,0.010823819052916756,0.0022186508376553092
0.5217299783333333,-0.024842777366666666,9.5902242,0.517125,-0.0263351,9.59076,0.596131,0.0143646,9.61949,0.476426,-0.0526702,9.55964,0.00040497512707298556,0.00010128460891909589,9.393084176293562e-05,1.901138753,-0.422170593,9.36325628,2.39889,-0.49079,9.2915,3.64861,0.124493,9.64822,0.454879,-1.08692,8.86295,0.7122374718083094,0.08073058852313016,0.021269364786890548,2.1691169365,-0.5333776763333333,9.315347165,2.40128,-0.557825,9.27953,3.64861,0.124493,9.64822,0.454879,-1.08692,8.86295,0.43172715125211447,0.057061828171030955,0.013261634081993094,2.36534705075,-0.5939772901666667,9.275366090833334,2.54732,-0.658377,9.2484,3.64861,0.124493,9.64822,0.454879,-1.08692,8.86295,0.2545990363587739,0.03268883366625693,0.008287445741738531,2.428986923277778,-0.6173110382777778,9.261752807222223,2.55211,-0.660771,9.24122,3.64861,0.124493,9.64822,0.454879,-1.08692,8.86295,0.1778539520061944,0.02290838869855547,0.005929027252816855
0.49081816,-0.017397126033333335,9.590312333333333,0.49079,-0.0167587,9.59076,0.519519,0.00957639,9.62188,0.452485,-0.0430938,9.56442,9.627057076901515e-05,8.159640787508074e-05,9.408795514746586e-05,1.5160958016666666,-0.32728607654,9.423905906666667,2.177435,-0.301656,9.33698,3.64861,0.124493,9.64822,0.452485,-1.08692,8.86295,0.908814275132207,0.10352218361219807,0.02674136778310562,1.9609448525,-0.47481722293666667,9.350863195,2.3941,-0.514731,9.28432,3.64861,0.124493,9.64822,0.452485,-1.08692,8.86295,0.652549071829336,0.0788292958264539,0.018785570444349357,2.2620476445833333,-0.5617164113016667,9.2929840425,2.53535,-0.655983,9.25319,3.64861,0.124493,9.64822,0.452485,-1.08692,8.86295,0.41780295686558805,0.04803616783413654,0.01286732350029151,2.3601271758333335,-0.5957701356455556,9.273676878888889,2.55211,-0.660771,9.24122,3.64861,0.124493,9.64822,0.452485,-1.08692,8.86295,0.2977933287985722,0.034369941082099134,0.009356847298008517
2.734599536833333,-0.5403002187833333,9.089933883333334,3.47863,-0.481214,8.94675,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,1.5119717356858375,0.18487490966597808,0.08477917606819999,1.5787086523666667,-0.3265255562966667,9.385807756666667,0.775688,-0.047882,9.56442,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,1.3397626387831283,0.1381576310045178,0.06037858265775328,1.99177089285,-0.47063912314833334,9.332300951666666,2.3941,-0.502761,9.28432,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.8406596511343916,0.09562222114012192,0.033126035303561556,2.270951673925,-0.5556507650741667,9.285543775,2.47789,-0.653589,9.25559,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.5000286518719158,0.05674879066328417,0.018953540304241352,2.3660568153944443,-0.5916682479938888,9.268941623888889,2.55211,-0.660771,9.24122,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.35145996068380075,0.04045326809927089,0.01321993458247864
2.87285485,-0.6876090841666667,9.1125224,3.20809,-0.7302,8.981459999999998,3.52411,0.335174,9.981,1.7453,-1.57532,8.60439,0.39834487944672203,0.06325750825670116,0.03811940363997327,1.6683014223666666,-0.33701170366333333,9.354682063333334,0.775688,-0.047882,9.56562,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,1.589455696056053,0.15346606989049524,0.07815760061811526,2.0400969911833333,-0.46834357923166664,9.315992353333334,2.39649,-0.500367,9.28432,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.9398831626212859,0.10080355587095557,0.04115975908540934,2.286808967258333,-0.5569302111158333,9.2792680475,2.45874,-0.653589,9.25798,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.5337205828005777,0.06020630981793056,0.022196762839666005,2.37661544595,-0.5924316987438889,9.26492380888889,2.55211,-0.658377,9.24122,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.3719607601011567,0.04268404912572957,0.01524173673816667
1.9544985666666668,-0.7292265133333333,9.370765716666666,1.95478,-0.763717,9.3705,2.00865,-0.517125,9.42796,1.88894,-0.869058,9.28671,0.0005604114066232608,0.008501517857001492,0.00018489516676432503,1.7149002183666666,-0.3998751439366667,9.350751706666667,1.93683,-0.466849,9.38008,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,1.4541402627429614,0.1509122731815147,0.07262062891912689,1.99654597785,-0.47048988673166664,9.325589493333332,2.3917,-0.500367,9.29389,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.9265170738614696,0.10270705338575645,0.041207264525897555,2.256771196425,-0.5603597591158334,9.2859924675,2.43001,-0.653589,9.26756,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.534761081655423,0.06156158374474589,0.022482754228822135,2.3565358676166666,-0.5945789400772222,9.26946914388889,2.54972,-0.658377,9.24362,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.37642991226780853,0.04340864034288943,0.015566590292899975
1.9726899166666667,-0.7805799533333333,9.363344116666667,1.97274,-0.780476,9.36332,2.06611,-0.596131,9.40641,1.89613,-1.00552,9.28671,0.00037670538379938764,0.0017511753755270337,0.0001785657354454596,2.0050922060333334,-0.55102257913,9.30537569,1.97274,-0.658377,9.36332,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,1.0983646980263986,0.1292463074016627,0.05913634878291813,1.9531154795166668,-0.486596586065,9.334315985,2.17863,-0.502761,9.3322,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.9078522066895516,0.10912234745339595,0.041033835479909714,2.227573758925,-0.5663813190325,9.2924210275,2.41325,-0.653589,9.27234,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.5334627225452274,0.06353607951256868,0.022613917174767097,2.3371104165055554,-0.5984164154105556,9.273760709444444,2.54972,-0.660771,9.24601,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.379655122736288,0.04443537223205247,0.015804311207124822
1.9652323666666667,-0.780168965,9.363471716666666,1.96316,-0.780476,9.36332,1.99428,-0.756535,9.39205,1.94161,-0.811599,9.33938,8.349938604229262e-05,8.934504470828869e-05,0.0001009446496357785,2.2999750473666665,-0.7035769469233334,9.260007566666667,1.97513,-0.773294,9.35853,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.5529370327727788,0.05950215975704395,0.04151082756780145,1.9080354245166666,-0.5154315117316667,9.341956736666667,1.97513,-0.610495,9.35853,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.8843960960436497,0.11690318960912263,0.04083719497241267,2.1978626047583334,-0.5724288146158333,9.298930601666667,2.40368,-0.655983,9.27713,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.5305137775015337,0.06535465864684258,0.022649792506730184,2.317511118727778,-0.6022884729105555,9.278096553888888,2.54732,-0.660771,9.2484,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.3823245765182378,0.045378492721080715,0.015999724898068616
1.9634049,-0.7787045566666667,9.364257883333334,1.96316,-0.780476,9.36332,1.9871,-0.751747,9.39444,1.93683,-0.809205,9.32741,9.005194089148566e-05,8.609526222716737e-05,9.768419467751487e-05,2.14573612,-0.7512578145,9.314872366666666,1.97034,-0.778082,9.36332,3.52411,0.335174,9.981,1.7453,-1.57532,8.60439,0.2120375801698022,0.01611503920010771,0.017973378414136914,1.8622223861833334,-0.5388916853983333,9.350340061666666,1.96795,-0.682318,9.36332,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.8561642074038748,0.12223036750815577,0.04042761720057957,2.1681185297583334,-0.5784268306158333,9.305449746666666,2.39649,-0.658377,9.28192,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.5258823585603875,0.06707378055860069,0.02260948027239182,2.2977411820611113,-0.6061220897994445,9.28235592611111,2.54014,-0.660771,9.2508,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.3842101825606352,0.04627580699575875,0.016171038037544366
1.9619842166666666,-0.7760710516666667,9.363742916666666,1.96316,-0.775688,9.36332,1.9895,-0.749353,9.39205,1.93683,-0.806811,9.33459,8.245290022008892e-05,9.215426824273508e-05,9.173692586950166e-05,1.9635619933333333,-0.768950208,9.36511647,1.96436,-0.778082,9.36571,2.06611,-0.517125,9.42796,1.88894,-1.00552,9.28671,0.00027247109859281966,0.002498371016387532,0.00013867046726151645,1.81593170785,-0.5529809558316666,9.359899266666666,1.96316,-0.763717,9.36571,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.81652991839442,0.12461971421447514,0.03916883351371445,2.138279476425,-0.5843544201991666,9.311832006666666,2.38692,-0.665559,9.28671,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.5194862472555769,0.06867905936415228,0.022498038756586305,2.27791218595,-0.609891997355,9.28660611111111,2.45874,-0.660771,9.26037,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.38533712045383073,0.04711696311858816,0.01630259559243164
1.9604039333333334,-0.7758276566666666,9.364357516666667,1.96077,-0.775688,9.36332,1.9871,-0.749353,9.39444,1.92725,-0.799629,9.33459,8.730986530439606e-05,8.440657228927092e-05,9.475912988285723e-05,1.9647430666666668,-0.7782704366666666,9.36383483,1.96316,-0.778082,9.36332,2.06611,-0.596131,9.40641,1.89613,-1.00552,9.28671,0.00016214230836501039,0.0004240618408542735,0.00011275446992773903,1.8398216425166667,-0.5890727903016667,9.357293268333333,1.96316,-0.7709,9.36571,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.7426379539954847,0.1114572703904681,0.036403428731123136,2.1083069497583335,-0.5903787718658333,9.318283101666667,2.37495,-0.687106,9.29628,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.511283457657045,0.07022389865660138,0.02230198006653518,2.258006978727778,-0.6136297179661111,9.290909898333334,2.43001,-0.663165,9.26756,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.38569490967003084,0.04792459085170409,0.016397514222018628
1.9593226166666666,-0.7734973833333333,9.3703943,1.95837,-0.773294,9.3705,1.99668,-0.744565,9.39923,1.93204,-0.804417,9.34177,9.257447845047284e-05,7.848991159571504e-05,8.835447897495531e-05,1.9620696066666667,-0.7768539226666666,9.365244866666666,1.96316,-0.775688,9.36571,1.99668,-0.744565,9.39923,1.92725,-0.811599,9.32741,9.148566766784469e-05,9.145456306237359e-05,0.00010130743939535067,1.98358090635,-0.6639382508983334,9.335310278333333,1.96316,-0.773294,9.36571,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.5495993517224375,0.07741017531548167,0.03051011976710034,2.076348921425,-0.5986579636158333,9.325328721666667,2.17863,-0.701471,9.3322,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.49922898131475973,0.07149226933976315,0.02198369272627636,2.2380916692833335,-0.6172976104105555,9.295347486666667,2.41325,-0.663165,9.27234,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.3852970667421522,0.04868021006639161,0.01649227692639014
1.9582332,-0.7712389416666666,9.372218033333333,1.95837,-0.7709,9.3729,1.99189,-0.734988,9.4112,1.92725,-0.804417,9.33938,9.054232730550902e-05,9.154491230877852e-05,0.00012888813335447575,1.9606697733333334,-0.775067918,9.36699413,1.96077,-0.775688,9.36571,1.99668,-0.734988,9.4112,1.92725,-0.809205,9.32741,9.18754979145936e-05,9.28121443427235e-05,0.00011292697110012972,2.13032241035,-0.7393224324616666,9.313500848333334,1.96556,-0.775688,9.36332,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.30525517575997047,0.031070471603681583,0.023670416229868617,2.045633631425,-0.6070698276991666,9.332182021666666,1.97753,-0.711047,9.35374,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.48603499896640884,0.0724375133270252,0.021575239511955505,2.2181392331722223,-0.620918418355,9.299822977777778,2.40368,-0.665559,9.27713,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.3841240973470504,0.04938904005786075,0.016560786650891186
1.9550528666666667,-0.7714663766666666,9.370135033333334,1.95598,-0.7709,9.3705,1.98231,-0.744565,9.40402,1.92725,-0.799629,9.33938,8.233806923094031e-05,9.515710151731786e-05,9.265862136783229e-05,1.9589993666666667,-0.773620282,9.36816956,1.95837,-0.773294,9.36811,1.99668,-0.734988,9.4112,1.92725,-0.806811,9.33459,9.235894211292637e-05,9.247492102815204e-05,0.00011101690484134353,2.0523677433333334,-0.76243904825,9.341520963333334,1.96316,-0.775688,9.36571,3.52411,0.335174,9.981,1.7453,-1.57532,8.60439,0.11476639606015082,0.008227447037559473,0.009750956457314861,2.0220693180916665,-0.6165390856991667,9.336910957499999,1.97274,-0.725412,9.35853,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.4785912819389581,0.0732090797788087,0.021457963115167768,2.1980903637277778,-0.6245801927994444,9.304202837777778,2.39649,-0.667954,9.28192,3.90956,0.351933,10.0265,0.0742171,-1.865,8.1136,0.38221251973040576,0.05007671371644539,0.01658166011183097
