minutes,tags,accX_means,accY_means,accZ_means,gyroX_means,gyroY_means,gyroZ_means,gravX_means,gravY_means,gravZ_means,magX_means,magY_means,magZ_means,accX_medians,accY_medians,accZ_medians,gyroX_medians,gyroY_medians,gyroZ_medians,gravX_medians,gravY_medians,gravZ_medians,magX_medians,magY_medians,magZ_medians,accX_maxes,accY_maxes,accZ_maxes,gyroX_maxes,gyroY_maxes,gyroZ_maxes,gravX_maxes,gravY_maxes,gravZ_maxes,magX_maxes,magY_maxes,magZ_maxes,accX_mins,accY_mins,accZ_mins,gyroX_mins,gyroY_mins,gyroZ_mins,gravX_mins,gravY_mins,gravZ_mins,magX_mins,magY_mins,magZ_mins,accX_variances,accY_variances,accZ_variances,gyroX_variances,gyroY_variances,gyroZ_variances,gravX_variances,gravY_variances,gravZ_variances,magX_variances,magY_variances,magZ_variances
06:11 AM,,0.9896645116666667,-0.5646042283333333,9.522479466666667,-1.931919333333333e-05,3.7554651666666674e-05,-4.9459046666666674e-05,1.0117373833333334,-0.57730443,9.73722185,31.343668333333333,5.953767233333333,39.32906933333334,0.988763,-0.565007,9.52133,6.1459e-05,-0.000141074,-0.000258407,1.0118,-0.577326,9.73722,31.3037,6.0198350000000005,39.44315,1.01031,-0.538672,9.54767,0.00258407,0.00523984,0.00157419,1.0146,-0.574945,9.73756,33.8582,9.11399,41.8562,0.960034,-0.593737,9.4926,-0.00482546,-0.00808232,-0.002091,1.00843,-0.579393,9.737,28.8913,3.48215,36.6203,6.143864151572321e-05,8.625250343191707e-05,8.336465881358078e-05,7.44605701265859e-07,9.212774406834295e-07,5.053736868081647e-07,9.580534087367914e-07,6.103882722203673e-07,9.68555342236175e-09,0.6427890779938786,0.5700434856250539,0.7042656677725097
06:12 AM,,0.9903628766666667,-0.5648994916666666,9.522291816666668,8.844415e-05,-1.6740966666666654e-05,-5.584569e-05,1.0129042833333333,-0.5773712966666666,9.7370967,31.308987166666668,5.905251366666667,39.388341,0.991157,-0.565007,9.52133,0.000140611,-0.000190428,-0.000201138,1.01309,-0.577299,9.73709,31.3003,6.00288,39.466750000000005,1.0151,-0.529096,9.55006,0.00258407,0.00279638,0.00218179,1.0152,-0.57578,9.73749,33.7176,8.57072,41.5695,0.967216,-0.591342,9.495,-0.00240761,-0.0027014,-0.00270513,1.00946,-0.579542,9.7368,28.7249,3.45387,36.6068,6.201717040546445e-05,7.660548733882857e-05,8.788384293795591e-05,7.638854639699274e-07,7.192144599512409e-07,4.9518924386763e-07,1.2030178494713385e-06,5.185609201892054e-07,1.3494934891484672e-08,0.5775318474978018,0.6521788551897818,0.6532191925065107
06:13 AM,,0.9903828483333333,-0.5652705883333333,9.525328583333334,2.8859203333333318e-05,4.384389666666667e-05,-7.92446833333333e-06,1.01214895,-0.5771624683333333,9.737187683333334,31.335357333333334,5.98312895,39.379257333333335,0.991157,-0.565007,9.52612,3.5851e-05,-0.00017879,-0.000201138,1.01188,-0.577101,9.7372,31.3148,6.030825,39.4637,1.0127,-0.538672,9.55245,0.00438361,0.00776245,0.00163146,1.01765,-0.574957,9.73755,33.7064,8.39007,42.0423,0.964822,-0.596131,9.49978,-0.00301847,-0.00446648,-0.00203373,1.00943,-0.579665,9.73658,29.0332,3.94062,36.7802,6.196123260300202e-05,7.956178367498883e-05,9.464677511825359e-05,1.0222985735237115e-06,1.6558711355040127e-06,5.425394790056851e-07,2.5058988956594176e-06,7.209353779604912e-07,2.7203138286035916e-08,0.5839835784102395,0.5871528179282779,0.7771421039528101
06:14 AM,,1.4689709716666666,-0.9691272116666667,9.4235122,-4.0589638333333336e-05,-0.0009647450400000001,-0.0001927456025,1.502362575,-0.9858737966666666,9.635253316666667,27.968740666666665,8.564385016666666,39.104425,1.56813,-1.08692,9.39923,0.00103968,-0.000169943,-6.65805e-05,1.604035,-1.1050300000000002,9.611145,27.41885,8.910039999999999,39.0632,2.43959,0.112523,10.1941,0.198639,0.396272,0.0472768,2.38428,-0.48151,9.75018,33.102,12.0294,41.6205,0.294474,-2.42762,8.98984,-0.18865,-0.317218,-0.052905,0.93413,-1.2334,9.43209,22.8956,4.21716,36.5189,0.059375990570615225,0.05348755675382324,0.0060194174438998665,0.000703667098229921,0.0013384663971904433,4.98569909210045e-05,0.05687851332011123,0.04408450409140767,0.002447020781468835,3.262357126323428,2.152451828738564,0.7283537547662772
06:15 AM,,1.5754248333333334,-1.11703455,9.38813905,0.000587038935,1.5197159999999996e-05,1.0792588333333333e-05,1.61122465,-1.1390837833333334,9.60607975,27.162937666666668,9.44231865,39.190857,1.57532,-1.11804,9.38966,0.00068862,-0.000118728,2.6074e-05,1.611535,-1.142575,9.60571,27.24675,9.47155,39.1897,1.60165,-1.08692,9.4136,0.00348314,0.00288438,0.00185867,1.61474,-1.12379,9.60835,29.0564,11.7342,41.6195,1.55377,-1.13959,9.36332,-0.00358743,-0.00439478,-0.00189917,1.60617,-1.14917,9.60442,24.6958,7.10962,37.122,6.93977351975513e-05,9.229728560684457e-05,7.335444667529096e-05,1.412531532261697e-06,1.1054538122658809e-06,5.37878670292266e-07,3.1305207454090137e-06,5.488910202309402e-05,1.2399052796327342e-06,0.5736974460913746,0.6401883607405785,0.6988841307355593
06:16 AM,,1.5785892666666668,-1.12631175,9.3862159,1.914059233333333e-05,7.027911000000002e-05,8.652055000000131e-07,1.61492705,-1.15132375,9.604001383333333,27.111452333333332,9.408494016666667,39.1214165,1.57771,-1.12523,9.38487,6.00622e-05,-0.000118728,-1.53647e-05,1.614995,-1.151605,9.60393,27.1128,9.34143,39.0689,1.60405,-1.10129,9.40881,0.00311439,0.0029356,0.00242809,1.61892,-1.14526,9.60528,29.8264,11.9911,41.6251,1.55616,-1.15635,9.35374,-0.00358743,-0.00317305,-0.00184796,1.61115,-1.15601,9.60297,25.0107,7.23526,36.3358,6.596970697384513e-05,8.314077539649424e-05,7.611525761936503e-05,9.739803944561966e-07,1.0322623680689528e-06,4.944293642860376e-07,2.0994792629382333e-06,5.387117967445743e-06,2.3488005314414902e-07,0.6196514452366166,0.6318788973032051,0.7002270124318031
06:17 AM,,1.5792476833333333,-1.13006255,9.385545533333334,-3.298045633333332e-05,2.7728331666666668e-05,-5.6650486333333334e-05,1.6158711833333332,-1.1564327,9.603228933333334,27.1161675,9.505503116666667,39.08803616666667,1.58011,-1.13001,9.38487,-7.12366e-05,-0.000203001,-2.93322e-05,1.61586,-1.15691,9.60324,27.118850000000002,9.48687,39.0617,1.60165,-1.10368,9.4112,0.00359395,0.00285132,0.00241413,1.61939,-1.15055,9.60416,29.6712,11.5712,41.9135,1.55616,-1.15396,9.36093,-0.00373642,-0.0032955,-0.00247279,1.61336,-1.16117,9.60226,24.7025,6.95527,36.6515,6.677762751224245e-05,8.160336126627738e-05,7.278501707734983e-05,1.0002156925695146e-06,9.752436065449867e-07,5.179166883311952e-07,1.199354356983862e-06,5.742363983305498e-06,1.6800487033944706e-07,0.6100459422308014,0.6202836447229914,0.6579539742323596
06:18 AM,,1.5810193,-1.1335896166666666,9.383426516666667,-2.4885034166666647e-05,-6.001410166666666e-05,-2.863650600333334e-05,1.6178445833333333,-1.1601950166666666,9.602443,27.107637,9.51868445,39.16621516666667,1.58011,-1.133605,9.38247,-2.09523e-05,-0.000191826,4.65894e-07,1.617845,-1.1601599999999999,9.60246,27.115,9.48798,39.08325,1.60405,-1.10129,9.40881,0.00364424,0.00403487,0.00183306,1.6219,-1.15715,9.60317,29.8232,11.5922,41.4801,1.55377,-1.16353,9.35614,-0.00312556,-0.00451723,-0.00186193,1.61506,-1.16346,9.6016,24.2576,6.65014,36.5005,6.236730602003327e-05,8.174428916833633e-05,7.902669118502882e-05,9.314772398189842e-07,9.265790129075639e-07,6.026855475686302e-07,1.2370709446299323e-06,1.4012347242626624e-06,7.490250417363112e-08,0.7026267094133555,0.6874742946624682,0.6136245036927938
06:19 AM,,1.5815860166666666,-1.1360677833333332,9.383582116666666,-0.00014836677433333333,1.0822340000000011e-05,-5.740554020000007e-06,1.6184784,-1.16322155,9.60196985,27.063561666666665,9.500543016666667,39.08168,1.5825,-1.1372,9.38247,-0.000175065,-0.000191826,-2.79304e-06,1.6185749999999999,-1.1630699999999998,9.60197,27.1128,9.480834999999999,39.068,1.60883,-1.10129,9.41838,0.00287926,0.00332577,0.00183306,1.62311,-1.15929,9.6029,29.6832,11.7244,41.6291,1.54898,-1.16353,9.35853,-0.00261852,-0.00278288,-0.00183539,1.61453,-1.1679,9.6008,24.6921,6.66878,35.7583,7.440454220339443e-05,8.684767237367853e-05,7.955370085447718e-05,9.205234180546362e-07,9.65375074009113e-07,5.40954771175037e-07,3.005028487479132e-06,2.7904718839732938e-06,2.011894599332431e-07,0.5999022095798553,0.647219278346978,0.6702227657429051
06:20 AM,,1.58205285,-1.1387573500000001,9.381774683333333,-5.5752655766666674e-05,-7.431200833333335e-05,-4.330745826666666e-05,1.6191702333333333,-1.1652468,9.601607866666667,27.091007,9.541419116666667,39.09555016666667,1.5825,-1.13959,9.38247,6.05278e-06,-0.000259805,3.39893e-05,1.6192,-1.16515,9.6016,27.1121,9.49455,39.0711,1.61123,-1.10847,9.40402,0.00287926,0.00279452,0.00244067,1.62161,-1.16194,9.60227,29.6994,11.72,41.3188,1.55856,-1.17071,9.36093,-0.00322939,-0.00331413,-0.00240947,1.61685,-1.16893,9.60099,25.0114,7.1094,36.5005,6.95180310959932e-05,8.521034805759616e-05,7.284439656065436e-05,9.947998986820782e-07,1.018602988023534e-06,5.465589586563864e-07,1.024744519755149e-06,1.7545243005008408e-06,6.682014913745004e-08,0.579141747663773,0.6599487322381166,0.6891285997662495
06:21 AM,,1.5820048,-1.1414507166666668,9.382261383333333,-7.57778277e-05,7.393839999999987e-06,6.612760850000001e-05,1.6187531,-1.1689457666666667,9.601228216666666,27.088349333333333,9.543232416666667,39.1133855,1.5825,-1.14199,9.38247,-7.03055e-05,-0.000259805,3.63174e-05,1.618805,-1.1687699999999999,9.60121,27.113950000000003,9.48576,39.0686,1.60644,-1.11565,9.40881,0.00298402,0.00401625,0.00247978,1.62128,-1.1642,9.60199,29.2192,12.1672,41.5974,1.55856,-1.16832,9.35853,-0.00312463,-0.00331413,-0.00240714,1.6165,-1.1739,9.60053,24.7064,6.98816,36.3627,6.428887875792972e-05,8.287020299137468e-05,6.96145251282675e-05,9.328285490520471e-07,9.768487455605152e-07,5.510108051554775e-07,9.433412921535885e-07,3.8732959053978875e-06,9.858462743460802e-08,0.5963094074119087,0.6073848863883069,0.7030462284538397
06:22 AM,,1.5813586333333334,-1.1465661666666667,9.381966133333332,2.386294733333333e-05,-4.360762333333334e-05,2.788369566666665e-05,1.6187872666666667,-1.1734001333333333,9.600679,27.050292,9.560414216666667,39.103887,1.5825,-1.14677,9.38247,-1.72274e-05,-0.000293326,2.28146e-05,1.61873,-1.1734,9.60065,27.1132,9.490155000000001,39.074,1.60644,-1.11326,9.40641,0.00242623,0.00336208,0.00185541,1.62176,-1.16969,9.60146,29.0878,12.0229,41.6322,1.55377,-1.17311,9.35853,-0.00373549,-0.00274656,-0.00242064,1.61606,-1.17696,9.59999,24.696,7.4124,36.4931,7.322232667668318e-05,8.700955189204241e-05,6.836776699387655e-05,9.941657909574413e-07,9.265398243487528e-07,4.920153967721983e-07,9.515571240957235e-07,2.4515839554813513e-06,8.261035058430785e-08,0.5574225058457427,0.6641173412791851,0.7446967046721203
06:23 AM,,1.58210085,-1.1494192833333334,9.387417066666666,-0.00013784217200000002,-0.00011656392166666665,2.3908560000000054e-06,1.6181191333333333,-1.1761208333333333,9.6004589,27.221602,9.6341617,39.222805666666666,1.5825,-1.14917,9.38726,-8.05486e-05,-0.000303105,2.7942e-06,1.618115,-1.17606,9.60044,27.2577,9.620725,39.19345,1.60405,-1.11804,9.42078,0.00297377,0.00574036,0.00185541,1.62124,-1.17296,9.60133,29.829,12.4854,42.2078,1.56095,-1.18029,9.35614,-0.00313487,-0.00403348,-0.00244066,1.61487,-1.18037,9.59983,24.5388,7.39496,36.6638,6.242245954340555e-05,8.87237288678352e-05,0.00010195834797551455,1.096295248022298e-06,1.1501761382534647e-06,4.7473126903058314e-07,1.637143154145797e-06,1.512876766833612e-06,8.168359599331078e-08,0.6722756070744574,0.6481878933226477,0.6681700846089039
06:24 AM,,1.5802452666666666,-1.15178935,9.38785985,1.9123361000000014e-05,4.2007506216666674e-05,-7.75933681666667e-06,1.6163727166666666,-1.1783037666666667,9.60048565,27.177933833333334,9.730158983333334,39.23031266666667,1.58011,-1.15156,9.38726,-8.05486e-05,-2.32831e-06,-8.84617e-06,1.61635,-1.17844,9.6005,27.1914,9.65091,39.20505,1.60644,-1.12523,9.41838,0.00391428,0.00390777,0.00183539,1.61992,-1.17481,9.60116,29.5385,12.4635,42.0644,1.55616,-1.1755,9.35614,-0.00280523,-0.00281175,-0.00244066,1.61321,-1.1812,9.59976,24.8453,6.96516,36.7833,7.233607805898708e-05,8.429553630467444e-05,9.074276074540884e-05,1.0396315239214269e-06,1.002419638522929e-06,5.27039661568954e-07,1.2493540431274333e-06,1.1284852877017284e-06,6.11711961602552e-08,0.7017083321922927,0.585468835531352,0.7477985855488036
06:25 AM,,1.5797302666666666,-1.1530540333333335,9.386906266666665,7.407974166666669e-05,0.00013024954938333335,-7.117378891666669e-05,1.6158613166666667,-1.1789275666666668,9.600494666666666,27.2016325,9.662588416666667,39.205477,1.58011,-1.15396,9.38726,0.000140145,-2.32831e-06,-0.000135954,1.616005,-1.178805,9.6004,27.25325,9.620815,39.2124,1.60883,-1.10847,9.44232,0.0215204,0.00470627,0.00352923,1.61934,-1.15067,9.60366,29.2467,11.7551,41.6183,1.55377,-1.18268,9.3298,-0.0132989,-0.00506757,-0.00245231,1.61022,-1.18362,9.59981,24.253,7.25271,36.6377,7.076938924429588e-05,0.00010043709388870328,8.905310891040545e-05,2.3389843606958846e-06,1.4300630493492996e-06,5.322100678426298e-07,2.6052361599888665e-06,8.657667524763469e-06,1.8415147468003544e-07,0.626048028441152,0.6410547778984906,0.804778337900835
06:26 AM,,1.5771326333333333,-1.1559068833333332,9.384950883333333,-5.758623333333311e-06,-0.00010326427386666666,-2.6685848833333337e-05,1.6129025833333333,-1.1819688166666666,9.600615983333334,27.1204595,9.681581533333333,39.12872566666667,1.57771,-1.15635,9.38487,0.000140145,-8.38004e-06,-4.56281e-05,1.61302,-1.1829450000000001,9.60048,27.120449999999998,9.62246,39.063199999999995,1.67348,-1.0558,9.43036,0.0557833,0.0122089,0.00918951,1.61613,-1.08285,9.61342,29.0728,12.1728,41.3241,1.51546,-1.19944,9.22446,-0.0627244,-0.0103931,-0.00669297,1.60602,-1.18739,9.59986,24.9891,7.25174,37.2583,9.309604013244281e-05,0.00015636740245715053,0.00015635409387617996,1.94020603582825e-05,1.950631407283827e-06,8.235223492401807e-07,1.5898996591541491e-06,4.948511996633281e-05,8.762090481358349e-07,0.6629871489914024,0.6012686128146734,0.6737240641815248
06:27 AM,,1.57666575,-1.1578223666666667,9.386135966666666,-4.047422666666665e-05,3.701903833333334e-05,-9.73990283333332e-06,1.61251245,-1.1843384833333332,9.600392,27.203020833333333,9.656798133333334,39.2580865,1.57532,-1.15874,9.38487,0.000156441,-0.000105225,-4.56281e-05,1.61269,-1.18442,9.600365,27.253,9.62024,39.1963,1.60644,-1.12762,9.41838,0.00321076,0.0029491,0.00186332,1.61633,-1.18124,9.60113,29.6694,12.0504,42.2072,1.54659,-1.18029,9.36332,-0.00289788,-0.00265484,-0.00187822,1.60878,-1.18671,9.5999,24.8479,7.12383,36.3444,7.713119810100154e-05,8.332018337117395e-05,8.085493228603096e-05,9.245519615812306e-07,9.534483693064141e-07,4.778672537878502e-07,2.228596157762939e-06,9.154990314412821e-07,7.008814691150516e-08,0.6833103708674179,0.7403539857227202,0.6704969776304679
06:28 AM,,1.5751057333333334,-1.1586802,9.384934983333332,-4.483053333333333e-05,-6.083887666666665e-05,9.466283100000001e-05,1.6114887833333333,-1.18537605,9.600435883333333,27.191678166666666,9.669102566666666,39.15376883333333,1.57532,-1.15874,9.38487,0.000110347,-0.000105225,3.07302e-05,1.611745,-1.1854,9.60039,27.13745,9.63231,39.0711,1.60405,-1.12044,9.4112,0.00262271,0.0029491,0.00247419,1.61474,-1.18191,9.6016,29.829,12.0239,41.6183,1.55138,-1.18508,9.35614,-0.00477657,-0.00560301,-0.00184842,1.60684,-1.18786,9.59972,24.8293,7.55349,36.6654,7.227441982860308e-05,8.507421465108493e-05,7.773163739537923e-05,9.621570221220056e-07,1.103638637736008e-06,5.029611515068002e-07,2.4067419229270996e-06,1.262713085976619e-06,1.2154245715078707e-07,0.7145497440801057,0.5748901667499955,0.7511932069902891
06:29 AM,,1.5770528833333333,-1.159166895,9.385777016666665,-1.1913097000000025e-05,2.629086666666653e-06,4.546755833333335e-05,1.6136476333333334,-1.18628415,9.599958716666666,27.103842666666665,9.736111916666667,39.14578266666667,1.57771,-1.15874,9.38487,0.00011314014999999999,-0.000140144,-1.58302e-05,1.61283,-1.18517,9.60024,27.124049999999997,9.64323,39.08025000000001,1.75487,-0.991157,9.42078,0.00859913,0.00651372,0.0121475,1.6295,-1.17367,9.60487,29.2311,12.4636,42.0726,1.37182,-1.35267,9.32502,-0.00972681,-0.00692531,-0.0122871,1.5854,-1.21428,9.59392,24.8405,7.09076,36.6515,0.0004442581350781857,0.000413019371426352,0.00010615842898135675,2.195919147091612e-06,1.9485008453033247e-06,1.524166851175637e-06,1.883501776182526e-05,3.4485567222871475e-05,1.6916138761825083e-06,0.6307308875922093,0.6659743448215288,0.7755822592649972
06:30 AM,,1.57089975,-1.15921885,9.385713233333332,2.626943566666665e-05,0.0001340277151666667,-4.9738223999999997e-05,1.60643375,-1.1855588333333333,9.601259033333333,27.026071333333334,9.661832033333333,38.909805,1.57053,-1.15874,9.38487,6.56494e-05,-9.63779e-05,-0.000118262,1.60652,-1.186315,9.60113,27.1093,9.620725,38.91395,1.69742,-1.07734,9.42796,0.00690482,0.00516162,0.00611889,1.61841,-1.16312,9.60456,29.0747,12.1672,42.0952,1.41491,-1.2569,9.35374,-0.00298867,-0.00277962,-0.00670927,1.59253,-1.20327,9.59704,24.7089,7.23175,36.5414,0.0003180841400041734,0.00032896707897579286,9.450200221591405e-05,1.6155536035914238e-06,1.3427892035032644e-06,9.372255248265578e-07,8.210649853923204e-06,2.1895721174179175e-05,9.482094145798577e-07,0.628614272565832,0.6163994353681458,0.6571485767696162
06:31 AM,,1.5702135,-1.16046775,9.383670083333334,-0.00016765804333333334,-9.75181135e-05,-6.417822616666667e-05,1.6066126833333334,-1.1876359666666667,9.60097305,27.107681,9.6949913,38.852383333333336,1.57053,-1.16114,9.38487,-6.09935e-05,-9.63779e-05,-6.84427e-05,1.60653,-1.188005,9.60091,27.1163,9.63888,38.9036,1.67348,-1.08692,9.42557,0.0164324,0.00389613,0.00298588,1.61643,-1.15573,9.60563,29.1001,12.0459,41.9086,1.49392,-1.25211,9.3322,-0.00983483,-0.00465598,-0.00312277,1.59689,-1.19692,9.59841,24.8655,7.25706,36.1823,0.00026426514265442394,0.00030996933199081787,0.00010922681451724945,2.3601258556316523e-06,1.3720139170578087e-06,8.519209085763687e-07,5.954385609070682e-06,1.3549294556483034e-05,5.840736535893696e-07,0.5911916144297162,0.6054202906801102,0.6572682838286034
06:32 AM,,1.56846175,-1.1592747,9.38516645,-6.237353966666667e-05,1.9772640000000017e-05,-7.917500666666668e-05,1.60429995,-1.18639255,9.60151415,27.096856333333335,9.69216525,38.91502833333333,1.56813,-1.15874,9.38487,4.19039e-05,-0.00021045,-9.12568e-05,1.60432,-1.18634,9.60151,27.115850000000002,9.6395,38.92,1.63517,-1.10847,9.41838,0.00431796,0.0040656,0.00174134,1.61535,-1.18029,9.60264,29.0904,12.3292,41.3284,1.47476,-1.23057,9.36093,-0.00362328,-0.00265391,-0.00253472,1.59773,-1.19433,9.59979,24.5512,7.38617,36.4792,0.00011097453733305508,0.00013810266201335532,7.804867068196946e-05,1.1017541255917877e-06,9.727755596796798e-07,5.262845978058832e-07,2.0975126853088528e-06,1.9329188622704498e-06,1.0127072871452085e-07,0.5927456563538118,0.6497528349942613,0.7228184766917086
06:33 AM,,1.5677952333333334,-1.1597814333333334,9.3840451,4.7602618166666675e-05,-1.1471938333333315e-05,1.4738578000000011e-05,1.6040047833333333,-1.1869882666666667,9.601490216666667,27.107418,9.702501933333334,38.8729525,1.56813,-1.16114,9.38487,7.30988e-05,-0.000251423,-6.0522e-06,1.60404,-1.18699,9.60148,27.1231,9.634995,38.9068,1.59208,-1.13001,9.4136,0.00373829,0.00402463,0.00182654,1.60652,-1.18358,9.60213,29.547,12.3115,42.5295,1.5418,-1.18268,9.36093,-0.00298122,-0.00452748,-0.00244951,1.60124,-1.18976,9.601,24.8433,7.08973,36.2059,7.29312223160823e-05,7.615778725765139e-05,7.634594389649257e-05,1.0728089299664769e-06,1.0909961685509827e-06,5.721074380935426e-07,8.204022902059018e-07,8.921018319421226e-07,4.3460553978857116e-08,0.6403907067873121,0.6283193042984262,0.7365123284411518
06:34 AM,,1.5653252500000001,-1.1605195666666668,9.385254216666667,0.00014196752533333332,-2.604470000000001e-05,-7.277629016666666e-05,1.6011796833333334,-1.1870052166666667,9.601959366666666,27.099516,9.6965938,38.867845333333335,1.56574,-1.16114,9.38487,0.000131764,-0.000204863,-5.49401e-05,1.601185,-1.18713,9.60194,27.1247,9.63564,38.90455,1.59208,-1.13001,9.41599,0.00318609,0.00284946,0.00238852,1.60521,-1.18269,9.60286,29.8225,11.5823,41.188,1.5418,-1.18508,9.36093,-0.00414429,-0.00264832,-0.0024984,1.59754,-1.18933,9.60115,23.7921,7.54564,36.2071,7.697490143989987e-05,8.413397477017219e-05,7.395199571257482e-05,8.800343071823428e-07,1.0406499953363706e-06,6.047281696725838e-07,1.7606828711741813e-06,1.0728106374513143e-06,8.486637618251583e-08,0.6679136926651085,0.6245921725828647,0.6991422408462996
06:35 AM,,1.5620734166666668,-1.1606474833333333,9.386403466666666,-5.835517633333331e-05,3.2441806666666654e-05,2.8031944533333342e-05,1.5982439333333334,-1.1869322166666667,9.60245705,27.0640715,9.569036933333333,38.88483733333333,1.56095,-1.16114,9.38726,-1.90894e-05,-0.000201604,-7.91438e-06,1.5982,-1.18765,9.602355,27.1142,9.4989,38.9174,1.59208,-1.11565,9.51175,0.0238046,0.00712877,0.00304641,1.60224,-1.16554,9.60499,29.5294,12.468,41.4625,1.52983,-1.18747,9.34417,-0.0067386,-0.00692112,-0.0024984,1.58953,-1.19127,9.60147,24.5629,7.37072,36.3653,8.01424004938787e-05,9.385725959905373e-05,0.00011180498195214094,2.2055198475417813e-06,1.3879372069190008e-06,5.579700039267578e-07,3.85664426933779e-06,9.227136814412906e-06,3.8182483889815614e-07,0.6324999378675293,0.5919477317004297,0.7050805248810236
