accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.28116449,0.483437983,9.516341867,1.28084,0.483608,9.51654,1.35985,0.521914,9.55245,1.25451,0.454879,9.47824,6.48E-05,6.67E-05,9.96E-05,1.279062353,0.4834719,9.516991857,1.27845,0.483608,9.51654,1.35985,0.521914,9.56442,1.24254,0.445302,9.47824,6.87E-05,6.71E-05,0.000104754,1.253625271,0.474752389,9.518442535,1.27366,0.481214,9.51654,1.38139,0.555431,9.60273,1.0534,0.371085,9.46148,0.002974856,0.000474107,0.000133591,1.232218103,0.482224165,9.519705546,1.26648,0.481214,9.51894,1.60644,0.696683,9.61949,0.91694,0.371085,9.42796,0.004819858,0.001613201,0.000167226,0
1.281247477,0.483482677,9.51448726,1.28084,0.483608,9.51415,1.35985,0.521914,9.55245,1.2569,0.452485,9.47824,6.43E-05,6.53E-05,9.38E-05,1.279634162,0.483409653,9.51666429,1.28084,0.483608,9.51654,1.35985,0.521914,9.56442,1.24972,0.445302,9.47824,6.63E-05,6.70E-05,0.000105697,1.262018976,0.477717085,9.517420633,1.27366,0.481214,9.51654,1.38139,0.555431,9.60273,1.0534,0.371085,9.46148,0.001952594,0.000336811,0.000123139,1.238863205,0.483532674,9.518979853,1.26887,0.481214,9.51894,1.60644,0.696683,9.61949,0.91694,0.371085,9.42796,0.004091772,0.001560448,0.0001606,0
1.281785417,0.483641482,9.513518467,1.28084,0.483608,9.51415,1.30957,0.509943,9.55245,1.2569,0.452485,9.47824,6.11E-05,6.51E-05,9.09E-05,1.280248717,0.483481872,9.516505067,1.28084,0.483608,9.51654,1.35985,0.521914,9.56442,1.24972,0.445302,9.47824,6.67E-05,6.76E-05,0.000107468,1.270521228,0.480788117,9.516474734,1.27605,0.481214,9.51654,1.38139,0.555431,9.60273,1.0534,0.371085,9.46148,0.000789111,0.000174833,0.00011264,1.240811345,0.481918254,9.518961765,1.26887,0.481214,9.51894,1.60644,0.696683,9.61949,0.91694,0.371085,9.42796,0.004136102,0.00146813,0.00015891,0
1.282242683,0.483592801,9.513400357,1.28324,0.483608,9.51415,1.30957,0.509943,9.55245,1.25211,0.452485,9.47824,6.07E-05,6.64E-05,8.92E-05,1.280899953,0.48349145,9.516517843,1.28084,0.483608,9.51654,1.35985,0.521914,9.56442,1.25211,0.445302,9.47824,6.55E-05,6.73E-05,0.000106708,1.275498763,0.482391566,9.515830311,1.27605,0.481214,9.51654,1.35985,0.521914,9.56442,1.23057,0.445302,9.47824,0.000113971,7.02E-05,9.90E-05,1.242399556,0.47989657,9.518871319,1.27127,0.481214,9.51894,1.60644,0.696683,9.61949,0.91694,0.371085,9.42796,0.004186239,0.001330895,0.000158277,0
1.282406257,0.483734053,9.514198387,1.28324,0.483608,9.51415,1.30957,0.509943,9.55245,1.25211,0.452485,9.48302,5.96E-05,6.75E-05,8.97E-05,1.281566318,0.483526964,9.516449615,1.28084,0.483608,9.51654,1.35985,0.521914,9.56442,1.25211,0.445302,9.47824,6.31E-05,6.79E-05,0.000106282,1.2768985,0.482779212,9.515775861,1.27845,0.483608,9.51654,1.35985,0.521914,9.56442,1.23775,0.445302,9.47824,9.30E-05,6.86E-05,9.79E-05,1.243432597,0.477927291,9.518838466,1.27127,0.481214,9.51894,1.60644,0.696683,9.61949,0.91694,0.371085,9.42796,0.004235677,0.001192289,0.000157885,0
1.282888367,0.483766775,9.514876657,1.28324,0.483608,9.51415,1.30718,0.509943,9.55245,1.25211,0.452485,9.48302,6.06E-05,6.79E-05,9.30E-05,1.282026428,0.483602379,9.515609262,1.28084,0.483608,9.51654,1.35985,0.521914,9.55245,1.25211,0.452485,9.47824,6.34E-05,6.73E-05,9.68E-05,1.277929976,0.483085257,9.515831323,1.27845,0.483608,9.51654,1.35985,0.521914,9.56442,1.24254,0.445302,9.47824,8.62E-05,6.77E-05,9.83E-05,1.243999884,0.475603818,9.518988093,1.27366,0.481214,9.51894,1.60644,0.696683,9.61949,0.91694,0.371085,9.42796,0.004263768,0.00099229,0.000156712,0
1.282599557,0.484367685,9.51582153,1.28324,0.483608,9.51654,1.56574,0.720624,9.55724,1.0965,0.409391,9.43036,0.000259023,0.00019826,0.000105759,1.281923517,0.483925181,9.515154395,1.28324,0.483608,9.51415,1.56574,0.720624,9.55724,1.0965,0.409391,9.43036,0.000162071,0.000131942,0.000100191,1.278582987,0.48340347,9.515980367,1.27845,0.483608,9.51654,1.56574,0.720624,9.56442,1.0965,0.409391,9.43036,0.000128433,1.00E-04,0.000101966,1.244056694,0.473234325,9.519272062,1.27366,0.481214,9.51894,1.60644,0.720624,9.61949,0.91694,0.371085,9.42796,0.004267226,0.000783457,0.000153344,0
1.267299643,0.476664267,9.518168553,1.28084,0.481214,9.51894,1.56574,0.720624,9.56203,1.0965,0.404603,9.43036,0.00120862,0.000458218,0.000119999,1.27454253,0.480152875,9.51584351,1.28084,0.483608,9.51654,1.56574,0.720624,9.56203,1.0965,0.404603,9.43036,0.000687226,0.000273802,0.000110815,1.275437161,0.481602507,9.516530794,1.27845,0.483608,9.51654,1.56574,0.720624,9.56442,1.0965,0.404603,9.43036,0.000380371,0.000172907,0.000107014,1.244109377,0.470970305,9.51948008,1.27366,0.47882,9.51894,1.56574,0.720624,9.60273,1.0534,0.371085,9.43036,0.004061552,0.000618927,0.000146522,0
1.249420523,0.467465335,9.520407063,1.27366,0.474032,9.52133,1.56574,0.720624,9.56203,1.0965,0.404603,9.43036,0.001917209,0.000674483,0.000122618,1.265831603,0.475529068,9.51690371,1.28084,0.481214,9.51654,1.56574,0.720624,9.56203,1.0965,0.404603,9.43036,0.001258151,0.000435399,0.000118186,1.271578692,0.479369608,9.517095596,1.27845,0.481214,9.51654,1.56574,0.720624,9.56442,1.0965,0.404603,9.43036,0.00069742,0.000266089,0.000110672,1.246590338,0.4711484,9.519212991,1.27366,0.47882,9.51894,1.56574,0.720624,9.60273,1.0534,0.371085,9.43036,0.003619691,0.000604636,0.000140839,0
1.230784023,0.457656702,9.522498757,1.20663,0.450091,9.52372,1.56574,0.720624,9.56203,1.0965,0.402209,9.43036,0.002053015,0.000738716,0.00012917,1.25659514,0.470695377,9.518348572,1.27845,0.47882,9.51894,1.56574,0.720624,9.56203,1.0965,0.402209,9.43036,0.001722462,0.000573098,0.000126665,1.267421739,0.47699446,9.517671193,1.27845,0.481214,9.51654,1.56574,0.720624,9.56442,1.0965,0.402209,9.43036,0.001013415,0.00035977,0.000116048,1.249067029,0.471429574,9.51903635,1.27366,0.47882,9.51894,1.56574,0.720624,9.60273,1.0534,0.371085,9.43036,0.00314825,0.00058224,0.000137001,0
1.21101663,0.447303015,9.52509642,1.19705,0.440514,9.52612,1.56574,0.720624,9.56203,1.0965,0.399814,9.43036,0.001498528,0.000623608,0.000127805,1.246952498,0.465534895,9.519986538,1.27366,0.476426,9.51894,1.56574,0.720624,9.56203,1.0965,0.399814,9.43036,0.002071034,0.000678151,0.0001365,1.263007426,0.474503397,9.518489198,1.27845,0.481214,9.51894,1.56574,0.720624,9.56442,1.0965,0.399814,9.43036,0.001327583,0.00045303,0.00012286,1.251401013,0.471679891,9.518957203,1.27366,0.47882,9.51894,1.56574,0.720624,9.60273,1.0534,0.371085,9.43036,0.002683345,0.00056097,0.000135083,0
1.191869273,0.436306123,9.527412307,1.18987,0.435726,9.52612,1.30478,0.509943,9.56203,1.12762,0.399814,9.47345,0.000148904,0.000134917,0.000100146,1.237234415,0.460336904,9.521616918,1.22817,0.459667,9.52133,1.56574,0.720624,9.56203,1.0965,0.399814,9.43036,0.002262269,0.000744136,0.000136527,1.258434288,0.471873278,9.519140604,1.27605,0.47882,9.51894,1.56574,0.720624,9.56442,1.0965,0.399814,9.43036,0.001613654,0.000538656,0.000127235,1.253757456,0.471923691,9.518819395,1.27366,0.47882,9.51894,1.56574,0.720624,9.60273,1.0534,0.371085,9.43036,0.002192212,0.000539682,0.000131507,0
1.186469647,0.433490667,9.528132147,1.18747,0.433332,9.52851,1.23057,0.483608,9.56203,1.12762,0.399814,9.49739,8.70E-05,0.000107578,9.31E-05,1.226884645,0.455077467,9.52315035,1.19944,0.445302,9.52372,1.56574,0.720624,9.56203,1.0965,0.399814,9.43036,0.002281331,0.000748918,0.000131361,1.253566681,0.469279669,9.519827708,1.27605,0.47882,9.51894,1.56574,0.720624,9.56442,1.0965,0.399814,9.43036,0.001885926,0.000609941,0.000130445,1.2559757,0.4722179,9.518699939,1.27366,0.47882,9.51894,1.56574,0.720624,9.60273,1.0534,0.371085,9.43036,0.001709586,0.000513069,0.000128777,0
1.183772967,0.432138,9.52855835,1.18268,0.430938,9.52851,1.23057,0.483608,9.56203,1.12762,0.399814,9.495,7.55E-05,0.000104436,9.27E-05,1.216596745,0.449801668,9.524482707,1.19466,0.440514,9.52372,1.56574,0.720624,9.56203,1.0965,0.399814,9.43036,0.002073754,0.000701452,0.000124248,1.248748349,0.466646559,9.520500275,1.27605,0.476426,9.52133,1.56574,0.720624,9.56442,1.0965,0.399814,9.43036,0.00210335,0.000668132,0.00013133,1.255864757,0.471528267,9.518714443,1.27366,0.47882,9.51894,1.56574,0.720624,9.56442,1.0965,0.399814,9.43036,0.001538184,0.000516609,0.000124023,0
1.181719563,0.431181161,9.528789007,1.18268,0.430938,9.52851,1.23057,0.483608,9.56203,1.12762,0.399814,9.495,6.84E-05,9.99E-05,9.09E-05,1.206251793,0.444418932,9.525643882,1.18987,0.43812,9.52612,1.56574,0.720624,9.56203,1.0965,0.399814,9.43036,0.001662479,0.000594526,0.000119902,1.243909056,0.463972948,9.521046748,1.27366,0.476426,9.52133,1.56574,0.720624,9.56442,1.0965,0.399814,9.43036,0.002280919,0.000713562,0.000134218,1.253349598,0.469992452,9.519065201,1.27366,0.47882,9.51894,1.56574,0.720624,9.56442,1.0965,0.399814,9.43036,0.001725251,0.000570874,0.000126848,0
1.180547197,0.430578646,9.528400327,1.18029,0.430938,9.52851,1.20663,0.464455,9.56203,1.15396,0.399814,9.495,6.15E-05,9.79E-05,8.82E-05,1.195781913,0.438940831,9.526748373,1.18747,0.435726,9.52612,1.56574,0.720624,9.56203,1.0965,0.399814,9.43036,0.001012031,0.000430607,0.000110735,1.238904171,0.461271605,9.521178818,1.27127,0.471637,9.52133,1.56574,0.720624,9.56203,1.0965,0.399814,9.43036,0.002397365,0.000747637,0.000134784,1.250547288,0.468370448,9.519470339,1.27366,0.47882,9.51894,1.56574,0.720624,9.56442,1.0965,0.399814,9.43036,0.001894486,0.000621749,0.000128906,0
1.179619027,0.430395097,9.52813542,1.18029,0.430938,9.52851,1.20663,0.462061,9.55964,1.15396,0.399814,9.495,5.85E-05,9.62E-05,8.88E-05,1.18574415,0.43335061,9.527773863,1.18508,0.433332,9.52851,1.30478,0.509943,9.56203,1.12762,0.399814,9.47345,0.000141211,0.000124294,9.46E-05,1.233833833,0.458637895,9.521464129,1.22817,0.459667,9.52133,1.56574,0.720624,9.56203,1.0965,0.399814,9.43036,0.002464439,0.000767607,0.000137197,1.247636708,0.466719183,9.519911532,1.27127,0.47882,9.51894,1.56574,0.720624,9.56442,1.0965,0.399814,9.43036,0.002048135,0.000664835,0.000130411,0
1.179204057,0.430261826,9.528129863,1.1779,0.430938,9.52851,1.20663,0.459667,9.55964,1.15156,0.399814,9.495,5.93E-05,9.47E-05,8.95E-05,1.182836852,0.431876246,9.528131005,1.18268,0.430938,9.52851,1.23057,0.483608,9.56203,1.12762,0.399814,9.495,8.63E-05,0.000103719,9.13E-05,1.228689691,0.45601456,9.521987258,1.19944,0.447696,9.52133,1.56574,0.720624,9.56203,1.0965,0.399814,9.43036,0.002489403,0.000771451,0.000138804,1.244570391,0.465027087,9.520397531,1.27127,0.476426,9.52133,1.56574,0.720624,9.56442,1.0965,0.399814,9.43036,0.002187968,0.000699357,0.00013168,0
1.188277837,0.437184759,9.52713388,1.18029,0.430938,9.52851,1.38618,0.612889,9.58358,1.03664,0.347144,9.44951,0.000770299,0.000530096,0.000114231,1.186025402,0.434661379,9.527846115,1.18268,0.430938,9.52851,1.38618,0.612889,9.58358,1.03664,0.347144,9.44951,0.000427889,0.000323582,0.000103949,1.225928503,0.455095224,9.522374913,1.19705,0.445302,9.52372,1.56574,0.720624,9.58358,1.03664,0.347144,9.43036,0.00243534,0.000797036,0.000140995,1.243060928,0.464466865,9.520679102,1.27127,0.476426,9.52133,1.56574,0.720624,9.58358,1.03664,0.347144,9.43036,0.002234164,0.000729445,0.00013411,0
1.202825353,0.447465824,9.525318287,1.18508,0.43812,9.52612,1.38618,0.612889,9.58358,1.03664,0.347144,9.44951,0.00138707,0.00082522,0.000125606,1.192272458,0.439323493,9.527053647,1.18268,0.433332,9.52851,1.38618,0.612889,9.58358,1.03664,0.347144,9.44951,0.000839014,0.000528812,0.000111239,1.224433799,0.455009435,9.522701109,1.19705,0.445302,9.52372,1.56574,0.720624,9.58358,1.03664,0.347144,9.43036,0.002315069,0.000796978,0.000137888,1.242371979,0.464437471,9.520798678,1.26887,0.476426,9.52133,1.56574,0.720624,9.58358,1.03664,0.347144,9.43036,0.002210282,0.000731464,0.000134002,0
1.216622743,0.457536216,9.52311731,1.23296,0.464455,9.52372,1.38618,0.612889,9.58358,1.03664,0.347144,9.44951,0.001510864,0.000862845,0.000131908,1.19858497,0.444057431,9.525758818,1.18268,0.435726,9.52612,1.38618,0.612889,9.58358,1.03664,0.347144,9.44951,0.001111478,0.000661976,0.000117035,1.222768734,0.454796163,9.522872678,1.19705,0.445302,9.52372,1.56574,0.720624,9.58358,1.03664,0.347144,9.43036,0.002176026,0.000785338,0.000135088,1.241533274,0.464354742,9.520912404,1.26648,0.476426,9.52133,1.56574,0.720624,9.58358,1.03664,0.347144,9.43036,0.002177812,0.000728648,0.000132656,0
1.230988303,0.4677311,9.521138947,1.24493,0.476426,9.52133,1.38618,0.612889,9.58358,1.03664,0.347144,9.44951,0.001256736,0.00071058,0.000130608,1.205303665,0.449063099,9.524637183,1.18508,0.43812,9.52612,1.38618,0.612889,9.58358,1.03664,0.347144,9.44951,0.001317322,0.000751893,0.000121924,1.22126904,0.454700001,9.523127051,1.19705,0.445302,9.52372,1.56574,0.720624,9.58358,1.03664,0.347144,9.43036,0.00204456,0.000779729,0.000131495,1.240724081,0.464269885,9.520972797,1.26169,0.476426,9.52133,1.56574,0.720624,9.58358,1.03664,0.347144,9.43036,0.002142136,0.000725327,0.000132172,0
1.245234203,0.477733657,9.51985407,1.24733,0.47882,9.51894,1.38618,0.612889,9.58358,1.03664,0.347144,9.44951,0.00054189,0.000362536,0.000117821,1.21221913,0.453997741,9.523991967,1.19226,0.445302,9.52372,1.38618,0.612889,9.58358,1.03664,0.347144,9.44951,0.00139073,0.000792058,0.00012079,1.219551888,0.454537604,9.523571158,1.19705,0.445302,9.52372,1.56574,0.720624,9.58358,1.03664,0.347144,9.43036,0.001889651,0.000770715,0.000126242,1.239784164,0.464185693,9.521215794,1.25451,0.476426,9.52133,1.56574,0.720624,9.58358,1.03664,0.347144,9.43036,0.002100711,0.000722506,0.000131074,0
1.248560443,0.479746308,9.520006517,1.24972,0.47882,9.51894,1.33591,0.567401,9.61949,1.11804,0.416573,9.46627,0.000236824,0.000185921,0.000117054,1.21841914,0.458465533,9.523570198,1.23536,0.464455,9.52372,1.38618,0.612889,9.61949,1.03664,0.347144,9.44951,0.001412127,0.000810896,0.000128325,1.217507943,0.4541336,9.524026453,1.19705,0.445302,9.52372,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.001743626,0.000774878,0.000126484,1.238638613,0.46391955,9.521523583,1.25211,0.474032,9.52133,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.002077276,0.000730552,0.000132415,0
1.243029977,0.473459398,9.521028023,1.24493,0.476426,9.52133,1.33591,0.567401,9.61949,1.11804,0.416573,9.46627,0.000295525,0.000303438,0.000114689,1.222927665,0.460462611,9.523173155,1.23536,0.466849,9.52372,1.38618,0.612889,9.61949,1.03664,0.347144,9.44951,0.001245327,0.00073318,0.00012473,1.214589729,0.452440771,9.524408518,1.19705,0.445302,9.52372,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.001523309,0.000728153,0.000123832,1.236915259,0.462802836,9.521755551,1.24733,0.471637,9.52133,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.002033465,0.000722799,0.000132053,0
1.238471497,0.467459776,9.52230965,1.23775,0.466849,9.52133,1.33591,0.567401,9.61949,1.11804,0.416573,9.46627,0.000326949,0.00037446,0.000114978,1.22754712,0.462497996,9.52271348,1.23536,0.466849,9.52372,1.38618,0.612889,9.61949,1.03664,0.347144,9.44951,0.001038115,0.000643173,0.000123585,1.211664517,0.450719413,9.524730927,1.19705,0.442908,9.52612,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.001277265,0.000675592,0.000121221,1.235118487,0.461680402,9.521690372,1.24254,0.469243,9.52133,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.001972863,0.000713112,0.000131567,0
1.233575557,0.460802574,9.523066163,1.23057,0.454879,9.52372,1.33591,0.567401,9.61949,1.11804,0.416573,9.46627,0.000302672,0.000375993,0.000107936,1.23228193,0.464266837,9.522102555,1.23775,0.466849,9.52133,1.38618,0.612889,9.61949,1.03664,0.347144,9.44951,0.000781248,0.000555199,0.000120181,1.20901304,0.448808723,9.524938209,1.19705,0.442908,9.52612,1.38618,0.612889,9.61949,1.03664,0.347144,9.44951,0.001002677,0.000578691,0.000115416,1.233316532,0.460514209,9.521676938,1.236555,0.464455,9.52133,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.001903836,0.000703811,0.000131608,0
1.228978763,0.453973787,9.522840317,1.22817,0.450091,9.52372,1.33591,0.567401,9.61949,1.11804,0.416573,9.46627,0.000244994,0.00029577,0.000107804,1.237106483,0.465853722,9.521347193,1.23775,0.466849,9.52133,1.38618,0.612889,9.61949,1.03664,0.347144,9.44951,0.000459447,0.000470255,0.000115023,1.209971668,0.448864984,9.524739099,1.19944,0.442908,9.52372,1.38618,0.612889,9.61949,1.03664,0.347144,9.44951,0.001009225,0.000575604,0.000114666,1.231495288,0.459294281,9.521773903,1.23057,0.459667,9.52133,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.001828432,0.000692535,0.000130962,0
1.22577857,0.447984538,9.522374207,1.22578,0.447696,9.52133,1.25211,0.488396,9.55245,1.19226,0.414179,9.47824,6.04E-05,8.72E-05,8.95E-05,1.237169507,0.463865423,9.521190362,1.23536,0.462061,9.52133,1.33591,0.567401,9.61949,1.11804,0.414179,9.46627,0.000278355,0.000388806,0.000104673,1.211597454,0.449263401,9.524518238,1.2162,0.442908,9.52372,1.38618,0.612889,9.61949,1.03664,0.347144,9.44951,0.001007077,0.000569401,0.000115378,1.229675504,0.458018623,9.521980062,1.22817,0.454879,9.52133,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.001744371,0.000678023,0.000129193,0
1.226067483,0.446909587,9.52176926,1.22578,0.447696,9.52133,1.25211,0.488396,9.55245,1.19226,0.414179,9.47824,5.92E-05,8.66E-05,9.07E-05,1.23454873,0.460184493,9.521398642,1.23057,0.454879,9.52133,1.33591,0.567401,9.61949,1.11804,0.414179,9.46627,0.000249286,0.000371232,0.000102791,1.213410594,0.449753993,9.524226144,1.22099,0.445302,9.52372,1.38618,0.612889,9.61949,1.03664,0.347144,9.44951,0.000990963,0.000558789,0.000115001,1.227805443,0.456734454,9.522266953,1.22817,0.452485,9.52133,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.00164916,0.000660986,0.00012656,0
1.225646953,0.445789145,9.52180999,1.22578,0.445302,9.52133,1.25211,0.476426,9.55485,1.19226,0.414179,9.48781,6.04E-05,8.66E-05,9.01E-05,1.232059225,0.456624461,9.52205982,1.22817,0.452485,9.52133,1.33591,0.567401,9.61949,1.11804,0.414179,9.46627,0.000234745,0.000347914,0.000102577,1.215322098,0.450340946,9.523909319,1.22338,0.445302,9.52372,1.38618,0.612889,9.61949,1.03664,0.347144,9.44951,0.00095321,0.000544389,0.000113218,1.225865564,0.455405596,9.522601726,1.22578,0.450091,9.52372,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.001548065,0.000640245,0.000124391,0
1.225071533,0.445078093,9.52242291,1.22578,0.445302,9.52133,1.24972,0.476426,9.55485,1.19226,0.406997,9.48781,6.01E-05,8.83E-05,9.19E-05,1.229323545,0.452940334,9.522744537,1.22817,0.450091,9.52372,1.33591,0.567401,9.61949,1.11804,0.406997,9.46627,0.00019945,0.000293923,1.00E-04,1.217313605,0.451001716,9.52369086,1.22338,0.445302,9.52372,1.38618,0.612889,9.61949,1.03664,0.347144,9.44951,0.000902573,0.000526623,0.000111845,1.223953875,0.454113445,9.522999546,1.22338,0.447696,9.52372,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.001443896,0.000618457,0.000121021,0
1.2249239,0.444566554,9.522809947,1.22578,0.445302,9.52372,1.2593,0.476426,9.55485,1.19226,0.406997,9.48781,6.29E-05,8.88E-05,8.95E-05,1.226951332,0.449270171,9.522825132,1.22578,0.447696,9.52372,1.33591,0.567401,9.61949,1.11804,0.406997,9.46627,0.000158012,0.000214385,9.87E-05,1.219585231,0.451633956,9.523408549,1.22578,0.447696,9.52372,1.38618,0.612889,9.61949,1.03664,0.347144,9.44951,0.00082857,0.000508767,0.000110056,1.222018369,0.452781793,9.523322483,1.22338,0.447696,9.52372,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.001324565,0.000591416,0.000117165,0
1.22354563,0.443700688,9.52344835,1.22338,0.442908,9.52372,1.2593,0.476426,9.55485,1.19705,0.406997,9.48781,6.79E-05,9.04E-05,8.85E-05,1.2246621,0.445842613,9.522911278,1.22578,0.445302,9.52372,1.2593,0.488396,9.55485,1.19226,0.406997,9.47824,6.54E-05,9.34E-05,8.93E-05,1.22154062,0.452154073,9.523240738,1.22578,0.447696,9.52372,1.38618,0.612889,9.61949,1.03664,0.347144,9.44951,0.000748428,0.000491952,0.000108911,1.219892662,0.451369938,9.523654728,1.22099,0.445302,9.52372,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.001195545,0.00056298,0.000114359,0
1.222351727,0.443494,9.524785063,1.22338,0.442908,9.52372,1.3383,0.521914,9.56682,1.1372,0.406997,9.4926,0.000100964,0.000127922,9.18E-05,1.224209605,0.445201794,9.523277162,1.22338,0.445302,9.52372,1.3383,0.521914,9.56682,1.1372,0.406997,9.47824,8.35E-05,0.000110153,9.35E-05,1.223568635,0.452832202,9.523225158,1.22578,0.447696,9.52372,1.38618,0.612889,9.61949,1.03664,0.347144,9.44951,0.000664785,0.000479859,0.000109097,1.217796354,0.450027779,9.524031399,1.22099,0.445302,9.52372,1.56574,0.720624,9.61949,1.03664,0.347144,9.43036,0.001063918,0.000533781,0.000113992,0
1.22747282,0.443807624,9.524136203,1.22338,0.442908,9.52372,1.38379,0.672742,9.6147,1.1372,0.356721,9.42078,0.000349795,0.00027511,0.00011507,1.226559887,0.444798385,9.522973097,1.22578,0.445302,9.52372,1.38379,0.672742,9.6147,1.1372,0.356721,9.42078,0.000205876,0.000181805,0.000103913,1.227053503,0.45364819,9.522843288,1.22817,0.450091,9.52372,1.38618,0.672742,9.61949,1.03664,0.347144,9.42078,0.000622187,0.00049078,0.000113757,1.21662964,0.448745737,9.524144983,1.22099,0.442908,9.52372,1.56574,0.720624,9.61949,1.03664,0.347144,9.42078,0.000969412,0.000518768,0.000116132,1
1.23091087,0.444815546,9.523281493,1.22817,0.442908,9.52372,1.38379,0.672742,9.6147,1.1372,0.356721,9.42078,0.000374329,0.000291383,0.00011697,1.227991202,0.44494682,9.522852202,1.22578,0.445302,9.52372,1.38379,0.672742,9.6147,1.1372,0.356721,9.42078,0.000225715,0.000189817,0.000104591,1.230136566,0.454606828,9.522477378,1.22817,0.450091,9.52133,1.38618,0.672742,9.61949,1.03664,0.347144,9.42078,0.000508043,0.000465801,0.000112517,1.215339094,0.447521422,9.524242873,1.22099,0.442908,9.52372,1.38618,0.672742,9.61949,1.03664,0.347144,9.42078,0.000823705,0.000452363,0.000112769,1
