accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.850588903,0.360588002,9.564204293,0.892999,0.359115,9.56442,0.964822,0.450091,9.61231,0.687106,0.316021,9.52372,0.005961637,0.000315381,0.000153686,0.808163096,0.367369694,9.56709356,0.768506,0.371085,9.56682,0.964822,0.450091,9.61231,0.687106,0.316021,9.52372,0.004809928,0.000242284,0.00012687,0.789390787,0.37136266,9.567742525,0.768506,0.373479,9.56682,0.967216,0.526702,9.63385,0.579372,0.306445,9.44951,0.002835323,0.00018725,0.000120576,0.787635335,0.373506051,9.567474724,0.775688,0.375874,9.56682,0.967216,0.526702,9.6554,0.579372,0.306445,9.44951,0.001918502,0.000159426,0.000128349,0
0.88516209,0.35391963,9.56077507,0.919334,0.349538,9.55964,0.964822,0.450091,9.61231,0.687106,0.316021,9.52372,0.004867305,0.000297226,0.00013312,0.825371879,0.364168781,9.566091625,0.773294,0.366297,9.56682,0.964822,0.450091,9.61231,0.687106,0.316021,9.52372,0.006038174,0.000292273,0.000136677,0.797096391,0.369590426,9.567312383,0.768506,0.371085,9.56682,0.967216,0.526702,9.63385,0.579372,0.306445,9.44951,0.003885608,0.000225241,0.000125726,0.792763892,0.372283462,9.567158836,0.775688,0.373479,9.56682,0.967216,0.526702,9.6554,0.579372,0.306445,9.44951,0.002649971,0.000190237,0.000131538,0
0.920632274,0.34743641,9.556908563,0.931304,0.34475,9.55724,0.967216,0.450091,9.61231,0.687106,0.313627,9.51654,0.001313895,0.000202514,0.000107144,0.84293978,0.360857741,9.564329938,0.780476,0.361509,9.56442,0.967216,0.450091,9.61231,0.687106,0.313627,9.51654,0.006723556,0.000320204,0.000151055,0.805061556,0.367895802,9.566417183,0.7709,0.371085,9.56682,0.967216,0.526702,9.61231,0.579372,0.306445,9.44951,0.004849789,0.000255863,0.000133324,0.797981563,0.371102905,9.566717914,0.775688,0.373479,9.56682,0.967216,0.526702,9.6554,0.579372,0.306445,9.44951,0.003357947,0.000219116,0.000138473,0
0.935377538,0.343150974,9.555528777,0.936093,0.342356,9.55485,0.96961,0.373479,9.58597,0.892999,0.313627,9.51654,0.0001346,7.86E-05,9.37E-05,0.860730334,0.357559869,9.562606998,0.912152,0.354327,9.56203,0.96961,0.450091,9.61231,0.687106,0.313627,9.51654,0.006814212,0.000333821,0.00015309,0.813629238,0.366085663,9.565583044,0.7709,0.371085,9.56682,0.96961,0.526702,9.61231,0.579372,0.306445,9.44951,0.005674292,0.000283995,0.000136513,0.803319872,0.369874332,9.56635202,0.775688,0.373479,9.56682,0.96961,0.526702,9.6554,0.579372,0.306445,9.44951,0.004026422,0.000247129,0.000143385,0
0.935021626,0.345220272,9.554632603,0.938487,0.342356,9.55485,1.07734,0.42615,9.59794,0.778082,0.284898,9.50936,0.000519347,0.000231212,0.000104576,0.876068526,0.355882799,9.560970222,0.921728,0.351933,9.55964,1.07734,0.450091,9.61231,0.687106,0.284898,9.50936,0.006211012,0.000361304,0.000161215,0.821183816,0.365158547,9.564812937,0.7709,0.368691,9.56442,1.07734,0.526702,9.61231,0.579372,0.284898,9.44951,0.006166039,0.000311457,0.000146016,0.80782982,0.369202253,9.566009268,0.775688,0.373479,9.56682,1.07734,0.526702,9.6554,0.579372,0.284898,9.44951,0.004504502,0.000269395,0.000150791,0
0.905741815,0.350594226,9.55667555,0.938487,0.342356,9.55485,1.85064,1.18987,10.3281,-0.416573,-1.10368,9.24122,0.010169236,0.004894823,0.000647162,0.878165359,0.355591114,9.560439922,0.924122,0.347144,9.55964,1.85064,1.18987,10.3281,-0.416573,-1.10368,9.24122,0.00882468,0.002629641,0.000414531,0.822122901,0.364962428,9.564514075,0.7709,0.368691,9.56442,1.85064,1.18987,10.3281,-0.416573,-1.10368,9.24122,0.007600392,0.001446514,0.000271525,0.807938617,0.368941693,9.566087076,0.775688,0.371085,9.56682,1.85064,1.18987,10.3281,-0.416573,-1.10368,9.24122,0.005512344,0.001025346,0.000237776,0
0.850703082,0.342376883,9.560637007,0.933698,0.337568,9.55964,1.85064,1.18987,10.3281,-0.416573,-1.10368,9.24122,0.018697076,0.005309166,0.000714283,0.867932586,0.348148257,9.560706038,0.924122,0.34475,9.55964,1.85064,1.18987,10.3281,-0.416573,-1.10368,9.24122,0.012077132,0.002836043,0.000423636,0.816953844,0.36124499,9.565087664,0.7709,0.366297,9.56682,1.85064,1.18987,10.3281,-0.416573,-1.10368,9.24122,0.00868066,0.001632339,0.000278121,0.80389884,0.366331192,9.566417732,0.773294,0.371085,9.56682,1.85064,1.18987,10.3281,-0.416573,-1.10368,9.24122,0.006176965,0.001169854,0.000241113,0
0.898588242,0.358119673,9.549215543,0.871452,0.337568,9.55964,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.133368705,0.016163108,0.006259445,0.909610258,0.352778042,9.553062053,0.92891,0.342356,9.55724,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.067451579,0.008209985,0.003197562,0.837662001,0.363553497,9.561332712,0.7709,0.366297,9.56442,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.03893266,0.00425959,0.001712874,0.817091651,0.367789197,9.563633783,0.773294,0.371085,9.56682,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.026858084,0.002908549,0.001190127,0
0.944936393,0.36026638,9.544381073,0.871452,0.342356,9.55724,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.149206652,0.016382714,0.006392776,0.940156966,0.351708677,9.549954925,0.936093,0.342356,9.55485,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.074681026,0.008302519,0.003273786,0.858063913,0.362410712,9.559485683,0.775688,0.363903,9.56442,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.044732941,0.004328962,0.001778277,0.830132838,0.366929847,9.562409867,0.773294,0.371085,9.56682,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.03143836,0.002960009,0.001240423,0
0.982624353,0.362334089,9.54120653,1.05819,0.354327,9.54767,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.152573851,0.016271697,0.006369462,0.95882299,0.353777181,9.547919567,0.940881,0.34475,9.55245,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.077100438,0.008323312,0.003281552,0.875179141,0.362076734,9.557998353,0.780476,0.363903,9.56203,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.047123502,0.004322746,0.001799243,0.840903363,0.366609569,9.561415912,0.773294,0.368691,9.56442,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.03382075,0.002956649,0.001260331,0
1.046577953,0.361821757,9.534948407,1.10607,0.361509,9.54048,3.53369,2.71012,9.94748,-0.464455,-0.701471,7.38819,0.137731895,0.011709057,0.00569262,0.976159884,0.356207991,9.545811978,0.945669,0.347144,9.55006,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.078897769,0.008332076,0.003287399,0.89216149,0.361788842,9.556452769,0.885817,0.361509,9.56203,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.048906679,0.004317971,0.001820228,0.851647152,0.366311103,9.560432343,0.773294,0.368691,9.56442,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.035938638,0.002952919,0.001282943,0
1.134767012,0.375203977,9.52688908,1.10847,0.366297,9.5357,3.53369,2.71012,9.94748,-0.464455,-0.701471,7.38819,0.101212732,0.010793561,0.005276015,0.992735047,0.35879043,9.543763043,0.952851,0.354327,9.54767,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.080121352,0.008319471,0.003279428,0.909053463,0.361479605,9.554927334,0.91694,0.361509,9.55964,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.050079364,0.004312746,0.001832562,0.862309276,0.365990427,9.559462603,0.775688,0.368691,9.56442,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.037800396,0.002948927,0.001300081,0
1.120077663,0.364797634,9.53576811,1.10847,0.366297,9.5357,1.65672,0.462061,9.6554,1.01989,0.129281,9.39684,0.003921916,0.00040328,0.000194139,1.009332953,0.361458654,9.542491827,1.0965,0.361509,9.54527,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.080900303,0.008292964,0.00327147,0.926136366,0.361158197,9.553410883,0.92891,0.361509,9.55724,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.050730527,0.004306316,0.001830355,0.873152022,0.365750086,9.558442064,0.775688,0.368691,9.56203,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.039470012,0.002943793,0.001306461,0
1.106646007,0.368219602,9.537401697,1.10607,0.368691,9.53809,1.1372,0.39742,9.56921,1.07734,0.337568,9.50457,7.30E-05,8.36E-05,9.48E-05,1.0257912,0.364242991,9.540891385,1.10129,0.363903,9.54288,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.081165984,0.008247609,0.003255445,0.943260767,0.36090143,9.551749192,0.936093,0.361509,9.55485,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.050798272,0.004301524,0.001822027,0.884349892,0.365471439,9.557352491,0.778082,0.368691,9.56203,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.040838455,0.002938976,0.001311525,0
1.10651751,0.368286635,9.53714314,1.10607,0.368691,9.53809,1.1372,0.402209,9.56921,1.07734,0.337568,9.50457,7.20E-05,8.42E-05,9.71E-05,1.044570932,0.365310362,9.539174835,1.10368,0.366297,9.54048,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.080148217,0.008185446,0.003236889,0.960319729,0.36059658,9.550072528,0.940881,0.359115,9.55245,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.050274873,0.004295241,0.00181768,0.895646188,0.365209152,9.556266903,0.78287,0.368691,9.55964,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.041913588,0.002935816,0.001322262,0
1.106657983,0.368117449,9.537297223,1.10607,0.368691,9.53809,1.1372,0.402209,9.56921,1.07734,0.337568,9.50457,6.92E-05,8.47E-05,9.53E-05,1.076617968,0.364969603,9.536122815,1.10607,0.366297,9.53809,3.53369,2.71012,9.94748,-0.464455,-0.701471,7.38819,0.069791636,0.005905813,0.002894844,0.977391663,0.360280359,9.548281368,0.945669,0.359115,9.55006,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.049151562,0.004289362,0.001802392,0.90695459,0.36496482,9.555050322,0.885817,0.366297,9.55964,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.042721711,0.002932702,0.001324987,0
1.107172723,0.368088715,9.53706183,1.10607,0.368691,9.53809,1.1348,0.402209,9.56921,1.07734,0.337568,9.50457,6.59E-05,8.41E-05,9.52E-05,1.120969868,0.371646346,9.531975455,1.10847,0.368691,9.5357,3.53369,2.71012,9.94748,-0.464455,-0.701471,7.38819,0.050821255,0.005450607,0.002711056,0.994451227,0.359897301,9.546340747,0.952851,0.359115,9.54767,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.047454873,0.004281031,0.001773594,0.918292519,0.364712108,9.554050261,0.91694,0.366297,9.55724,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.043265677,0.002928906,0.001332655,0
1.107458407,0.367944269,9.536216647,1.10847,0.368691,9.5357,1.13959,0.402209,9.56682,1.07734,0.335174,9.50457,6.91E-05,8.32E-05,9.37E-05,1.113768035,0.366370951,9.535992378,1.10847,0.366297,9.5357,1.65672,0.462061,9.6554,1.01989,0.129281,9.39684,0.002034974,0.000245673,0.000143948,1.011689146,0.359574497,9.544527216,1.0941,0.359115,9.54527,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.045161349,0.004273672,0.001743465,0.929697345,0.364492648,9.552885934,0.92891,0.366297,9.55724,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.043574585,0.002923294,0.001332566,1
1.107419273,0.367797428,9.53546574,1.10847,0.367494,9.5357,1.13959,0.402209,9.57879,1.06777,0.335174,9.50218,7.08E-05,8.45E-05,9.33E-05,1.10703264,0.368008515,9.536433718,1.10607,0.368691,9.5357,1.13959,0.402209,9.57879,1.06777,0.335174,9.50218,7.20E-05,8.41E-05,9.50E-05,1.023594803,0.359858596,9.543194322,1.09889,0.359115,9.54288,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.044335871,0.004259379,0.00172995,0.941053489,0.364276646,9.551801694,0.936093,0.366297,9.55485,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.043620447,0.002920883,0.001335234,1
1.107499107,0.367520512,9.53573627,1.10847,0.366297,9.5357,1.13959,0.399814,9.57879,1.06777,0.335174,9.50218,7.05E-05,8.33E-05,9.26E-05,1.107008308,0.367903573,9.536439705,1.10607,0.368691,9.5357,1.13959,0.402209,9.57879,1.06777,0.335174,9.50218,7.15E-05,8.39E-05,9.54E-05,1.032915649,0.360840377,9.542179636,1.10129,0.361509,9.54288,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.044072913,0.004253149,0.001721262,0.95245553,0.364019014,9.550812137,0.940881,0.366297,9.55245,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.043382557,0.00291726,0.001334533,1
1.107752063,0.367098357,9.536123247,1.10847,0.366297,9.5357,1.13959,0.399814,9.60752,1.02228,0.327992,9.50218,7.47E-05,8.21E-05,9.41E-05,1.107205023,0.367607903,9.536710235,1.10607,0.366297,9.5357,1.13959,0.402209,9.60752,1.02228,0.327992,9.50218,7.22E-05,8.37E-05,9.50E-05,1.041682454,0.361907947,9.541261107,1.10129,0.363903,9.54048,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.043775282,0.004240012,0.001711784,0.963842668,0.363728529,9.549871924,0.945669,0.366297,9.55006,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.042904579,0.002913978,0.001331743,1
1.107489487,0.366933166,9.536438487,1.10847,0.366297,9.5357,1.13959,0.399814,9.60752,1.02228,0.327992,9.50218,7.48E-05,8.03E-05,9.42E-05,1.107331105,0.36751094,9.536750158,1.10847,0.366297,9.5357,1.13959,0.402209,9.60752,1.02228,0.327992,9.50218,7.04E-05,8.26E-05,9.48E-05,1.050033076,0.363150685,9.540256601,1.10368,0.363903,9.54048,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.043375855,0.00421968,0.001699282,0.97514601,0.36349005,9.548868276,0.952851,0.363903,9.54767,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.042145703,0.002910686,0.001326707,1
1.106696247,0.36671451,9.536463283,1.10607,0.366297,9.5357,1.1372,0.399814,9.60752,1.02228,0.327992,9.50218,7.43E-05,8.05E-05,9.27E-05,1.107077327,0.36732939,9.536339965,1.10607,0.366297,9.5357,1.13959,0.402209,9.60752,1.02228,0.327992,9.50218,7.18E-05,8.22E-05,9.32E-05,1.05820514,0.364394022,9.539415896,1.10368,0.366297,9.53809,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.042871383,0.004195846,0.001691665,0.98645002,0.363215261,9.547720577,1.09171,0.363903,9.54767,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.041119231,0.002906655,0.001316034,1
1.105781703,0.366802292,9.536748157,1.10607,0.366297,9.5357,1.1372,0.399814,9.60752,1.02228,0.327992,9.49021,7.63E-05,7.83E-05,9.12E-05,1.106600488,0.36729986,9.536106948,1.10607,0.366297,9.5357,1.13959,0.402209,9.60752,1.02228,0.327992,9.49021,7.42E-05,8.16E-05,9.26E-05,1.066195844,0.365771426,9.538499167,1.10607,0.366297,9.53809,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.042249375,0.004166601,0.001679616,0.997707341,0.36303424,9.546535111,1.0965,0.363903,9.54527,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.039818491,0.002903903,0.001299897,1
1.10508898,0.367132676,9.537069037,1.10607,0.366297,9.53809,1.1372,0.399814,9.60752,1.02228,0.327992,9.49021,7.39E-05,7.84E-05,9.15E-05,1.106294043,0.367326594,9.536402653,1.10607,0.366297,9.5357,1.13959,0.399814,9.60752,1.02228,0.327992,9.49021,7.36E-05,8.09E-05,9.25E-05,1.075432488,0.366318478,9.537788744,1.10607,0.366297,9.53809,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.041060093,0.004133846,0.001666476,1.008977834,0.362839918,9.545515903,1.09889,0.363903,9.54527,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.038275675,0.002900444,0.00128411,1
1.10422394,0.367724814,9.53748166,1.10368,0.366297,9.53809,1.1372,0.399814,9.574,1.0558,0.335174,9.49021,6.70E-05,7.72E-05,9.13E-05,1.105988002,0.367411585,9.536802453,1.10607,0.366297,9.5357,1.13959,0.399814,9.60752,1.02228,0.327992,9.49021,7.40E-05,7.98E-05,9.32E-05,1.091302985,0.366190594,9.536462634,1.10607,0.366297,9.53809,3.53369,2.71012,9.94748,-0.464455,-0.701471,7.38819,0.035145553,0.002994031,0.001493999,1.02025711,0.362657434,9.544455063,1.09889,0.363903,9.54288,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.036466545,0.002897383,0.001261898,1
1.10411227,0.368309773,9.53806422,1.10368,0.368691,9.53809,1.1372,0.399814,9.574,1.0558,0.335174,9.49021,6.85E-05,7.89E-05,9.26E-05,1.105800878,0.367621469,9.537251353,1.10607,0.366297,9.53809,1.13959,0.399814,9.60752,1.02228,0.327992,9.49021,7.45E-05,8.01E-05,9.41E-05,1.113385373,0.369633908,9.534613404,1.10607,0.366297,9.53809,3.53369,2.71012,9.94748,-0.464455,-0.701471,7.38819,0.025503282,0.002769163,0.001409405,1.031567777,0.362472024,9.543310949,1.10129,0.363903,9.54288,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.034415961,0.002893891,0.001232076,1
1.103951897,0.368685643,9.538892593,1.10368,0.368691,9.53809,1.1372,0.399814,9.574,1.0558,0.335174,9.49021,6.52E-05,7.86E-05,8.87E-05,1.105324072,0.367700077,9.537677938,1.10607,0.368691,9.53809,1.1372,0.399814,9.60752,1.02228,0.327992,9.49021,7.16E-05,8.05E-05,9.22E-05,1.109546053,0.367035514,9.536835158,1.10607,0.366297,9.53809,1.65672,0.462061,9.6554,1.01989,0.129281,9.39684,0.001071035,0.000163517,0.000118772,1.042900788,0.362283023,9.542244123,1.10129,0.363903,9.54288,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.032079042,0.002890541,0.001203432,1
1.10414029,0.368849245,9.5390714,1.10368,0.368691,9.53809,1.1348,0.399814,9.56921,1.06537,0.339962,9.50457,6.33E-05,7.93E-05,8.64E-05,1.104960997,0.367825769,9.537909778,1.10607,0.368691,9.53809,1.1372,0.399814,9.60752,1.02228,0.327992,9.49021,7.04E-05,7.98E-05,9.01E-05,1.105996818,0.367917142,9.537171748,1.10607,0.368691,9.53809,1.13959,0.402209,9.60752,1.02228,0.327992,9.49021,7.23E-05,8.19E-05,9.31E-05,1.050716867,0.36251432,9.541432807,1.10129,0.363903,9.54048,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.0310512,0.00288021,0.001189519,1
1.10431908,0.368902715,9.538783233,1.10368,0.368691,9.53809,1.1348,0.399814,9.56921,1.06537,0.339962,9.50697,6.57E-05,7.86E-05,8.80E-05,1.10470403,0.368017696,9.537926135,1.10368,0.368691,9.53809,1.1372,0.399814,9.60752,1.02228,0.327992,9.49021,6.99E-05,7.93E-05,9.05E-05,1.105856169,0.367960634,9.53718292,1.10607,0.368691,9.53809,1.13959,0.402209,9.60752,1.02228,0.327992,9.49021,7.20E-05,8.16E-05,9.35E-05,1.056845109,0.363232816,9.540761802,1.10368,0.363903,9.54048,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.030549732,0.002873224,0.001181655,1
1.1041387,0.368931442,9.537814397,1.10368,0.368691,9.53809,1.1348,0.399814,9.56921,1.06537,0.339962,9.50697,6.78E-05,7.84E-05,9.00E-05,1.10418132,0.368328128,9.537648028,1.10368,0.368691,9.53809,1.1372,0.399814,9.574,1.0558,0.335174,9.49021,6.74E-05,7.82E-05,9.07E-05,1.105693172,0.367968016,9.537179132,1.10607,0.368691,9.53809,1.13959,0.402209,9.60752,1.02228,0.327992,9.49021,7.21E-05,8.10E-05,9.31E-05,1.062515409,0.364048007,9.540056747,1.10368,0.366297,9.54048,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.030073245,0.002861804,0.001174273,1
1.103955947,0.368828494,9.53789264,1.10368,0.368691,9.53809,1.14917,0.399814,9.56921,1.07016,0.335174,9.50697,6.75E-05,8.06E-05,9.02E-05,1.104034108,0.368569134,9.53797843,1.10368,0.368691,9.53809,1.14917,0.399814,9.574,1.0558,0.335174,9.49021,6.80E-05,7.98E-05,9.14E-05,1.105682607,0.368040037,9.537364294,1.10607,0.368691,9.53809,1.14917,0.402209,9.60752,1.02228,0.327992,9.49021,7.19E-05,8.15E-05,9.35E-05,1.06803342,0.364956835,9.539497211,1.10368,0.366297,9.53809,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.029587153,0.002846166,0.00116444,1
1.10394237,0.369032788,9.53766597,1.10368,0.368691,9.53809,1.14917,0.39742,9.56921,1.07016,0.335174,9.50697,6.81E-05,7.99E-05,8.93E-05,1.103947133,0.368859216,9.538279282,1.10368,0.368691,9.53809,1.14917,0.399814,9.574,1.0558,0.335174,9.49021,6.66E-05,7.93E-05,8.94E-05,1.10551223,0.368094303,9.537309623,1.10607,0.368691,9.53809,1.14917,0.402209,9.60752,1.02228,0.327992,9.49021,7.17E-05,8.13E-05,9.22E-05,1.073452471,0.36588242,9.539037024,1.10368,0.366297,9.53809,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.029067327,0.002828004,0.00115783,1
1.103952737,0.369103015,9.537607667,1.10368,0.368691,9.53809,1.14917,0.39742,9.58836,1.07016,0.318415,9.50457,6.82E-05,8.18E-05,9.14E-05,1.104046513,0.36897613,9.538339533,1.10368,0.368691,9.53809,1.14917,0.399814,9.58836,1.06537,0.318415,9.50457,6.57E-05,8.05E-05,8.94E-05,1.105323501,0.368137995,9.537223241,1.10607,0.368691,9.53809,1.14917,0.402209,9.60752,1.02228,0.318415,9.49021,7.16E-05,8.18E-05,9.23E-05,1.078812734,0.36683966,9.538445956,1.10368,0.366297,9.53809,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.02850576,0.002806774,0.001149529,1
1.103653457,0.369237081,9.53727488,1.10368,0.368691,9.53809,1.14917,0.39742,9.58836,1.07016,0.318415,9.50218,6.72E-05,8.13E-05,9.05E-05,1.103986268,0.369069898,9.538029057,1.10368,0.368691,9.53809,1.14917,0.399814,9.58836,1.06537,0.318415,9.50218,6.65E-05,8.00E-05,8.98E-05,1.105140156,0.368198246,9.537215855,1.10607,0.368691,9.53809,1.14917,0.399814,9.60752,1.02228,0.318415,9.49021,7.14E-05,8.12E-05,9.18E-05,1.084950414,0.367235618,9.537868848,1.10607,0.366297,9.53809,3.53369,2.71012,10.3281,-0.464455,-1.10368,7.38819,0.027575995,0.002784153,0.001140897,1
1.104025343,0.369468513,9.53791169,1.10368,0.368691,9.53809,1.14917,0.39742,9.58836,1.07016,0.318415,9.50218,6.56E-05,8.11E-05,8.95E-05,1.104082022,0.369199978,9.537863043,1.10368,0.368691,9.53809,1.14917,0.399814,9.58836,1.06537,0.318415,9.50218,6.67E-05,7.98E-05,8.97E-05,1.105035012,0.368305782,9.537332748,1.10607,0.368691,9.53809,1.14917,0.399814,9.60752,1.02228,0.318415,9.49021,7.12E-05,8.06E-05,9.17E-05,1.095562664,0.367193722,9.536929437,1.10607,0.368691,9.53809,3.53369,2.71012,9.94748,-0.464455,-0.701471,7.38819,0.023488227,0.002024573,0.001026316,1
1.104377267,0.369581035,9.536459143,1.10368,0.368691,9.5357,1.14199,0.39742,9.58836,1.07495,0.318415,9.50218,6.32E-05,7.84E-05,8.99E-05,1.104166607,0.369204765,9.537175892,1.10368,0.368691,9.53809,1.14917,0.399814,9.58836,1.07016,0.318415,9.50218,6.54E-05,7.96E-05,9.06E-05,1.104983743,0.368413117,9.537213623,1.10607,0.368691,9.53809,1.14917,0.399814,9.60752,1.02228,0.318415,9.49021,7.06E-05,8.05E-05,9.23E-05,1.110312451,0.36949086,9.535467567,1.10607,0.368691,9.53809,3.53369,2.71012,9.94748,-0.464455,-0.701471,7.38819,0.017042403,0.001872641,0.00097122,1
1.121689001,0.375425026,9.534380193,1.10607,0.371085,9.5357,1.9488,0.682318,9.60512,0.943275,0.256169,9.32023,0.002197153,0.0004813,0.000144963,1.112815686,0.372228907,9.536023082,1.10607,0.371085,9.5357,1.9488,0.682318,9.60512,0.943275,0.256169,9.32023,0.001211207,0.000290756,0.000119833,1.109069879,0.369964492,9.53685051,1.10607,0.368691,9.53809,1.9488,0.682318,9.60752,0.943275,0.256169,9.32023,0.000655392,0.000190743,0.00010669,1.110635931,0.368766645,9.536564466,1.10607,0.368691,9.5357,1.9488,0.682318,9.6554,0.943275,0.129281,9.32023,0.00112007,0.00021191,0.000119266,1
