accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.427521433,0.343124641,9.4964552,1.40055,0.342356,9.49978,1.9488,0.536278,9.58358,1.33112,0.246592,9.39684,0.013176487,0.000732531,0.000410197,1.415899247,0.343030477,9.499143348,1.40294,0.342356,9.50218,1.9488,0.536278,9.58358,1.33112,0.246592,9.39684,0.006756748,0.000409265,0.00025728,1.464225215,0.327401005,9.492206241,1.41012,0.342356,9.49978,1.97753,0.536278,9.58358,1.08692,0.126887,9.38247,0.02670278,0.002851177,0.000816982,1.587181416,0.294637761,9.472232749,1.42449,0.337568,9.4926,1.97992,0.560219,9.83496,1.08692,0.126887,9.11194,0.057913834,0.006983555,0.001685886,0
1.53944394,0.323996583,9.478245647,1.40294,0.339962,9.49739,1.99189,0.536278,9.58358,1.33112,0.217863,9.38008,0.057670712,0.002200482,0.001601151,1.471325445,0.333482409,9.489706602,1.40294,0.342356,9.49978,1.99189,0.536278,9.58358,1.33112,0.217863,9.38008,0.033501965,0.001231513,0.000976252,1.464649388,0.331601847,9.492106682,1.41012,0.342356,9.49978,1.99189,0.536278,9.58358,1.08692,0.141252,9.38008,0.027128479,0.001811426,0.000834101,1.600230599,0.290375065,9.469923238,1.42449,0.337568,9.4926,1.99189,0.560219,9.83496,1.08692,0.126887,9.11194,0.062418641,0.006822516,0.001811985,1
1.654861957,0.303065772,9.459191073,1.41012,0.33278,9.48781,2.00386,0.536278,9.58358,1.3407,0.213075,9.38008,0.07899747,0.003131228,0.002211349,1.528686508,0.323015406,9.480038862,1.40534,0.339962,9.49739,2.00386,0.536278,9.58358,1.33112,0.213075,9.38008,0.055449077,0.002007338,0.001583488,1.472769209,0.332633302,9.490634525,1.41012,0.339962,9.49978,2.00386,0.536278,9.58358,1.33112,0.213075,9.38008,0.030937505,0.001139015,0.000948608,1.613837094,0.285868572,9.467439897,1.42449,0.335174,9.4926,2.00386,0.560219,9.83496,1.08692,0.126887,9.11194,0.066962124,0.00665719,0.001942757,1
1.773525427,0.281322564,9.44013883,1.96077,0.25138,9.4136,2.0278,0.536278,9.58358,1.3407,0.205893,9.38008,0.074407872,0.003270191,0.002113865,1.587466795,0.312219213,9.470357545,1.40534,0.337568,9.495,2.0278,0.536278,9.58358,1.33112,0.205893,9.38008,0.071857112,0.002633577,0.002012524,1.500387108,0.327432719,9.485927926,1.41012,0.339962,9.49978,2.0278,0.536278,9.58358,1.33112,0.205893,9.38008,0.043572763,0.001590392,0.001293219,1.626565588,0.282133245,9.465249432,1.42449,0.33278,9.4926,2.0278,0.536278,9.58358,1.08692,0.126887,9.38008,0.070680041,0.006383547,0.002028842,1
1.894014763,0.258690339,9.420105843,1.97753,0.241804,9.40641,2.0278,0.536278,9.58358,1.3407,0.196316,9.37529,0.041716888,0.002459564,0.001254841,1.647037932,0.301087846,9.460426843,1.41012,0.33278,9.49021,2.0278,0.536278,9.58358,1.33112,0.196316,9.37529,0.081899408,0.003071931,0.002295598,1.528924742,0.321985942,9.480999089,1.41012,0.339962,9.49739,2.0278,0.536278,9.58358,1.33112,0.196316,9.37529,0.054951387,0.002014736,0.001615098,1.629252298,0.283717872,9.464764771,1.42449,0.33278,9.4926,2.0278,0.536278,9.58358,1.08692,0.126887,9.37529,0.072456982,0.006143528,0.002082947,1
1.986406067,0.236622325,9.404592943,1.9895,0.234622,9.40402,2.0278,0.301656,9.43754,1.91767,0.196316,9.37529,0.000328939,0.000132879,7.75E-05,1.70696375,0.289873483,9.450524072,1.928445,0.263351,9.42078,2.0278,0.536278,9.58358,1.33112,0.196316,9.37529,0.084852612,0.003268791,0.002353835,1.557769416,0.316460559,9.476159827,1.41012,0.339962,9.49739,2.0278,0.536278,9.58358,1.33112,0.196316,9.37529,0.064728955,0.002383382,0.001878521,1.631504582,0.285582078,9.464347009,1.42449,0.33278,9.4926,2.0278,0.536278,9.58358,1.08692,0.126887,9.37529,0.073975627,0.005837256,0.002128927,1
1.994995953,0.232781389,9.40345744,1.99668,0.232228,9.40402,2.0302,0.301656,9.43275,1.92486,0.196316,9.3729,0.000175229,0.000100227,7.04E-05,1.767219947,0.278388986,9.440851543,1.97274,0.246592,9.4136,2.0302,0.536278,9.58358,1.33112,0.196316,9.3729,0.080808707,0.003230562,0.002234207,1.58716855,0.31072649,9.471238171,1.41012,0.337568,9.495,2.0302,0.536278,9.58358,1.33112,0.196316,9.3729,0.072864989,0.00270281,0.002085312,1.633636248,0.287473681,9.463925391,1.42449,0.33278,9.4926,2.0302,0.536278,9.58358,1.08692,0.126887,9.3729,0.075426107,0.005509204,0.002173916,1
2.00214542,0.230277154,9.402333057,2.00147,0.229833,9.40163,2.03738,0.301656,9.43275,1.92486,0.196316,9.3705,0.000134812,9.26E-05,7.04E-05,1.828503688,0.266671463,9.430762065,1.98471,0.23941,9.40881,2.03738,0.536278,9.58358,1.3407,0.196316,9.3705,0.069716023,0.002936416,0.001949026,1.617134714,0.304869325,9.46606993,1.41252,0.335174,9.4926,2.03738,0.536278,9.58358,1.33112,0.196316,9.3705,0.07957786,0.002970249,0.002265535,1.636018912,0.289425534,9.463472387,1.42449,0.33278,9.4926,2.03738,0.536278,9.58358,1.08692,0.126887,9.3705,0.077061829,0.005152593,0.002225702,1
2.007251307,0.228465614,9.40110093,2.00625,0.227439,9.40163,2.03977,0.263351,9.43275,1.97274,0.193922,9.3705,0.000114318,8.41E-05,7.09E-05,1.890388367,0.254894089,9.42061988,1.99428,0.234622,9.40641,2.03977,0.536278,9.58358,1.3407,0.193922,9.3705,0.050914107,0.002375448,0.001473277,1.647360233,0.29897505,9.460966525,1.41252,0.33278,9.49021,2.03977,0.536278,9.58358,1.33112,0.193922,9.3705,0.08456436,0.003173654,0.002408438,1.638409972,0.29140891,9.463001427,1.42449,0.33278,9.4926,2.03977,0.536278,9.58358,1.08692,0.126887,9.3705,0.078706299,0.004777706,0.002280058,1
2.010861713,0.227168014,9.400424217,2.01104,0.227439,9.40163,2.04217,0.258563,9.43275,1.97274,0.193922,9.36811,0.000108597,8.65E-05,7.39E-05,1.952438238,0.242929177,9.41026503,1.99907,0.232228,9.40402,2.04217,0.536278,9.58358,1.3407,0.193922,9.36811,0.024323128,0.001521291,0.000761119,1.677689897,0.293044068,9.455834998,1.41731,0.330386,9.48781,2.04217,0.536278,9.58358,1.33112,0.193922,9.36811,0.087693923,0.003315439,0.002500459,1.640690238,0.293363956,9.462584999,1.42449,0.33278,9.4926,2.04217,0.536278,9.58358,1.08692,0.126887,9.36811,0.080273849,0.004398914,0.002328735,1
2.01485289,0.225757089,9.399550383,2.01583,0.225045,9.39923,2.04456,0.258563,9.43275,1.97274,0.193922,9.36811,9.70E-05,8.68E-05,7.31E-05,2.000629478,0.231189707,9.402071663,2.00386,0.229833,9.40163,2.04456,0.301656,9.43754,1.91767,0.193922,9.36811,0.000415271,0.000139347,8.17E-05,1.708264363,0.287110092,9.450607506,1.928445,0.263351,9.42317,2.04456,0.536278,9.58358,1.33112,0.193922,9.36811,0.089070196,0.003401633,0.002525384,1.643026636,0.295330572,9.462161382,1.42449,0.33278,9.4926,2.04456,0.536278,9.58358,1.08692,0.126887,9.36811,0.081883216,0.004004315,0.002377346,1
2.01846019,0.224612713,9.39923118,2.01823,0.225045,9.39923,2.05174,0.256169,9.42796,1.9895,0.193922,9.36811,7.55E-05,8.84E-05,6.98E-05,2.006728072,0.228697051,9.40134431,2.00865,0.227439,9.40163,2.05174,0.301656,9.43275,1.92486,0.193922,9.36811,0.000263021,0.000110979,7.46E-05,1.739026758,0.28108973,9.445525456,1.97274,0.246592,9.4136,2.05174,0.536278,9.58358,1.33112,0.193922,9.36811,0.088551052,0.003416411,0.002477502,1.645342282,0.297300248,9.461852558,1.42449,0.33278,9.4926,2.05174,0.536278,9.58358,1.08692,0.141252,9.36811,0.083476287,0.003597903,0.002411631,1
1.92008753,0.252826387,9.416810933,2.01583,0.227439,9.40163,2.05174,0.502761,9.5333,1.44364,0.193922,9.36811,0.041034849,0.00367289,0.001361327,1.961116475,0.241551771,9.409571995,2.00865,0.229833,9.40163,2.05174,0.502761,9.5333,1.44364,0.193922,9.36811,0.022265054,0.002009573,0.000768154,1.744901492,0.282283588,9.444805428,1.97274,0.246592,9.4136,2.05174,0.536278,9.58358,1.33112,0.193922,9.36811,0.085606642,0.003667507,0.002417221,1.635551631,0.302272791,9.463613682,1.42449,0.335174,9.4926,2.05174,0.536278,9.58358,1.33112,0.193922,9.36811,0.081044468,0.003272729,0.002348744,1
1.813360933,0.279518209,9.435570233,2.01344,0.232228,9.40641,2.05174,0.502761,9.5333,1.44364,0.193922,9.36811,0.06592435,0.005075328,0.002081629,1.91030612,0.253991912,9.418335582,2.00865,0.229833,9.40402,2.05174,0.502761,9.5333,1.44364,0.193922,9.36811,0.042413766,0.003230986,0.001373192,1.748886458,0.283105562,9.444346563,1.97274,0.246592,9.4136,2.05174,0.536278,9.58358,1.33112,0.193922,9.36811,0.083189156,0.003779712,0.002369344,1.637026778,0.30295245,9.463397144,1.42449,0.335174,9.4926,2.05174,0.536278,9.58358,1.33112,0.193922,9.36811,0.080526927,0.003335741,0.00233513,1
1.70497913,0.306695234,9.45431677,1.5011,0.349538,9.48063,2.05174,0.502761,9.5333,1.44364,0.193922,9.3705,0.068677391,0.005054636,0.002083268,1.857920422,0.266931624,9.427370493,2.00865,0.232228,9.40402,2.05174,0.502761,9.5333,1.44364,0.193922,9.36811,0.057782199,0.004151563,0.001804629,1.752479177,0.284009735,9.443898668,1.97274,0.246592,9.4136,2.05174,0.536278,9.58358,1.33112,0.193922,9.36811,0.080953766,0.003903132,0.002323146,1.638589968,0.303634503,9.463122891,1.42688,0.337568,9.49021,2.05174,0.536278,9.58358,1.33112,0.193922,9.36811,0.079946093,0.003400409,0.002317331,1
1.595258217,0.334362253,9.47266022,1.48434,0.356721,9.48781,2.05174,0.502761,9.5333,1.44364,0.193922,9.3729,0.047425775,0.003512327,0.001385569,1.805055553,0.280059671,9.436105302,2.00625,0.234622,9.40881,2.05174,0.502761,9.5333,1.44364,0.193922,9.36811,0.067779684,0.004748533,0.002065714,1.756009652,0.284966577,9.443314687,1.97274,0.246592,9.4136,2.05174,0.536278,9.58358,1.33112,0.193922,9.36811,0.078715489,0.004032408,0.00226157,1.640198128,0.304326929,9.462808318,1.46519,0.337568,9.49021,2.05174,0.536278,9.58358,1.33112,0.193922,9.36811,0.079331896,0.003466012,0.002297353,1
1.561976097,0.367988976,9.476572097,1.48195,0.361509,9.49021,2.33903,0.7302,9.54767,1.32633,0.205893,9.2891,0.043243378,0.001109313,0.001563902,1.790218143,0.296300845,9.437901638,2.00865,0.25138,9.40881,2.33903,0.7302,9.54767,1.32633,0.193922,9.2891,0.073758956,0.005738798,0.002312363,1.778719045,0.287344915,9.439376591,1.97992,0.246592,9.4112,2.33903,0.7302,9.58358,1.32633,0.193922,9.2891,0.077409631,0.004564522,0.002275271,1.654851748,0.305917942,9.460125993,1.47237,0.337568,9.48781,2.33903,0.7302,9.58358,1.32633,0.193922,9.2891,0.082321436,0.00376079,0.002407846,1
1.680198083,0.367827771,9.454547943,1.48195,0.363903,9.48542,2.33903,0.7302,9.54767,1.32633,0.327992,9.2891,0.08838178,0.000811046,0.002986486,1.800142807,0.310327079,9.435679438,2.01104,0.35313,9.40641,2.33903,0.7302,9.54767,1.32633,0.193922,9.2891,0.079086663,0.005548475,0.002529624,1.814323248,0.288499271,9.433220752,1.9895,0.246592,9.40881,2.33903,0.7302,9.58358,1.32633,0.193922,9.2891,0.074596244,0.004718585,0.002245184,1.678137412,0.306688576,9.455939766,1.47955,0.337568,9.48542,2.33903,0.7302,9.58358,1.32633,0.193922,9.2891,0.086852796,0.003836017,0.002558681,1
1.807015857,0.369131755,9.431533443,2.07329,0.363903,9.39205,2.33903,0.7302,9.54767,1.32633,0.327992,9.2891,0.102995451,0.000819965,0.003379182,1.810188395,0.324324982,9.433551838,2.01344,0.356721,9.40641,2.33903,0.7302,9.54767,1.32633,0.193922,9.2891,0.084455888,0.004955137,0.002734025,1.850288381,0.289609535,9.427085859,1.99668,0.246592,9.40641,2.33903,0.7302,9.58358,1.32633,0.193922,9.2891,0.0692875,0.00487025,0.002145288,1.701636287,0.307425027,9.451828296,1.48913,0.339962,9.48302,2.33903,0.7302,9.58358,1.32633,0.193922,9.2891,0.090415616,0.003910051,0.002683845,1
1.879205177,0.366153491,9.419528647,2.07568,0.363903,9.39205,2.33903,0.7302,9.54767,1.32633,0.126887,9.2891,0.078413581,0.00181822,0.002576,1.792092153,0.336424363,9.436922708,1.87697,0.359115,9.42317,2.33903,0.7302,9.54767,1.32633,0.126887,9.2891,0.08112317,0.004319824,0.00263185,1.872265196,0.28967677,9.423593869,1.99668,0.246592,9.40641,2.33903,0.7302,9.58358,1.32633,0.126887,9.2891,0.059147008,0.005105833,0.001874016,1.715823982,0.307504166,9.449530902,1.5418,0.337568,9.47106,2.33903,0.7302,9.58358,1.32633,0.126887,9.2891,0.088407622,0.004068225,0.0026236,1
1.959216123,0.354398464,9.40666448,2.07568,0.359115,9.39205,2.33903,0.7302,9.54767,1.32633,0.126887,9.2891,0.038946094,0.002474617,0.001416496,1.77723717,0.344380358,9.43966235,1.8674,0.359115,9.43036,2.33903,0.7302,9.54767,1.32633,0.126887,9.2891,0.076300595,0.003093352,0.00248984,1.888933324,0.287785033,9.420867007,1.99668,0.246592,9.40641,2.33903,0.7302,9.54767,1.32633,0.126887,9.2891,0.050831807,0.004819513,0.001638941,1.731255298,0.306200181,9.446959121,1.86979,0.335174,9.42796,2.33903,0.7302,9.58358,1.32633,0.126887,9.2891,0.085866412,0.004027599,0.00254002,1
1.96156964,0.336552846,9.40740029,1.87937,0.320809,9.41599,2.20736,0.54346,9.52851,1.34788,0.126887,9.34896,0.018627457,0.001860794,0.000770771,1.761772868,0.352270911,9.441986193,1.86261,0.359115,9.43275,2.33903,0.7302,9.54767,1.32633,0.126887,9.2891,0.070855665,0.001731905,0.002363526,1.88425047,0.290483981,9.421665252,1.99668,0.258563,9.40641,2.33903,0.7302,9.54767,1.32633,0.126887,9.2891,0.050558393,0.004739308,0.00163192,1.746608795,0.30481679,9.444345702,1.87458,0.33278,9.42317,2.33903,0.7302,9.58358,1.32633,0.126887,9.2891,0.082763306,0.003980791,0.00244216,1
1.912400583,0.3233438,9.41691695,1.87219,0.308839,9.42317,2.20736,0.54346,9.52851,1.34788,0.126887,9.34896,0.013394001,0.001760997,0.000557808,1.796299333,0.345585786,9.435732447,1.8674,0.354327,9.42796,2.33903,0.7302,9.54767,1.32633,0.126887,9.2891,0.064361155,0.001780596,0.002125934,1.878707904,0.293568778,9.422652221,1.99668,0.296868,9.40881,2.33903,0.7302,9.54767,1.32633,0.126887,9.2891,0.050101233,0.004600921,0.00161803,1.762034106,0.303384321,9.441781101,1.87458,0.325597,9.42078,2.33903,0.7302,9.58358,1.32633,0.126887,9.2891,0.07910793,0.003928934,0.002338296,1
1.85342914,0.315149591,9.428613757,1.86979,0.304051,9.42557,2.20736,0.54346,9.59555,1.30718,0.126887,9.35853,0.007437705,0.001867288,0.000303559,1.830222498,0.342140673,9.4300736,1.86979,0.349538,9.42557,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.055746012,0.002072043,0.001843195,1.870264309,0.298066292,9.424204591,1.99428,0.301656,9.4112,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.050679279,0.004594006,0.001642507,1.775998471,0.302783933,9.439588909,1.87697,0.313627,9.42078,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.07550804,0.003984862,0.002239122,1
1.873570733,0.304867728,9.424980267,1.87219,0.301656,9.42317,1.99668,0.505155,9.59555,1.30718,0.263351,9.38487,0.005935307,0.000748633,0.00026649,1.876387955,0.33551061,9.422254457,1.87458,0.316021,9.42078,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.042175352,0.002222355,0.00142844,1.867154188,0.301221117,9.424812475,1.94161,0.301656,9.4136,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.05005988,0.004362561,0.001622943,1.793782103,0.301176693,9.436683931,1.9081,0.306445,9.41838,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.071436619,0.00393216,0.002128925,1
1.886211483,0.303008303,9.422321943,1.87697,0.299262,9.42078,1.99668,0.505155,9.59555,1.30718,0.263351,9.38487,0.00655055,0.000767834,0.000287392,1.922713803,0.328703383,9.414493212,1.88655,0.308839,9.41838,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.024077171,0.002281303,0.000913101,1.863884678,0.304381527,9.425299257,1.93443,0.304051,9.4136,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.049385755,0.004106227,0.001606064,1.811577702,0.299545513,9.433707528,1.93443,0.301656,9.41599,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.066676327,0.003873661,0.00199661,1
1.899613597,0.301389091,9.41972109,1.92964,0.296868,9.41838,1.99668,0.505155,9.59555,1.30718,0.263351,9.38487,0.006785547,0.000782627,0.000299364,1.930591618,0.318970969,9.41356069,1.92486,0.304051,9.41599,2.20736,0.54346,9.59555,1.30718,0.126887,9.34896,0.013664182,0.001630664,0.000572935,1.860404881,0.307635907,9.425731164,1.93204,0.304051,9.41599,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.048634515,0.003812918,0.001590662,1.829343236,0.297886933,9.430771291,1.93683,0.299262,9.4136,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.061285111,0.003808705,0.001855873,1
1.913333437,0.299970986,9.417101077,1.93443,0.294474,9.4136,1.99668,0.505155,9.59555,1.30718,0.263351,9.38487,0.006648952,0.000796203,0.000298414,1.91286701,0.311657393,9.417009013,1.92246,0.301656,9.41838,2.20736,0.54346,9.59555,1.30718,0.126887,9.34896,0.010020024,0.001414982,0.000428048,1.856504908,0.310992236,9.426344226,1.92964,0.304051,9.41599,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.047726581,0.003481881,0.001565866,1.847171168,0.296218645,9.427816839,1.93922,0.296868,9.4136,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.055227176,0.003736428,0.001697823,1
1.936066263,0.293706425,9.412354357,1.93683,0.294474,9.4112,1.97274,0.327992,9.44711,1.91049,0.263351,9.38487,6.26E-05,8.55E-05,7.36E-05,1.894747702,0.304428008,9.420484057,1.92246,0.299262,9.41838,2.20736,0.54346,9.59555,1.30718,0.126887,9.35853,0.005457029,0.001091221,0.000254645,1.852468048,0.314376495,9.427017948,1.92725,0.304051,9.41599,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.04674043,0.003121908,0.001536906,1.865108154,0.294549026,9.424885258,1.94161,0.294474,9.4112,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.048448467,0.003659243,0.001524711,1
1.935760607,0.2935149,9.412127743,1.93683,0.294474,9.4112,1.96316,0.327992,9.44472,1.90331,0.260957,9.38487,6.22E-05,8.44E-05,6.92E-05,1.90466567,0.299191314,9.418554005,1.92964,0.296868,9.41599,1.99668,0.505155,9.59555,1.30718,0.260957,9.38487,0.003965296,0.000448689,0.000209145,1.848378912,0.317807838,9.427738357,1.92725,0.306445,9.41838,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.045709151,0.002730661,0.001504738,1.883065354,0.292848284,9.421913914,1.94161,0.294474,9.4112,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.040985161,0.003573459,0.001324661,1
1.935559523,0.29336248,9.4122722,1.93443,0.29208,9.4112,1.96316,0.323203,9.44472,1.90331,0.260957,9.38487,6.16E-05,8.38E-05,6.89E-05,1.910885503,0.298185392,9.417297072,1.93204,0.296868,9.41599,1.99668,0.505155,9.59555,1.30718,0.260957,9.38487,0.003914431,0.000449008,0.000203364,1.844061337,0.321282875,9.428479711,1.92725,0.306445,9.41838,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.044570012,0.002304571,0.001471552,1.896250717,0.291251819,9.419677028,1.94161,0.29208,9.4112,2.33903,0.7302,9.59555,1.30718,0.126887,9.2891,0.03529869,0.003386611,0.00116321,1
1.87630802,0.312514469,9.422823057,1.93443,0.294474,9.4136,1.96316,0.521914,9.56682,1.2186,0.260957,9.38487,0.01917747,0.002094116,0.000677064,1.887960808,0.30695178,9.421272073,1.93204,0.296868,9.41599,1.99668,0.521914,9.59555,1.2186,0.260957,9.38487,0.013115155,0.00146908,0.000490539,1.824866838,0.329611346,9.431629133,1.91528,0.308839,9.42078,2.33903,0.7302,9.59555,1.2186,0.126887,9.2891,0.045963092,0.002113858,0.001534191,1.885487249,0.295973247,9.421534192,1.93922,0.294474,9.4112,2.33903,0.7302,9.59555,1.2186,0.126887,9.2891,0.038078951,0.003709357,0.001251446,1
1.804340597,0.334370192,9.43595311,1.92964,0.301656,9.41838,1.96316,0.521914,9.56682,1.2186,0.260957,9.38487,0.031335843,0.003175187,0.001076974,1.858837017,0.317170589,9.426527093,1.93204,0.296868,9.41599,1.99668,0.521914,9.59555,1.2186,0.260957,9.38487,0.021959586,0.00228124,0.000776444,1.827568175,0.331378187,9.43112977,1.91049,0.308839,9.42078,2.33903,0.7302,9.59555,1.2186,0.126887,9.2891,0.044134596,0.002232621,0.001472254,1.872084275,0.301436048,9.423943845,1.93683,0.296868,9.4136,2.33903,0.7302,9.59555,1.2186,0.126887,9.2891,0.040806693,0.003951319,0.001340779,1
1.73122795,0.356344823,9.44969369,1.58968,0.390238,9.46627,1.96316,0.521914,9.56682,1.2186,0.260957,9.38966,0.033430045,0.003308521,0.00117408,1.833647107,0.325025624,9.431024023,1.93204,0.299262,9.41599,1.97274,0.521914,9.56682,1.2186,0.260957,9.38487,0.027234957,0.002677801,0.000972345,1.831934803,0.333583149,9.430548812,1.91049,0.308839,9.42078,2.33903,0.7302,9.59555,1.2186,0.126887,9.2891,0.041489959,0.002447962,0.001407879,1.858058575,0.307052736,9.426477735,1.93443,0.299262,9.4136,2.33903,0.7302,9.59555,1.2186,0.126887,9.2891,0.043160534,0.004116608,0.001429389,1
1.658278157,0.378215704,9.463627327,1.57771,0.399814,9.47584,1.96316,0.521914,9.56682,1.2186,0.263351,9.39444,0.024888635,0.002471192,0.000918027,1.797019382,0.335865302,9.437877535,1.92964,0.301656,9.42078,1.96316,0.521914,9.56682,1.2186,0.260957,9.38487,0.031725661,0.003071453,0.001156718,1.836703668,0.335687956,9.430065996,1.91049,0.308839,9.42078,2.33903,0.7302,9.59555,1.2186,0.126887,9.2891,0.038522401,0.002646715,0.001353496,1.843775919,0.312769179,9.429167495,1.93204,0.301656,9.41599,2.33903,0.7302,9.59555,1.2186,0.126887,9.2891,0.045039519,0.004198727,0.001505397,1
1.585081727,0.39997486,9.478232113,1.57292,0.402209,9.48063,1.95119,0.521914,9.56682,1.2186,0.268139,9.39444,0.005824673,0.000659648,0.000312601,1.760320625,0.34666867,9.445252157,1.92246,0.308839,9.42796,1.96316,0.521914,9.56682,1.2186,0.260957,9.38487,0.033656435,0.003213683,0.001278572,1.841517214,0.337686027,9.429872684,1.91049,0.308839,9.42078,2.33903,0.7302,9.59555,1.2186,0.126887,9.2891,0.035457833,0.002827959,0.001332293,1.829363327,0.318477241,9.431950223,1.92725,0.304051,9.41838,2.33903,0.7302,9.59555,1.2186,0.126887,9.2891,0.046524067,0.004205918,0.001585298,1
1.570765713,0.402678596,9.48195493,1.57053,0.402209,9.48063,1.60165,0.435726,9.52372,1.5418,0.368691,9.44711,7.63E-05,9.55E-05,0.000106022,1.723536867,0.357596533,9.452388993,1.5825,0.392632,9.46866,1.96316,0.521914,9.56682,1.2186,0.260957,9.38487,0.032968187,0.003127365,0.001265768,1.827064243,0.338283751,9.432974842,1.87937,0.308839,9.42317,2.20736,0.54346,9.59555,1.2186,0.126887,9.34896,0.034033052,0.002751831,0.001296216,1.814782209,0.324289449,9.434617107,1.91528,0.308839,9.42078,2.33903,0.7302,9.59555,1.2186,0.126887,9.2891,0.047573371,0.004138926,0.001640216,1
