accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.872617852,-0.428195723,-9.7953489,0.890605,-0.43812,-9.79665,0.995945,-0.23941,-9.70089,0.560219,-0.502761,-9.85651,0.00597737,0.002113933,0.00017769,0.489072842,-0.165019252,-9.823870407,0.567401,-0.248986,-9.82538,0.995945,0.160405,-9.70089,0.0167587,-0.502761,-9.90917,0.151280404,0.071125435,0.000987105,0.853037357,-0.55926256,-9.730034075,0.780476,-0.375874,-9.80862,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.679609086,0.608465568,0.029152371,1.259694325,-0.955000044,-9.639380705,2.05414,-1.72375,-9.47824,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.783859582,0.718929379,0.035924795,0
0.916460984,-0.453648184,-9.792764123,0.921728,-0.457273,-9.79426,1.01031,-0.373479,-9.74877,0.785264,-0.514731,-9.82538,0.001993003,0.000702028,0.000126864,0.575629493,-0.223436854,-9.816366115,0.82357,-0.39742,-9.80623,1.01031,0.160405,-9.70089,0.0167587,-0.514731,-9.90917,0.151726686,0.070665117,0.000944553,0.797478704,-0.49533257,-9.746419101,0.780476,-0.375874,-9.80862,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.602050772,0.532462861,0.025330208,1.223012615,-0.913409877,-9.650020869,0.974398,-0.487199,-9.77511,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.763575188,0.704620401,0.035524502,0
0.942017982,-0.46805109,-9.793106493,0.948063,-0.469243,-9.79426,1.02467,-0.406997,-9.74877,0.837935,-0.519519,-9.82538,0.001282145,0.000413237,0.000112846,0.663624197,-0.282468938,-9.8103158,0.873846,-0.428544,-9.79905,1.02467,0.160405,-9.70089,0.0167587,-0.519519,-9.90917,0.137748684,0.063511932,0.000845587,0.742527346,-0.431555989,-9.762900678,0.780476,-0.375874,-9.80862,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.51855974,0.448035879,0.02107071,1.186690285,-0.871849246,-9.660782734,0.96961,-0.481214,-9.78229,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.740320904,0.686474066,0.03495278,0
0.962375812,-0.478840496,-9.791950967,0.967216,-0.481214,-9.79186,1.03186,-0.423755,-9.74877,0.87624,-0.521914,-9.82299,0.000854096,0.00028308,0.000106951,0.753204196,-0.342388438,-9.804377577,0.907363,-0.450091,-9.79665,1.03186,0.160405,-9.70089,0.0167587,-0.521914,-9.90917,0.108511239,0.049433667,0.000673736,0.688241546,-0.368010642,-9.779568997,0.780476,-0.375874,-9.80862,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.429467882,0.355224452,0.016200339,1.150745559,-0.830362301,-9.671863553,0.96961,-0.481214,-9.78708,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.714188508,0.664422534,0.034047958,1
0.978942976,-0.48721346,-9.79118887,0.979186,-0.488396,-9.79186,1.04143,-0.442908,-9.74877,0.888211,-0.533884,-9.82299,0.000540149,0.000194465,9.85E-05,0.84376098,-0.402798332,-9.798709903,0.933698,-0.464455,-9.79426,1.04143,0.160405,-9.70089,0.0167587,-0.533884,-9.90678,0.063472123,0.028191964,0.000418734,0.634364139,-0.304559672,-9.796414671,0.780476,-0.375874,-9.80862,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.334636337,0.254066347,0.010754273,1.11505819,-0.788914195,-9.683500482,0.967216,-0.481214,-9.78947,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.685285143,0.638646131,0.032708603,1
0.991024405,-0.4932442,-9.790777107,0.991157,-0.493184,-9.79186,1.04622,-0.445302,-9.75356,0.926516,-0.538672,-9.82538,0.000439414,0.000165264,9.41E-05,0.931821129,-0.460719962,-9.793063003,0.95764,-0.476426,-9.79186,1.04622,-0.23941,-9.70089,0.560219,-0.538672,-9.85651,0.006713469,0.002197411,0.000141111,0.580886756,-0.241242353,-9.812984233,0.780476,-0.375874,-9.81102,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.234216027,0.144746846,0.004822554,1.079742567,-0.74746543,-9.694654994,0.967216,-0.481214,-9.79186,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.65392284,0.609094059,0.031258627,1
0.985148472,-0.49163616,-9.793752907,1.00073,-0.497973,-9.79186,1.56335,-0.0311233,-9.71047,0.193922,-0.751747,-9.8996,0.010608259,0.002393274,0.000195726,0.950804728,-0.472642172,-9.793258515,0.972004,-0.483608,-9.79186,1.56335,-0.0311233,-9.71047,0.193922,-0.751747,-9.8996,0.00747927,0.001908225,0.000161513,0.561636791,-0.21201102,-9.821615148,0.813994,-0.390238,-9.80862,1.56335,0.160405,-9.70089,0.0167587,-0.751747,-9.90917,0.174460091,0.078481643,0.001120068,1.041958489,-0.704946509,-9.706054752,0.967216,-0.47882,-9.79186,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.621984181,0.576639304,0.029655971,1
0.818039585,-0.384272001,-9.808949013,1.00073,-0.495578,-9.79665,1.56335,0.0933698,-9.71047,0.102946,-0.751747,-9.8996,0.124114086,0.049495213,0.001012206,0.880028784,-0.426161545,-9.801027753,0.972004,-0.483608,-9.79426,1.56335,0.0933698,-9.71047,0.102946,-0.751747,-9.8996,0.066530966,0.026705092,0.000625189,0.56259822,-0.21298103,-9.821787325,0.813994,-0.390238,-9.80862,1.56335,0.160405,-9.70089,0.0167587,-0.751747,-9.90917,0.173664208,0.077974415,0.001134269,0.9776498,-0.644880848,-9.719595494,0.948063,-0.469243,-9.79426,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.609214058,0.555418272,0.028309262,1
0.643323046,-0.270351999,-9.822390337,0.993551,-0.49079,-9.80383,1.56335,0.10534,-9.71047,0.0885817,-0.751747,-9.8996,0.185050731,0.076284115,0.001281235,0.802849429,-0.374596247,-9.807170652,0.972004,-0.483608,-9.79665,1.56335,0.10534,-9.71047,0.0885817,-0.751747,-9.8996,0.118389828,0.049145891,0.000925655,0.56289469,-0.213631624,-9.821830815,0.813994,-0.390238,-9.80862,1.56335,0.160405,-9.70089,0.0167587,-0.751747,-9.90917,0.173399714,0.077590298,0.001137867,0.91242803,-0.583900765,-9.732939808,0.921728,-0.457273,-9.79905,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.589282414,0.527942936,0.026511173,1
0.465350549,-0.154423345,-9.834006623,0.141252,0.0550643,-9.84932,1.56335,0.112523,-9.71047,0.0885817,-0.751747,-9.8996,0.183854014,0.077059885,0.001185245,0.722146762,-0.320818403,-9.812597747,0.972004,-0.483608,-9.79665,1.56335,0.112523,-9.71047,0.0885817,-0.751747,-9.8996,0.158137001,0.066312666,0.001100187,0.563216895,-0.214362419,-9.821563892,0.813994,-0.390238,-9.80862,1.56335,0.160405,-9.70089,0.0167587,-0.751747,-9.90917,0.173107209,0.077148197,0.001119613,0.846945703,-0.522671709,-9.746410374,0.890605,-0.43812,-9.80144,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-9.90917,0.561089383,0.493119032,0.02411714,1
0.36477446,-0.088352598,-9.83590688,0.124493,0.0670348,-9.85172,1.75966,0.13407,-9.60752,0.0215469,-1.00073,-10.0385,0.190474299,0.078859761,0.002111618,0.677899433,-0.290798399,-9.813341993,0.974398,-0.483608,-9.79905,1.75966,0.13407,-9.60752,0.0215469,-1.00073,-10.0385,0.193504537,0.08049706,0.001611946,0.583486137,-0.227908825,-9.8186062,0.83554,-0.402209,-9.80623,1.75966,0.160405,-9.60752,0.0167587,-1.00073,-10.0385,0.181292716,0.079760357,0.001327132,0.794658049,-0.469774506,-9.757803381,0.86427,-0.423755,-9.80383,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-10.0385,0.524371149,0.448478928,0.021513984,1
0.497381177,-0.163415573,-9.809802573,0.124493,0.0670348,-9.85172,1.75966,0.13407,-9.60752,0.0215469,-1.00073,-10.0385,0.403328767,0.157222127,0.006595346,0.741264825,-0.327525867,-9.80177774,0.986369,-0.488396,-9.79905,1.75966,0.13407,-9.60752,0.0215469,-1.00073,-10.0385,0.266423161,0.106731075,0.003459378,0.658447159,-0.27548136,-9.809071928,0.878634,-0.433332,-9.80144,1.75966,0.160405,-9.60752,0.0167587,-1.00073,-10.0385,0.215916837,0.09139956,0.002254992,0.778740745,-0.439397002,-9.764871981,0.86427,-0.423755,-9.80383,2.5569,0.160405,-9.3729,0.0167587,-1.9871,-10.0385,0.490856145,0.396796374,0.01872039,1
0.023480476,-0.590039961,-9.672515413,0.117311,0.0622466,-9.83735,2.84658,0.13407,-8.50623,-3.07163,-4.73074,-10.0792,2.242263486,0.762909981,0.074499856,0.420760031,-0.487155981,-9.740732213,0.98158,-0.495578,-9.79665,2.84658,0.13407,-8.50623,-3.07163,-4.73074,-10.0792,1.340848909,0.416721763,0.042404045,0.542192114,-0.384812459,-9.775524007,0.885817,-0.452485,-9.79905,2.84658,0.160405,-8.50623,-3.07163,-4.73074,-10.0792,0.753984163,0.250571905,0.022833583,0.635271574,-0.45008932,-9.75551119,0.816388,-0.423755,-9.80383,2.84658,0.160405,-8.50623,-3.07163,-4.73074,-10.0792,0.815605742,0.438261115,0.028289076,0
-0.611192733,-1.023203405,-9.52682008,0.107734,-0.849905,-9.67216,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.732122336,0.937326728,0.105057719,0.016065157,-0.646777702,-9.674605208,0.141252,-0.500367,-9.795455,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,2.351778095,0.64844087,0.075004699,0.384634676,-0.49458307,-9.739491393,0.885817,-0.466849,-9.79665,2.84658,0.160405,-8.50623,-3.08599,-4.73074,-10.0792,1.365896958,0.372073324,0.042046632,0.464182749,-0.460932995,-9.744581067,0.484805,-0.423755,-9.80383,2.84658,0.160405,-8.50623,-3.08599,-4.73074,-10.0792,1.170553158,0.470202749,0.038247161,0
-1.244523632,-1.453011944,-9.383745373,-3.02853,-2.06371,-9.14546,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,4.419854589,0.727196993,0.093628435,-0.389586542,-0.803717645,-9.608875998,0.122099,-0.509943,-9.78947,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.032509864,0.823714769,0.098091185,0.227087219,-0.603257988,-9.703792951,0.885817,-0.476426,-9.79426,2.84658,0.160405,-8.50623,-3.08599,-4.73074,-10.0792,1.928180204,0.46610529,0.058260833,0.293047246,-0.470945663,-9.73390178,0.14604,-0.423755,-9.80383,2.84658,0.160405,-8.50623,-3.08599,-4.73074,-10.0792,1.466816383,0.499285611,0.047678902,0
-1.956419317,-1.829293949,-9.252457577,-3.04529,-2.06611,-9.14067,2.84658,-0.723018,-8.50623,-3.08599,-4.73074,-10.0792,3.874395541,0.299405529,0.051959909,-0.795822428,-0.958823273,-9.544182228,0.112523,-0.813994,-9.68174,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.379305797,0.946946623,0.112148715,0.06799935,-0.709771617,-9.668622616,0.885817,-0.483608,-9.79186,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,2.43911879,0.536564363,0.071626934,0.121983694,-0.480435993,-9.723383564,0.129281,-0.423755,-9.80383,2.84658,0.160405,-8.50623,-3.08599,-4.73074,-10.0792,1.703657219,0.526542569,0.056651149,0
-2.886623987,-2.068645496,-9.14751444,-3.05008,-2.0685,-9.13828,2.84658,-0.723018,-8.50623,-3.08599,-4.73074,-10.0792,0.715533797,0.059488148,0.008400399,-1.194621405,-1.116030534,-9.478658507,0.098158,-0.871452,-9.65779,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.422687991,1.015963611,0.117171295,-0.121908338,-0.794336353,-9.635958511,0.885817,-0.49079,-9.78947,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,2.865749919,0.612389274,0.083406868,-0.023782607,-0.513350858,-9.707296268,0.122099,-0.433332,-9.80144,2.84658,0.160405,-8.50623,-3.08599,-4.73074,-10.0792,1.942542546,0.572558034,0.065938514,0
-3.051487993,-2.059940523,-9.1409537,-3.05248,-2.05653,-9.14067,-3.00699,-1.99668,-9.07363,-3.08599,-2.12596,-9.20052,0.000104664,0.000465337,0.000166954,-1.514003759,-1.324990242,-9.406734557,-3.03811,-2.03977,-9.15264,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.485248994,0.92186599,0.107978421,-0.316987487,-0.875575894,-9.603881155,0.881028,-0.495578,-9.78708,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.208709344,0.676236103,0.0931673,-0.129602439,-0.583650767,-9.683436402,0.117311,-0.452485,-9.79905,2.84658,0.160405,-8.50623,-3.08599,-4.73074,-10.0792,2.235730244,0.634043393,0.075029049,0
-3.050530327,-2.04895568,-9.144894273,-3.05008,-2.04695,-9.14546,-3.00699,-1.99668,-9.07363,-3.0836,-2.11399,-9.2077,0.000103854,0.00025871,0.000150123,-1.83086153,-1.536079543,-9.335857177,-3.0429,-2.04217,-9.14785,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.353641972,0.731800354,0.089068062,-0.51400605,-0.955337895,-9.571513914,0.141252,-0.502761,-9.78468,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.470124094,0.727729549,0.100531834,-0.23502405,-0.654447597,-9.659839602,0.117311,-0.466849,-9.79665,2.84658,0.160405,-8.50623,-3.08599,-4.73074,-10.0792,2.506772416,0.68429081,0.082929833,0
-3.049173713,-2.041462223,-9.147555643,-3.05008,-2.04217,-9.14785,-3.00699,-1.99668,-9.088,-3.0836,-2.09005,-9.2077,0.000103575,0.000186501,0.000139286,-2.146848673,-1.747237084,-9.265650508,-3.04529,-2.04456,-9.14785,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.023936891,0.450213985,0.060824767,-0.712350955,-1.034027743,-9.539124128,0.122099,-0.512337,-9.77989,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.648859546,0.766951758,0.10575395,-0.340138294,-0.725320641,-9.636259431,0.117311,-0.476426,-9.79426,2.84658,0.160405,-8.50623,-3.08599,-4.73074,-10.0792,2.755460434,0.723670973,0.08969836,0
-3.04879941,-2.03627356,-9.14858424,-3.04769,-2.03738,-9.14785,-3.01656,-1.99189,-9.088,-3.0836,-2.09005,-9.2077,0.000101565,0.000164559,0.000133028,-2.502609363,-1.932783755,-9.200520908,-3.04769,-2.04456,-9.14546,2.84658,-0.723018,-8.50623,-3.08599,-4.73074,-10.0792,2.23529892,0.160472001,0.028739994,-0.912354965,-1.111791077,-9.506931451,0.112523,-0.813994,-9.68174,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.74342033,0.79455964,0.10906995,-0.445212363,-0.796200468,-9.612577769,0.114917,-0.483608,-9.79186,2.84658,0.160405,-8.50623,-3.08599,-4.73074,-10.0792,2.982434096,0.752603487,0.095363808,0
-3.048176997,-2.032469397,-9.149363927,-3.04769,-2.03259,-9.15024,-2.99981,-1.9871,-9.088,-3.0836,-2.07808,-9.2077,0.000103969,0.00014662,0.000131022,-2.967400492,-2.050557446,-9.148439183,-3.05008,-2.04456,-9.14546,2.84658,-0.723018,-8.50623,-3.08599,-4.73074,-10.0792,0.364285168,0.030139646,0.004265855,-1.113067833,-1.189041656,-9.475108462,0.098158,-0.871452,-9.65779,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.75416406,0.810700969,0.110584006,-0.550168725,-0.867173389,-9.588861013,0.114917,-0.49079,-9.78947,2.84658,0.160405,-8.50623,-3.08599,-4.73074,-10.0792,3.187022479,0.771214595,0.099916162,0
-3.047160263,-2.03000675,-9.150232163,-3.04769,-2.0302,-9.15024,-2.93756,-1.9871,-9.088,-3.0836,-2.07568,-9.2077,0.00011703,0.000140247,0.000131517,-3.049324128,-2.044973637,-9.145592932,-3.05008,-2.03977,-9.14546,-2.93756,-1.9871,-9.07363,-3.08599,-2.12596,-9.2077,0.000115512,0.000526787,0.000170737,-1.314282049,-1.266064809,-9.443162573,-3.03093,-2.01823,-9.16222,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.681048235,0.815356413,0.109840687,-0.654979967,-0.938199518,-9.565546982,0.114917,-0.495578,-9.78468,2.84658,0.160405,-8.50623,-3.08599,-4.73074,-10.0792,3.369281882,0.779727375,0.103464473,0
-3.044608967,-2.033207523,-9.149301733,-3.04529,-2.03259,-9.15024,-2.93756,-1.9871,-9.088,-3.0812,-2.08047,-9.20292,0.00013417,0.000215162,0.000133099,-3.047569647,-2.041081602,-9.147098003,-3.04769,-2.03977,-9.14785,-2.93756,-1.9871,-9.07363,-3.0836,-2.11399,-9.2077,0.000127759,0.000298908,0.000146445,-1.515752245,-1.343929652,-9.410851606,-3.03572,-2.02541,-9.15743,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.52251503,0.810404202,0.107144201,-0.759433431,-1.010082581,-9.542026929,0.114917,-0.502761,-9.78229,2.84658,0.160405,-8.50623,-3.08599,-4.73074,-10.0792,3.528544369,0.779650636,0.10606788,0
-3.04262825,-2.038108103,-9.147386553,-3.0429,-2.03738,-9.14785,-2.93756,-1.9871,-9.07842,-3.0812,-2.08287,-9.20292,0.000139612,0.000284369,0.000144477,-3.045900982,-2.039785163,-9.147471098,-3.04529,-2.03977,-9.14785,-2.93756,-1.9871,-9.07842,-3.0836,-2.09005,-9.2077,0.000132286,0.000238209,0.000141865,-1.717743762,-1.421751404,-9.378173548,-3.03811,-2.0302,-9.15264,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.280343317,0.793939716,0.102340488,-0.863908848,-1.08210038,-9.518352333,0.114917,-0.512337,-9.7775,2.84658,0.160405,-8.50623,-3.08599,-4.73074,-10.0792,3.666138946,0.769413173,0.107667026,0
-3.040046583,-2.043601607,-9.145991693,-3.04051,-2.04456,-9.14546,-2.93756,-1.9871,-9.07363,-3.07881,-2.08765,-9.20292,0.00013334,0.000290618,0.000147809,-3.044422997,-2.039937583,-9.147287967,-3.04529,-2.03977,-9.14785,-2.93756,-1.9871,-9.07363,-3.0836,-2.09005,-9.2077,0.000136589,0.000240978,0.000142075,-1.920122712,-1.499380428,-9.345735098,-3.03811,-2.03498,-9.15264,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,2.953736847,0.765780721,0.095525262,-0.969474765,-1.153160273,-9.494844399,0.112523,-0.813994,-9.68174,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.778904229,0.750988799,0.108198409,0
-3.037604587,-2.049256433,-9.144208917,-3.03811,-2.05174,-9.14546,-2.93756,-1.9895,-9.05448,-3.07881,-2.09005,-9.20531,0.000126319,0.000232153,0.000173412,-3.042890792,-2.040862915,-9.146786422,-3.0429,-2.03977,-9.14785,-2.93756,-1.9871,-9.05448,-3.0836,-2.09005,-9.2077,0.000143073,0.000259818,0.000158836,-2.118756098,-1.578446725,-9.312722464,-3.04051,-2.03977,-9.15024,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,2.565369009,0.721915922,0.086197241,-1.095569156,-1.209845207,-9.472901148,0.098158,-0.871452,-9.65779,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.806630676,0.753649171,0.108834335,0
-3.036291837,-2.055023727,-9.14122364,-3.03572,-2.05414,-9.14067,-2.99741,-2.01344,-9.04969,-3.06923,-2.09244,-9.20531,0.000107864,0.000109204,0.000177708,-3.04172605,-2.042515238,-9.145727902,-3.0429,-2.04217,-9.14546,-2.93756,-1.9871,-9.04969,-3.0836,-2.09244,-9.2077,0.000141964,0.000281193,0.000174878,-2.277864904,-1.68375274,-9.276231229,-3.04051,-2.04217,-9.14785,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,2.32608272,0.589756423,0.071104681,-1.225233675,-1.264555675,-9.451163404,-3.02375,-2.01823,-9.16222,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.789041391,0.753532619,0.108816109,0
-3.03644903,-2.055828143,-9.140091277,-3.03572,-2.05653,-9.14067,-2.99741,-2.01344,-9.04969,-3.0812,-2.09244,-9.20531,0.000110806,0.00010669,0.000179871,-3.040528998,-2.044517833,-9.144696505,-3.04051,-2.04695,-9.14546,-2.93756,-1.9871,-9.04969,-3.0812,-2.09244,-9.20531,0.000139117,0.000288844,0.000177671,-2.435695264,-1.790298688,-9.240276841,-3.04051,-2.04456,-9.14546,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,2.042605126,0.430646853,0.053755509,-1.356180366,-1.318397874,-9.429241444,-3.02853,-2.02541,-9.15743,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.731992133,0.74887557,0.107563738,1
-3.036048327,-2.055737167,-9.140526997,-3.03572,-2.05653,-9.14067,-2.99741,-2.01344,-9.04969,-3.0812,-2.09244,-9.20531,0.000113961,0.000108606,0.000178839,-3.039338288,-2.046922635,-9.143956775,-3.03811,-2.04935,-9.14546,-2.93756,-1.9871,-9.04969,-3.0812,-2.09244,-9.20531,0.000137591,0.000274164,0.000173396,-2.59309348,-1.897079859,-9.204803642,-3.0429,-2.04695,-9.14546,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,1.711062252,0.247680031,0.03419919,-1.4880134,-1.371659374,-9.407401677,-3.03093,-2.0302,-9.15503,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.635922623,0.739381249,0.105262003,1
-3.03574905,-2.055405203,-9.141032147,-3.03572,-2.05653,-9.14067,-2.99741,-2.01344,-9.04969,-3.0812,-2.09484,-9.20531,0.000114661,0.000113962,0.000181653,-3.037897817,-2.049503405,-9.14351192,-3.03811,-2.05174,-9.14306,-2.93756,-1.9871,-9.04969,-3.0812,-2.09484,-9.20531,0.000128598,0.000237093,0.000170854,-2.77025359,-1.99114358,-9.172016414,-3.0429,-2.04935,-9.14546,2.84658,-0.723018,-8.50623,-3.08599,-4.73074,-10.0792,1.18926001,0.083754003,0.015266793,-1.620869249,-1.424361853,-9.385791607,-3.03332,-2.03498,-9.15264,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.499627849,0.725182571,0.102119579,1
-3.035645227,-2.05520487,-9.142049623,-3.03572,-2.05414,-9.14306,-2.99981,-2.01344,-9.04969,-3.0812,-2.09484,-9.2077,0.000115425,0.000112551,0.000163381,-3.036624907,-2.052230652,-9.14312927,-3.03572,-2.05414,-9.14306,-2.93756,-1.9895,-9.04969,-3.0812,-2.09484,-9.2077,0.000121812,0.000181171,0.000169534,-3.002012699,-2.051394049,-9.145784227,-3.0429,-2.05174,-9.14306,2.84658,-0.723018,-8.50623,-3.08599,-4.73074,-10.0792,0.18338641,0.015159845,0.002224559,-1.754253525,-1.476771321,-9.364448731,-3.03332,-2.03738,-9.15264,2.84658,0.13407,-8.50623,-3.08599,-4.73074,-10.0792,3.325030978,0.706098602,0.09826964,1
-2.752475218,-1.901739193,-9.206595287,-3.03332,-2.05414,-9.14546,0.246592,1.59208,-8.76001,-3.94787,-3.11472,-10.2587,0.812623332,0.255034351,0.042264143,-2.894383527,-1.97838146,-9.173909463,-3.03572,-2.05414,-9.14306,0.246592,1.59208,-8.76001,-3.94787,-3.11472,-10.2587,0.426439184,0.133425528,0.022285929,-2.971853828,-2.011677548,-9.159751198,-3.0429,-2.04935,-9.14546,0.246592,1.59208,-8.76001,-3.94787,-3.11472,-10.2587,0.219261721,0.068079298,0.01142787,-1.840982542,-1.503503692,-9.353411536,-3.03332,-2.03977,-9.15024,2.84658,1.59208,-8.50623,-3.94787,-4.73074,-10.2587,3.150952229,0.700786788,0.0967643,1
-2.100378596,-1.577043645,-9.34743058,-3.02853,-2.04935,-9.15024,0.316021,1.59208,-8.76001,-3.94787,-3.11472,-10.2587,2.142786489,0.576797296,0.102850328,-2.568413813,-1.816435894,-9.243760928,-3.03332,-2.05414,-9.14546,0.316021,1.59208,-8.76001,-3.94787,-3.11472,-10.2587,1.290363523,0.345722112,0.062255701,-2.80799173,-1.928758748,-9.195429466,-3.04051,-2.04695,-9.14546,0.316021,1.59208,-8.76001,-3.94787,-3.11472,-10.2587,0.702594228,0.185613566,0.033534597,-1.866639434,-1.501431733,-9.355154713,-3.03332,-2.03977,-9.15024,2.84658,1.59208,-8.50623,-3.94787,-4.73074,-10.2587,3.024608818,0.705098926,0.098381709,1
-1.448597236,-1.250792711,-9.486409643,-2.99023,-2.02062,-9.17179,0.316021,1.59208,-8.76001,-3.94787,-3.11472,-10.2587,2.623538798,0.69083343,0.1234124,-2.242322781,-1.653264939,-9.31346832,-3.03093,-2.05174,-9.14785,0.316021,1.59208,-8.76001,-3.94787,-3.11472,-10.2587,1.941712964,0.507424326,0.091699006,-2.644111881,-1.846525051,-9.230469709,-3.03811,-2.04456,-9.14785,0.316021,1.59208,-8.76001,-3.94787,-3.11472,-10.2587,1.132289643,0.291162697,0.052805952,-1.892603435,-1.498922582,-9.356605139,-3.03332,-2.03977,-9.15024,2.84658,1.59208,-8.50623,-3.94787,-4.73074,-10.2587,2.895155738,0.710312531,0.099718479,1
-0.797129488,-0.924986282,-9.624312217,0.215469,-0.433332,-9.83256,0.316021,1.59208,-8.76001,-3.94787,-3.11472,-10.2587,2.254877233,0.592116014,0.105348993,-1.916439269,-1.490195743,-9.382672182,-3.02853,-2.04695,-9.15024,0.316021,1.59208,-8.76001,-3.94787,-3.11472,-10.2587,2.380371229,0.615580614,0.111156167,-2.480431133,-1.765066663,-9.264980074,-3.03811,-2.04217,-9.14785,0.316021,1.59208,-8.76001,-3.94787,-3.11472,-10.2587,1.508268045,0.383445454,0.06949707,-1.918894898,-1.496318866,-9.358047459,-3.03332,-2.03977,-9.15024,2.84658,1.59208,-8.50623,-3.94787,-4.73074,-10.2587,2.762475121,0.715695783,0.101032883,1
-0.16097442,-0.542445289,-9.76344699,0.217863,-0.42615,-9.83975,1.46998,1.59208,-8.76001,-3.94787,-3.11472,-10.5221,1.032153534,0.33634292,0.050009581,-1.598309823,-1.298825079,-9.452748307,-3.02135,-2.04217,-9.15743,1.46998,1.59208,-8.76001,-3.94787,-3.11472,-10.5221,2.582325884,0.740405448,0.121632063,-2.320600308,-1.669843997,-9.299767364,-3.03572,-2.03977,-9.15024,1.46998,1.59208,-8.76001,-3.94787,-3.11472,-10.5221,1.812873889,0.507968279,0.084295494,-1.945274007,-1.48523951,-9.359397745,-3.03332,-2.03977,-9.15024,2.84658,1.59208,-8.50623,-3.94787,-4.73074,-10.5221,2.63107356,0.745414439,0.102360153,1
