accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.541620297,-0.199991856,9.473362907,1.5418,-0.201104,9.47345,1.56813,-0.167587,9.50457,1.51546,-0.229833,9.44232,6.37E-05,7.99E-05,8.20E-05,1.53995348,-0.200020989,9.473723177,1.53941,-0.201104,9.47345,1.57292,-0.167587,9.50457,1.51068,-0.229833,9.43754,6.67E-05,7.89E-05,8.44E-05,1.548452572,-0.200107777,9.471920325,1.53701,-0.201104,9.47345,1.67348,0.0143646,9.58118,1.06298,-0.258563,9.42078,0.002274866,0.000223031,0.000152108,1.580639215,-0.202592131,9.466903277,1.54659,-0.203498,9.46627,1.74769,0.0143646,9.58118,1.06298,-0.270533,9.42078,0.003614814,0.000190053,0.000180562,0
1.541633887,-0.199761222,9.47360703,1.5418,-0.201104,9.47345,1.56813,-0.167587,9.50457,1.51546,-0.229833,9.44232,6.38E-05,8.06E-05,7.99E-05,1.54046386,-0.200013404,9.473852417,1.53941,-0.201104,9.47345,1.57292,-0.167587,9.50457,1.51307,-0.229833,9.44232,6.54E-05,7.97E-05,8.36E-05,1.543348754,-0.199482914,9.47284646,1.53701,-0.201104,9.47345,1.67108,0.0143646,9.58118,1.06298,-0.258563,9.42078,0.001795764,0.000215924,0.000136803,1.577102478,-0.202462449,9.467412422,1.54659,-0.203498,9.46866,1.74769,0.0143646,9.58118,1.06298,-0.270533,9.42078,0.003501905,0.000190441,0.000179225,0
1.54178789,-0.199434031,9.473553567,1.5418,-0.19871,9.47345,1.56813,-0.167587,9.50457,1.51786,-0.229833,9.44232,6.45E-05,8.18E-05,7.86E-05,1.54096145,-0.199854994,9.473772227,1.5418,-0.201104,9.47345,1.57292,-0.167587,9.50457,1.51307,-0.229833,9.44232,6.48E-05,7.99E-05,8.25E-05,1.538345873,-0.198787427,9.473762225,1.53701,-0.19871,9.47345,1.6615,0.0143646,9.58118,1.06298,-0.258563,9.42078,0.001281672,0.000207523,0.000118812,1.573565468,-0.202266664,9.467952173,1.54419,-0.203498,9.46866,1.74769,0.0143646,9.58118,1.06298,-0.270533,9.42078,0.003360931,0.000191158,0.000175615,0
1.5419203,-0.199204191,9.472929553,1.5418,-0.19871,9.47345,1.56574,-0.167587,9.50457,1.51786,-0.229833,9.44232,6.26E-05,8.26E-05,7.87E-05,1.541470625,-0.199718128,9.473326182,1.5418,-0.19871,9.47345,1.57292,-0.167587,9.50457,1.51307,-0.229833,9.44232,6.36E-05,8.06E-05,8.15E-05,1.535242118,-0.198785429,9.47428836,1.53701,-0.19871,9.47345,1.57292,-0.0047882,9.58118,1.14199,-0.229833,9.43754,0.000382184,0.000130081,9.26E-05,1.570104669,-0.202081253,9.468539283,1.54419,-0.203498,9.46866,1.74769,0.0143646,9.58118,1.06298,-0.270533,9.42078,0.003200593,0.000191672,0.000169087,0
1.542561873,-0.198991115,9.472491437,1.5418,-0.19871,9.47345,1.57053,-0.167587,9.49978,1.51307,-0.229833,9.44232,6.34E-05,8.22E-05,7.97E-05,1.54203642,-0.199592038,9.47294355,1.5418,-0.19871,9.47345,1.57292,-0.167587,9.50457,1.51307,-0.229833,9.44232,6.38E-05,8.00E-05,8.12E-05,1.537823968,-0.199364601,9.473801973,1.53701,-0.19871,9.47345,1.57292,-0.165193,9.50936,1.49871,-0.229833,9.43754,8.96E-05,7.96E-05,8.52E-05,1.566672062,-0.20185727,9.469000823,1.5418,-0.203498,9.46866,1.74769,0.0143646,9.58118,1.06298,-0.270533,9.42078,0.003010733,0.000191257,0.000163986,0
1.543186707,-0.198999889,9.472781183,1.54419,-0.19871,9.47345,1.57053,-0.169981,9.50697,1.51307,-0.229833,9.44472,6.34E-05,8.02E-05,8.09E-05,1.542403502,-0.199495872,9.473072045,1.5418,-0.19871,9.47345,1.57053,-0.167587,9.50697,1.51307,-0.229833,9.44232,6.42E-05,8.03E-05,8.15E-05,1.538815368,-0.199464953,9.473655355,1.53941,-0.19871,9.47345,1.57292,-0.165193,9.50697,1.50349,-0.229833,9.43754,8.23E-05,7.91E-05,8.42E-05,1.563407438,-0.201576227,9.469583671,1.5418,-0.201104,9.47106,1.74769,0.0143646,9.58118,1.06298,-0.270533,9.42078,0.00282574,0.000190239,0.000160517,0
1.54358647,-0.19902862,9.473078867,1.54419,-0.19871,9.47345,1.57053,-0.169981,9.50697,1.51307,-0.229833,9.44232,6.30E-05,7.86E-05,8.33E-05,1.542610178,-0.199394921,9.473342948,1.5418,-0.19871,9.47345,1.57053,-0.167587,9.50697,1.51307,-0.229833,9.44232,6.44E-05,7.97E-05,8.16E-05,1.539574723,-0.199515429,9.473551415,1.53941,-0.19871,9.47345,1.57292,-0.165193,9.50697,1.50349,-0.229833,9.43754,7.78E-05,7.91E-05,8.42E-05,1.56007286,-0.201297712,9.470154799,1.5418,-0.201104,9.47106,1.74769,0.0143646,9.58118,1.06298,-0.270533,9.42078,0.002611902,0.00018911,0.000156848,0
1.544174667,-0.200029357,9.47295597,1.54419,-0.201104,9.47345,1.61362,-0.160405,9.50697,1.48674,-0.25138,9.44232,7.99E-05,8.75E-05,8.38E-05,1.542981278,-0.199731694,9.473254768,1.5418,-0.19871,9.47345,1.61362,-0.160405,9.50697,1.48674,-0.25138,9.44232,7.36E-05,8.47E-05,8.13E-05,1.540311952,-0.199744067,9.473411367,1.53941,-0.19871,9.47345,1.61362,-0.160405,9.50697,1.48674,-0.25138,9.43754,7.91E-05,8.14E-05,8.39E-05,1.556784306,-0.201104188,9.470597453,1.5418,-0.201104,9.47106,1.74769,0.0143646,9.58118,1.06298,-0.270533,9.42078,0.002377442,0.000188052,0.000152342,0
1.533965345,-0.197296102,9.47477379,1.54419,-0.201104,9.47345,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.002755432,0.000527871,0.000163061,1.537942823,-0.198250146,9.473851672,1.5418,-0.19871,9.47345,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001424585,0.000306119,0.000121733,1.538264206,-0.199067935,9.473741738,1.5418,-0.19871,9.47345,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.43754,0.000747358,0.000192749,0.000103675,1.551765061,-0.20029844,9.471398279,1.5418,-0.201104,9.47106,1.74769,0.0502761,9.62428,0.902575,-0.270533,9.42078,0.002618939,0.000261207,0.000160783,1
1.509408215,-0.19676541,9.478608257,1.5418,-0.201104,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.005157059,0.000680405,0.000204182,1.525985044,-0.197878263,9.475549847,1.5418,-0.201104,9.47345,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.002884615,0.00038246,0.000151272,1.532674375,-0.198951221,9.474604188,1.53941,-0.201104,9.47345,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.43754,0.001521091,0.000231342,0.000119082,1.544397598,-0.199803125,9.472534153,1.53941,-0.201104,9.47345,1.67348,0.0502761,9.62428,0.902575,-0.268139,9.42078,0.002934324,0.000282291,0.000164851,1
1.495008415,-0.201324564,9.479868227,1.53222,-0.205893,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.004977826,0.000783963,0.000199975,1.519097561,-0.200162226,9.476324705,1.53941,-0.201104,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.003100581,0.000433374,0.000152984,1.52952552,-0.200091608,9.475023941,1.53941,-0.201104,9.47345,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.43754,0.001692247,0.000256126,0.000120397,1.538667568,-0.200125927,9.473388452,1.53941,-0.201104,9.47345,1.67348,0.0502761,9.62428,0.902575,-0.268139,9.42078,0.00274145,0.000293126,0.000156703,1
1.480890302,-0.206156645,9.48084257,1.47476,-0.213075,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.004400542,0.000861767,0.000194434,1.512238386,-0.202592633,9.476960718,1.53941,-0.203498,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.003214264,0.000482804,0.000153908,1.526351123,-0.201303018,9.475406568,1.53941,-0.201104,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001838892,0.000282883,0.000121173,1.532978631,-0.200519487,9.474217879,1.53701,-0.201104,9.47345,1.67108,0.0502761,9.62428,0.902575,-0.268139,9.42078,0.002483536,0.000307011,0.000146258,1
1.466745792,-0.210588905,9.482831957,1.47237,-0.217863,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44472,0.003366339,0.000910251,0.000175382,1.505460229,-0.205309131,9.477893963,1.53462,-0.205893,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.003221902,0.000526669,0.000153948,1.52321084,-0.202582062,9.475833095,1.53941,-0.201104,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001958345,0.000310691,0.000122469,1.527383992,-0.200961328,9.475139471,1.53701,-0.201104,9.47584,1.6615,0.0502761,9.62428,0.902575,-0.268139,9.42078,0.002168611,0.000323334,0.00013431,0
1.46312266,-0.218792671,9.48253105,1.47237,-0.222651,9.48302,1.49631,-0.0694289,9.55485,1.26648,-0.256169,9.44951,0.001002373,0.000358707,0.000108508,1.498544003,-0.208044386,9.47865242,1.48674,-0.210681,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.00313347,0.00055876,0.000150808,1.520007314,-0.203881257,9.475989301,1.53941,-0.203498,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.002059131,0.000336982,0.000123214,1.523009413,-0.201871748,9.475743047,1.53701,-0.201104,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.43754,0.001598451,0.000292003,0.00011625,0
1.473464393,-0.224914372,9.480806453,1.47237,-0.225045,9.48063,1.5011,-0.193922,9.51175,1.44843,-0.263351,9.44951,6.81E-05,8.21E-05,8.28E-05,1.491436304,-0.210839891,9.479707355,1.47955,-0.215469,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.002935175,0.000579314,0.000144668,1.516736362,-0.205215965,9.476325453,1.53701,-0.203498,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.002139529,0.00036128,0.000124372,1.522361413,-0.203189698,9.475770433,1.53701,-0.201104,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.43754,0.001516238,0.000275421,0.000112796,0
1.47389454,-0.225999701,9.48183586,1.47476,-0.225045,9.48063,1.5011,-0.193922,9.52372,1.44843,-0.263351,9.44951,6.85E-05,8.28E-05,9.33E-05,1.484451478,-0.213662132,9.480852043,1.47716,-0.217863,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.002634189,0.000585531,0.000147603,1.51342749,-0.206579002,9.476962044,1.53701,-0.205893,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.002188745,0.000383063,0.000129693,1.520694071,-0.204197346,9.476054251,1.53701,-0.203498,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.43754,0.001589612,0.000292673,0.000116858,0
1.47429037,-0.226771394,9.483308977,1.47476,-0.227439,9.48302,1.5011,-0.193922,9.52372,1.43885,-0.263351,9.44951,6.81E-05,8.19E-05,9.56E-05,1.477590336,-0.216464019,9.482075773,1.47476,-0.222651,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.002244817,0.000578018,0.000146531,1.510100257,-0.20792947,9.477709361,1.53462,-0.205893,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.002211476,0.000401679,0.000133145,1.51891326,-0.205164959,9.476392868,1.53462,-0.203498,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.43754,0.001653868,0.000309233,0.000121127,0
1.474439613,-0.227410619,9.48383328,1.47476,-0.227439,9.48302,1.50349,-0.193922,9.52372,1.43885,-0.263351,9.4543,6.66E-05,8.21E-05,9.90E-05,1.470592703,-0.218999762,9.483332618,1.47237,-0.222651,9.48302,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44472,0.001730969,0.000566846,0.000137441,1.50678699,-0.209365728,9.478293693,1.52983,-0.208287,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.002212351,0.000418576,0.000134734,1.517072202,-0.206162632,9.476718451,1.53462,-0.203498,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.43754,0.001709914,0.000325597,0.000123623,0
1.475367033,-0.227894231,9.483985,1.47476,-0.227439,9.48302,1.50349,-0.193922,9.52372,1.43885,-0.263351,9.4543,6.87E-05,8.31E-05,9.70E-05,1.469244847,-0.223343451,9.483258025,1.47237,-0.225045,9.48302,1.50349,-0.0694289,9.55485,1.26648,-0.263351,9.44951,0.000572917,0.00024156,0.000103247,1.503593835,-0.210796799,9.478554848,1.49152,-0.210681,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.002178619,0.000431248,0.000134602,1.515257753,-0.207159773,9.476913834,1.53462,-0.205893,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.43754,0.001747828,0.00033997,0.000123652,0
1.47622649,-0.228229404,9.483840583,1.47716,-0.227439,9.48302,1.50349,-0.193922,9.52372,1.43885,-0.258563,9.4519,6.69E-05,8.34E-05,9.52E-05,1.474845442,-0.226571888,9.482323518,1.47476,-0.227439,9.48302,1.50349,-0.193922,9.52372,1.43885,-0.263351,9.44951,6.94E-05,8.55E-05,9.13E-05,1.500415243,-0.212225075,9.478936683,1.48434,-0.213075,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.002130756,0.000439792,0.000132734,1.513398064,-0.20815811,9.477177298,1.53462,-0.205893,9.47584,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.43754,0.001780359,0.000352253,0.00012305,0
1.477010197,-0.228657143,9.483178243,1.47716,-0.229833,9.48302,1.50828,-0.193922,9.51894,1.43885,-0.258563,9.44951,6.76E-05,8.14E-05,8.99E-05,1.475452368,-0.227328422,9.482507052,1.47476,-0.227439,9.48302,1.50828,-0.193922,9.52372,1.43885,-0.263351,9.44951,7.05E-05,8.38E-05,9.20E-05,1.497274965,-0.213745324,9.479415878,1.48195,-0.217863,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.002061649,0.000443099,0.000132058,1.511501136,-0.209170546,9.477518311,1.53222,-0.208287,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.43754,0.001801407,0.000363551,0.000123383,0
1.478040553,-0.229115214,9.482312363,1.47716,-0.229833,9.48302,1.50828,-0.193922,9.51894,1.44604,-0.260957,9.44951,6.77E-05,8.11E-05,8.43E-05,1.476165462,-0.227943304,9.48281067,1.47716,-0.227439,9.48302,1.50828,-0.193922,9.52372,1.43885,-0.263351,9.44951,7.14E-05,8.29E-05,9.02E-05,1.494201924,-0.215267968,9.479885694,1.48195,-0.220257,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001968022,0.000443483,0.000130591,1.509622569,-0.210183114,9.477874602,1.53222,-0.208287,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001809402,0.000373919,0.00012302,0
1.478778787,-0.229376973,9.48133238,1.47955,-0.229833,9.48063,1.50828,-0.19871,9.51894,1.44604,-0.260957,9.44472,6.69E-05,8.04E-05,8.01E-05,1.4766092,-0.228393796,9.48258283,1.47716,-0.227439,9.48302,1.50828,-0.193922,9.52372,1.43885,-0.263351,9.44472,7.14E-05,8.22E-05,9.11E-05,1.491034715,-0.216851463,9.480238397,1.47955,-0.220257,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001854636,0.000437647,0.000128013,1.50767696,-0.211185974,9.478083007,1.52743,-0.210681,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001811961,0.000382582,0.000122133,0
1.478476237,-0.230033754,9.481391337,1.47955,-0.229833,9.48063,1.50828,-0.19871,9.51894,1.44604,-0.260957,9.44472,6.60E-05,8.04E-05,8.10E-05,1.476921635,-0.228963993,9.482688168,1.47716,-0.229833,9.48302,1.50828,-0.193922,9.52372,1.43885,-0.263351,9.44472,6.97E-05,8.29E-05,9.07E-05,1.487732819,-0.218504189,9.480670294,1.47955,-0.222651,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001718359,0.000430202,0.0001248,1.505645421,-0.212242169,9.478222257,1.49392,-0.213075,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001808508,0.000392084,0.000122332,0
1.478925553,-0.230716872,9.48122297,1.47955,-0.229833,9.48063,1.50828,-0.19871,9.51894,1.44604,-0.260957,9.44472,6.69E-05,8.09E-05,8.16E-05,1.477576022,-0.229473138,9.482531777,1.47716,-0.229833,9.48302,1.50828,-0.193922,9.52372,1.43885,-0.260957,9.44472,6.87E-05,8.37E-05,9.01E-05,1.484506163,-0.220156514,9.481119566,1.47716,-0.225045,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001549849,0.000418263,0.000119357,1.503682915,-0.213301689,9.478394227,1.48674,-0.215469,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001790018,0.000399493,0.000121495,0
1.479742,-0.231084772,9.48054546,1.47955,-0.232228,9.48063,1.50589,-0.19871,9.51175,1.44604,-0.260957,9.44472,6.80E-05,8.08E-05,8.08E-05,1.478376098,-0.229870957,9.481861852,1.47716,-0.229833,9.48063,1.50828,-0.193922,9.51894,1.43885,-0.260957,9.44472,6.96E-05,8.25E-05,8.71E-05,1.481413788,-0.221766545,9.481356948,1.47716,-0.225045,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001361033,0.000399698,0.000117577,1.501743693,-0.214342987,9.478595313,1.48674,-0.215469,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001755373,0.000403447,0.000120812,0
1.48014101,-0.231441502,9.479749897,1.47955,-0.232228,9.48063,1.50589,-0.19871,9.50936,1.44604,-0.258563,9.44472,6.79E-05,8.26E-05,8.14E-05,1.479090782,-0.230278358,9.48103113,1.47955,-0.229833,9.48063,1.50828,-0.193922,9.51894,1.44604,-0.260957,9.44472,6.89E-05,8.32E-05,8.44E-05,1.478340559,-0.223371189,9.481553452,1.47716,-0.227439,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001157314,0.000378279,0.000115751,1.499763765,-0.2153791,9.478816617,1.48434,-0.217863,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001710931,0.000406499,0.000119358,0
1.481077163,-0.231873237,9.47949693,1.48195,-0.232228,9.48063,1.50828,-0.19871,9.50936,1.44604,-0.258563,9.44472,6.69E-05,8.18E-05,8.19E-05,1.479927975,-0.230625105,9.480414655,1.47955,-0.229833,9.48063,1.50828,-0.19871,9.51894,1.44604,-0.260957,9.44472,6.82E-05,8.27E-05,8.18E-05,1.475260339,-0.224812434,9.481873637,1.47716,-0.227439,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44472,0.000921308,0.000358518,0.000111751,1.497833985,-0.216452187,9.479000681,1.48434,-0.220257,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001657918,0.000407036,0.000118091,0
1.482246377,-0.231992144,9.47923759,1.48195,-0.232228,9.47824,1.50828,-0.19871,9.51175,1.45322,-0.265745,9.44472,6.33E-05,8.25E-05,8.29E-05,1.480361307,-0.231012949,9.480314463,1.47955,-0.232228,9.48063,1.50828,-0.19871,9.51894,1.44604,-0.265745,9.44472,6.82E-05,8.24E-05,8.31E-05,1.474803077,-0.2271782,9.481786244,1.47716,-0.227439,9.48063,1.50828,-0.0694289,9.55485,1.26648,-0.265745,9.44472,0.000351431,0.000176667,9.53E-05,1.495849659,-0.217535515,9.479141387,1.48195,-0.222651,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001595056,0.000405776,0.000118114,0
1.48252885,-0.232146168,9.479205643,1.48195,-0.232228,9.47824,1.50828,-0.201104,9.51175,1.45322,-0.265745,9.44232,6.27E-05,8.15E-05,8.50E-05,1.480727202,-0.23143152,9.480214307,1.47955,-0.232228,9.48063,1.50828,-0.19871,9.51894,1.44604,-0.265745,9.44232,6.80E-05,8.17E-05,8.43E-05,1.477786322,-0.229001704,9.481268913,1.47716,-0.229833,9.48063,1.50828,-0.193922,9.52372,1.43885,-0.265745,9.44232,7.74E-05,8.95E-05,8.89E-05,1.493852563,-0.218627223,9.479362557,1.48195,-0.222651,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001529275,0.000402392,0.000116939,0
1.482277433,-0.232447819,9.47912189,1.48195,-0.232228,9.47824,1.50828,-0.196316,9.51175,1.45322,-0.265745,9.44232,6.25E-05,8.33E-05,8.68E-05,1.481009717,-0.231766296,9.479833675,1.48195,-0.232228,9.48063,1.50828,-0.196316,9.51175,1.44604,-0.265745,9.44232,6.68E-05,8.25E-05,8.43E-05,1.478231043,-0.229547359,9.481170363,1.47716,-0.229833,9.48063,1.50828,-0.193922,9.52372,1.43885,-0.265745,9.44232,7.63E-05,8.81E-05,9.00E-05,1.491853215,-0.219752314,9.479555144,1.48195,-0.225045,9.47824,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001455456,0.000395062,0.000116179,0
1.482008507,-0.232862787,9.47961903,1.48195,-0.232228,9.48063,1.50828,-0.196316,9.51175,1.45322,-0.265745,9.44232,6.48E-05,8.39E-05,8.78E-05,1.481074758,-0.232152145,9.479684463,1.48195,-0.232228,9.48063,1.50828,-0.196316,9.51175,1.44604,-0.265745,9.44232,6.72E-05,8.37E-05,8.46E-05,1.47862011,-0.230047724,9.481247567,1.47955,-0.229833,9.48063,1.50828,-0.193922,9.52372,1.43885,-0.265745,9.44232,7.53E-05,8.77E-05,8.98E-05,1.489826202,-0.220896027,9.479818617,1.48195,-0.225045,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001372676,0.000386907,0.000115257,0
1.481500877,-0.232992071,9.48003479,1.48195,-0.232228,9.48063,1.50589,-0.196316,9.51175,1.45082,-0.265745,9.44232,6.60E-05,8.55E-05,8.82E-05,1.48128902,-0.232432654,9.47976586,1.48195,-0.232228,9.48063,1.50828,-0.196316,9.51175,1.44604,-0.265745,9.44232,6.65E-05,8.40E-05,8.51E-05,1.47894911,-0.230413225,9.481174345,1.47955,-0.229833,9.48063,1.50828,-0.193922,9.52372,1.43885,-0.265745,9.44232,7.44E-05,8.72E-05,9.01E-05,1.48778615,-0.222045194,9.480080884,1.47955,-0.225045,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001279661,0.000373702,0.000113758,0
1.48122159,-0.233209937,9.480089097,1.48195,-0.232228,9.48063,1.50589,-0.196316,9.51175,1.45082,-0.263351,9.44232,6.69E-05,8.53E-05,8.78E-05,1.481733983,-0.23260104,9.479663343,1.48195,-0.232228,9.48063,1.50828,-0.196316,9.51175,1.45082,-0.265745,9.44232,6.54E-05,8.43E-05,8.55E-05,1.479327809,-0.230782516,9.481175756,1.47955,-0.229833,9.48063,1.50828,-0.193922,9.52372,1.43885,-0.265745,9.44232,7.33E-05,8.69E-05,9.04E-05,1.485733207,-0.22320314,9.480334644,1.47955,-0.227439,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001175332,0.000359043,0.000111923,0
1.481390857,-0.233380708,9.480178527,1.48195,-0.232228,9.48063,1.50589,-0.196316,9.51175,1.45082,-0.263351,9.44472,6.62E-05,8.62E-05,8.76E-05,1.481959853,-0.232763438,9.479692085,1.48195,-0.232228,9.48063,1.50828,-0.196316,9.51175,1.45082,-0.265745,9.44232,6.48E-05,8.42E-05,8.65E-05,1.479767938,-0.231118288,9.481111931,1.47955,-0.232228,9.48063,1.50828,-0.193922,9.52372,1.43885,-0.265745,9.44232,7.15E-05,8.66E-05,9.03E-05,1.483657393,-0.224358822,9.480643739,1.47955,-0.227439,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.001056233,0.00034222,0.000108861,0
1.481331817,-0.233749404,9.480629367,1.48195,-0.234622,9.48063,1.51068,-0.201104,9.50936,1.45082,-0.263351,9.44951,6.84E-05,8.60E-05,8.56E-05,1.481804625,-0.233098612,9.479875628,1.48195,-0.232228,9.48063,1.51068,-0.196316,9.51175,1.45082,-0.265745,9.44232,6.56E-05,8.51E-05,8.68E-05,1.480090362,-0.231484784,9.48086874,1.47955,-0.232228,9.48063,1.51068,-0.193922,9.51894,1.43885,-0.265745,9.44232,7.06E-05,8.64E-05,8.79E-05,1.481544067,-0.2255439,9.480863174,1.47955,-0.227439,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.000929238,0.000323353,0.000107794,0
1.481733223,-0.233896248,9.481106607,1.48195,-0.234622,9.48063,1.51068,-0.201104,9.51894,1.45082,-0.263351,9.44951,6.77E-05,8.55E-05,8.85E-05,1.481870865,-0.233379518,9.480362818,1.48195,-0.232228,9.48063,1.51068,-0.196316,9.51894,1.45082,-0.265745,9.44232,6.62E-05,8.49E-05,8.87E-05,1.480480823,-0.231828938,9.480696974,1.47955,-0.232228,9.48063,1.51068,-0.193922,9.51894,1.44604,-0.265745,9.44232,6.95E-05,8.65E-05,8.67E-05,1.479517328,-0.226707298,9.481156574,1.47955,-0.229833,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.000796369,0.000302748,0.000107037,0
1.482184183,-0.234474025,9.481310073,1.48195,-0.234622,9.48063,1.51068,-0.196316,9.51894,1.45322,-0.265745,9.44951,6.72E-05,8.60E-05,8.82E-05,1.48184253,-0.233733048,9.480672432,1.48195,-0.234622,9.48063,1.51068,-0.196316,9.51894,1.45082,-0.265745,9.44232,6.67E-05,8.63E-05,8.86E-05,1.480885253,-0.232179077,9.480543543,1.48195,-0.232228,9.48063,1.51068,-0.196316,9.51894,1.44604,-0.265745,9.44232,6.84E-05,8.69E-05,8.52E-05,1.477454403,-0.227785972,9.481473235,1.47955,-0.229833,9.48063,1.65193,0.0502761,9.62428,0.902575,-0.268139,9.44232,0.000646052,0.000285452,0.000104347,0
