accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.239355473,-0.872644101,9.46433333,1.22338,-0.955245,9.44951,1.59447,-0.378268,9.60752,1.00552,-1.26169,9.39205,0.024328485,0.076493731,0.001654085,1.23146372,-0.99323173,9.454731273,1.22338,-1.11086,9.44711,1.59447,-0.378268,9.60752,1.00552,-1.26169,9.39205,0.012261118,0.052836953,0.000970507,1.218633966,-1.030199993,9.452313987,1.2186,-1.10129,9.44711,1.59447,-0.378268,9.60752,0.842723,-1.34309,9.39205,0.007550727,0.034560556,0.000691847,1.137635546,-0.882306763,9.477169613,1.20902,-1.07974,9.45669,1.59447,-0.378268,9.60752,0.842723,-1.34309,9.39205,0.018450006,0.068083969,0.001739572,1
1.204369642,-0.819057025,9.474363057,1.20902,-0.861876,9.48302,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.031307522,0.062630808,0.00170993,1.214134826,-0.967262926,9.459592127,1.22099,-1.10847,9.44711,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.015784273,0.0533308,0.001123665,1.215422463,-1.032082954,9.452610652,1.2186,-1.10129,9.44711,1.59447,-0.248986,9.72004,0.933698,-1.34309,9.39205,0.007953762,0.031027186,0.000662502,1.139752322,-0.889711443,9.476227009,1.20902,-1.07974,9.4543,1.59447,-0.248986,9.72004,0.842723,-1.34309,9.39205,0.018123151,0.066061537,0.001690339,1
1.161196055,-0.768461785,9.485602607,1.07016,-0.857087,9.49739,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.036896665,0.042489053,0.001501653,1.192804201,-0.942608917,9.464841237,1.2186,-1.10129,9.4519,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.019482976,0.05162552,0.001231165,1.205682869,-1.022091585,9.454982227,1.2186,-1.10129,9.44711,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.009955411,0.032219524,0.000762278,1.140574033,-0.897644555,9.475419939,1.20902,-1.07974,9.4543,1.59447,-0.248986,9.72004,0.842723,-1.34309,9.39205,0.017888707,0.063738142,0.001634322,1
1.12730047,-0.782680361,9.48923852,1.02946,-0.861876,9.49739,1.59447,-0.248986,9.72004,0.933698,-1.06059,9.39205,0.039424339,0.026898997,0.001239778,1.171114078,-0.917993979,9.46987888,1.21381,-0.907363,9.45669,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.022364837,0.048644455,0.001285228,1.195587759,-1.0113048,9.45749008,1.2186,-1.10129,9.44711,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.011824911,0.033104907,0.000845864,1.141381916,-0.905601874,9.474605432,1.20902,-1.07974,9.4543,1.59447,-0.248986,9.72004,0.842723,-1.34309,9.39205,0.017652918,0.061299445,0.001577054,1
1.114389147,-0.858115227,9.484144747,1.0151,-0.866664,9.495,1.59447,-0.248986,9.72004,0.933698,-1.06059,9.39205,0.041619467,0.005748703,0.001002678,1.149226832,-0.893279299,9.475182657,1.08453,-0.873846,9.48781,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.024433501,0.044350504,0.001264391,1.185121177,-1.000228118,9.460054182,1.2186,-1.10129,9.44951,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.013546064,0.033682829,0.000910887,1.142100552,-0.913609735,9.473748487,1.20902,-1.07974,9.4543,1.59447,-0.248986,9.72004,0.842723,-1.34309,9.39205,0.017438552,0.058722693,0.001515355,1
1.014707706,-0.864240143,9.497079247,1.00792,-0.866664,9.49739,1.40055,-0.248986,9.72004,0.933698,-1.06059,9.40641,0.001494617,0.001079073,0.000152574,1.12703159,-0.868442122,9.480706288,1.05819,-0.869058,9.4926,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.025528157,0.038797596,0.001171297,1.174470041,-0.988891275,9.462570004,1.2186,-1.10129,9.44951,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.015054322,0.033971846,0.000964285,1.142842731,-0.921622118,9.472876908,1.20902,-1.07974,9.4543,1.59447,-0.248986,9.72004,0.842723,-1.34309,9.39205,0.017214468,0.056008282,0.001450367,1
1.005165678,-0.868242278,9.498264313,1.00552,-0.869058,9.49739,1.06537,-0.780476,9.5333,0.943275,-0.940881,9.45908,9.87E-05,0.000114053,9.40E-05,1.10476766,-0.843649652,9.486313685,1.01989,-0.866664,9.495,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.02562269,0.031972099,0.001044656,1.163792956,-0.977397807,9.465256409,1.2162,-1.09889,9.4519,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.016333645,0.033937551,0.001015184,1.143617757,-0.929686771,9.471989626,1.20902,-1.07974,9.4543,1.59447,-0.248986,9.72004,0.842723,-1.34309,9.39205,0.016980527,0.05316251,0.001378729,1
1.002565686,-0.869646009,9.498451067,1.00313,-0.869058,9.49739,1.06537,-0.780476,9.5333,0.943275,-0.940881,9.45908,0.000101947,0.000115608,9.15E-05,1.081880871,-0.819053897,9.492026837,1.0127,-0.866664,9.49739,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.02478817,0.023858768,0.000837701,1.152703899,-0.965965379,9.468057924,1.21381,-1.0941,9.45669,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.017447535,0.033572684,0.00104274,1.143327939,-0.93840262,9.471248401,1.20902,-1.07974,9.4543,1.59447,-0.248986,9.72004,0.842723,-1.34309,9.39205,0.016906362,0.049774347,0.001318029,0
1.000371854,-0.870561348,9.498863613,1.00073,-0.871452,9.49978,1.06537,-0.780476,9.5333,0.943275,-0.940881,9.45908,0.000101309,0.000115304,9.38E-05,1.063836162,-0.826620855,9.494051067,1.00792,-0.866664,9.49978,1.59447,-0.248986,9.72004,0.933698,-1.06059,9.39205,0.023787919,0.015435988,0.000689858,1.141497918,-0.954288561,9.470883983,1.20902,-0.909757,9.46148,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.018320176,0.032895953,0.00105648,1.144492534,-0.950787425,9.470127416,1.20902,-1.07974,9.4543,1.59447,-0.248986,9.72004,0.842723,-1.34309,9.39205,0.016517192,0.043382254,0.001214913,0
0.998766956,-0.871301118,9.499816453,0.998339,-0.871452,9.49978,1.06537,-0.780476,9.5333,0.943275,-0.940881,9.45908,0.000101755,0.000118022,9.60E-05,1.056578051,-0.864708173,9.4919806,1.00552,-0.869058,9.49739,1.59447,-0.248986,9.72004,0.933698,-1.06059,9.39205,0.024199813,0.002976348,0.000610641,1.130146103,-0.942526942,9.473834532,1.08453,-0.881028,9.48302,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.01892961,0.031912249,0.001057042,1.146027415,-0.963425207,9.469066559,1.20902,-1.07974,9.4543,1.59447,-0.248986,9.72004,0.842723,-1.34309,9.39205,0.015986544,0.036453606,0.001112791,0
0.997118195,-0.872289873,9.50007338,0.995945,-0.873846,9.49978,1.06537,-0.780476,9.5333,0.943275,-0.940881,9.45908,9.88E-05,0.000116137,9.81E-05,1.00591295,-0.868265008,9.498576313,1.00313,-0.869058,9.49978,1.40055,-0.248986,9.72004,0.933698,-1.06059,9.40641,0.000873928,0.000613707,0.000127575,1.118688335,-0.930748369,9.476653793,1.05819,-0.878634,9.48901,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.019286323,0.030627599,0.001029632,1.147726961,-0.976221665,9.467734762,1.20902,-1.07974,9.4543,1.59447,-0.248986,9.72004,0.842723,-1.34309,9.39205,0.01538112,0.02907192,0.000979366,0
0.995281912,-0.8727671,9.499537133,0.995945,-0.873846,9.49978,1.02467,-0.837935,9.5333,0.962428,-0.907363,9.46627,8.00E-05,8.73E-05,9.35E-05,1.000223795,-0.870504689,9.498900723,1.00073,-0.871452,9.49978,1.06537,-0.780476,9.5333,0.943275,-0.940881,9.45908,0.000113752,0.00010577,9.41E-05,1.107179311,-0.918883808,9.479246425,1.01989,-0.87624,9.4926,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.019388786,0.029056793,0.000995177,1.143689574,-0.978223532,9.468040676,1.20902,-1.07974,9.45669,1.59447,-0.248986,9.72004,0.933698,-1.34309,9.39205,0.01563206,0.026521466,0.000949232,0
0.994145499,-0.873049606,9.499253827,0.993551,-0.873846,9.49978,1.02467,-0.837935,9.5333,0.962428,-0.907363,9.46866,8.01E-05,8.59E-05,9.38E-05,0.998355593,-0.871347808,9.498852447,0.998339,-0.871452,9.49978,1.06537,-0.780476,9.5333,0.943275,-0.940881,9.45908,0.000108734,0.000103636,9.28E-05,1.095579897,-0.906978362,9.481846842,1.0127,-0.873846,9.4926,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.019248392,0.027132065,0.000951123,1.136573777,-0.971843659,9.469605633,1.207825,-1.07734,9.45908,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.016225661,0.026563616,0.000966801,0
0.993268456,-0.873480541,9.49871917,0.993551,-0.873846,9.49978,1.02467,-0.837935,9.5333,0.962428,-0.907363,9.46627,7.97E-05,8.50E-05,9.03E-05,0.996820155,-0.872020945,9.498791392,0.995945,-0.871452,9.49978,1.06537,-0.780476,9.5333,0.943275,-0.940881,9.45908,0.000103113,0.000102281,9.21E-05,1.083967117,-0.895007462,9.484335136,1.01031,-0.873846,9.495,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.018828265,0.024899761,0.000897586,1.129331891,-0.964876848,9.471257184,1.20423,-0.909757,9.46387,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.01669759,0.026414763,0.000973663,0
0.992554203,-0.873544381,9.49736414,0.993551,-0.873846,9.49739,1.02467,-0.840329,9.5333,0.962428,-0.907363,9.46627,7.89E-05,8.48E-05,8.78E-05,0.995660579,-0.87242275,9.498590297,0.995945,-0.871452,9.49739,1.06537,-0.780476,9.5333,0.943275,-0.940881,9.45908,1.00E-04,0.000102643,9.34E-05,1.072443706,-0.882851025,9.486886477,1.00552,-0.873846,9.495,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.018161843,0.022333479,0.00081581,1.121967644,-0.957626329,9.472899553,1.08453,-0.885817,9.48063,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.017040952,0.026118833,0.000968383,0
0.991870277,-0.873656905,9.497388133,0.991157,-0.873846,9.49739,1.02467,-0.840329,9.52612,0.962428,-0.902575,9.46627,7.98E-05,8.48E-05,8.66E-05,0.994494236,-0.872973389,9.498730757,0.993551,-0.873846,9.49978,1.06537,-0.780476,9.5333,0.943275,-0.940881,9.45908,9.62E-05,0.00010094,9.42E-05,1.060762913,-0.870707756,9.489718523,1.00313,-0.871452,9.49739,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.017203,0.019452781,0.000713906,1.114478106,-0.95025198,9.474623588,1.05819,-0.881028,9.48542,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.017266454,0.025667067,0.000964818,0
0.991222272,-0.874407052,9.49740889,0.991157,-0.873846,9.49739,1.02467,-0.840329,9.52612,0.962428,-0.907363,9.46387,8.03E-05,8.64E-05,8.69E-05,0.993252092,-0.873587076,9.498473012,0.993551,-0.873846,9.49739,1.02467,-0.837935,9.5333,0.962428,-0.907363,9.46387,8.43E-05,8.75E-05,9.13E-05,1.049009876,-0.858618364,9.492393348,1.00073,-0.871452,9.49739,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.015961599,0.016252543,0.000604905,1.106946001,-0.94279423,9.47632861,1.01989,-0.881028,9.48781,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.017380394,0.025048516,0.000952408,0
0.99099562,-0.874759779,9.49715428,0.991157,-0.873846,9.49739,1.02467,-0.840329,9.52612,0.962428,-0.907363,9.46387,8.00E-05,9.01E-05,8.62E-05,0.99257056,-0.873904693,9.498204053,0.993551,-0.873846,9.49739,1.02467,-0.837935,9.5333,0.962428,-0.907363,9.46387,8.25E-05,8.87E-05,9.11E-05,1.037225715,-0.846479295,9.495115445,1.00073,-0.871452,9.49739,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.014428546,0.012724958,0.000473894,1.099326119,-0.935278484,9.478106634,1.0127,-0.878634,9.49021,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.017357553,0.024294212,0.000927463,0
0.990654856,-0.875011958,9.496909317,0.991157,-0.87624,9.49739,1.02467,-0.840329,9.52612,0.962428,-0.907363,9.46387,7.90E-05,8.95E-05,8.59E-05,0.991961656,-0.874246249,9.497814243,0.991157,-0.873846,9.49739,1.02467,-0.837935,9.5333,0.962428,-0.907363,9.46387,8.11E-05,8.78E-05,8.89E-05,1.027898909,-0.850433552,9.495932655,0.998339,-0.871452,9.49739,1.59447,-0.248986,9.72004,0.933698,-1.06059,9.39205,0.01322509,0.008328353,0.0003929,1.091652497,-0.92760779,9.479860736,1.01031,-0.878634,9.4926,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.017209537,0.023383105,0.000895112,0
0.989903133,-0.875567395,9.49774484,0.988763,-0.87624,9.49739,1.02467,-0.840329,9.52612,0.95764,-0.907363,9.46387,8.06E-05,8.78E-05,8.65E-05,0.991228668,-0.874555888,9.49755449,0.991157,-0.873846,9.49739,1.02467,-0.840329,9.5333,0.95764,-0.907363,9.46387,8.15E-05,8.73E-05,8.72E-05,1.02390336,-0.86963203,9.494767545,0.995945,-0.871452,9.49739,1.59447,-0.248986,9.72004,0.933698,-1.06059,9.39205,0.013207368,0.001555954,0.000356634,1.083840291,-0.919869924,9.481741184,1.00792,-0.87624,9.4926,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.016935247,0.022330084,0.000858759,0
0.988864884,-0.875949652,9.497932387,0.988763,-0.87624,9.49739,1.02467,-0.842723,9.52851,0.95764,-0.907363,9.46387,8.35E-05,8.57E-05,8.78E-05,0.990367581,-0.874803279,9.49766026,0.991157,-0.873846,9.49739,1.02467,-0.840329,9.52851,0.95764,-0.907363,9.46387,8.39E-05,8.66E-05,8.73E-05,0.998140265,-0.871534143,9.498118287,0.995945,-0.871452,9.49739,1.40055,-0.248986,9.72004,0.933698,-1.06059,9.40641,0.000539291,0.000360797,0.000107622,1.07591475,-0.912100006,9.483655949,1.00313,-0.87624,9.495,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.016544516,0.021142246,0.000813554,0
0.988184152,-0.875907356,9.498890813,0.988763,-0.87624,9.49978,1.01989,-0.847511,9.53809,0.952851,-0.904969,9.46627,8.44E-05,8.50E-05,9.51E-05,0.989703212,-0.875157204,9.498149852,0.988763,-0.87624,9.49739,1.02467,-0.840329,9.53809,0.952851,-0.907363,9.46387,8.47E-05,8.62E-05,9.16E-05,0.994963504,-0.872830947,9.498525288,0.993551,-0.873846,9.49739,1.06537,-0.780476,9.53809,0.943275,-0.940881,9.45908,0.000126874,0.000101414,9.30E-05,1.068020611,-0.904308273,9.485547567,1.00313,-0.87624,9.495,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.016020695,0.01982432,0.00077336,0
0.987596803,-0.875633635,9.499218047,0.988763,-0.87624,9.49978,1.01989,-0.847511,9.53809,0.952851,-0.912152,9.46627,8.50E-05,8.33E-05,9.62E-05,0.989296212,-0.875196707,9.498186163,0.988763,-0.87624,9.49739,1.02467,-0.840329,9.53809,0.952851,-0.912152,9.46387,8.53E-05,8.69E-05,9.22E-05,0.993825902,-0.873272257,9.498519305,0.993551,-0.873846,9.49739,1.06537,-0.780476,9.53809,0.943275,-0.940881,9.45908,0.000117546,9.89E-05,9.26E-05,1.060152002,-0.896384477,9.487293282,1.00073,-0.873846,9.495,1.59447,-0.248986,9.72004,0.933698,-1.26169,9.39205,0.015370757,0.018340964,0.000724141,1
0.987076489,-0.875115712,9.499700813,0.986369,-0.87624,9.49978,1.05101,-0.816388,9.55006,0.912152,-0.912152,9.46627,9.39E-05,9.28E-05,9.92E-05,0.988865673,-0.875063835,9.498305065,0.988763,-0.87624,9.49739,1.05101,-0.816388,9.55006,0.912152,-0.912152,9.46387,8.97E-05,9.11E-05,9.45E-05,0.992842914,-0.87354239,9.498548228,0.993551,-0.873846,9.49739,1.06537,-0.780476,9.55006,0.912152,-0.940881,9.45908,0.000112202,9.90E-05,9.33E-05,1.052266635,-0.888359586,9.488991779,0.998339,-0.873846,9.49739,1.59447,-0.248986,9.72004,0.912152,-1.26169,9.39205,0.014591666,0.016718142,0.000673241,1
1.016380286,-0.793991676,9.502501923,0.986369,-0.871452,9.49978,1.45801,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.015972526,0.031935066,0.000396768,1.00314171,-0.834779535,9.500123382,0.988763,-0.873846,9.49978,1.45801,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.00820053,0.017672714,0.000247241,0.999401144,-0.853601143,9.499356839,0.991157,-0.873846,9.49978,1.45801,-0.181951,9.77032,0.802023,-0.940881,9.23404,0.004163887,0.00924122,0.000170874,1.04934304,-0.866827195,9.491298778,0.998339,-0.873846,9.49739,1.59447,-0.181951,9.77032,0.802023,-1.26169,9.23404,0.015908106,0.021292377,0.000665202,1
1.112573563,-0.696790472,9.497983443,0.991157,-0.866664,9.495,1.49871,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.047106685,0.053844814,0.000509123,1.050719224,-0.786370062,9.497957915,0.988763,-0.873846,9.49739,1.49871,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.027417748,0.034986599,0.00029841,1.02260673,-0.829671726,9.498344336,0.993551,-0.873846,9.49739,1.49871,-0.181951,9.77032,0.802023,-0.940881,9.23404,0.014546192,0.019417498,0.000196421,1.057415016,-0.842595191,9.492464987,0.998339,-0.871452,9.49739,1.59447,-0.181951,9.77032,0.802023,-1.26169,9.23404,0.020629,0.026209784,0.00059047,1
1.212595067,-0.601309016,9.492218487,1.04143,-0.409391,9.49021,1.51786,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.061963707,0.05611514,0.000594865,1.10038961,-0.738608186,9.49555465,0.991157,-0.871452,9.495,1.51786,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.043611056,0.046949593,0.000356079,1.046820851,-0.806097631,9.497013831,0.993551,-0.871452,9.49739,1.51786,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.024715694,0.02807179,0.00022581,1.066136454,-0.818614971,9.493447116,0.998339,-0.871452,9.49739,1.59447,-0.181951,9.77032,0.802023,-1.26169,9.23404,0.025762846,0.029683574,0.00052416,1
1.314895754,-0.504464521,9.48683341,1.46519,-0.39742,9.48302,1.52504,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.057746351,0.040604232,0.000647024,1.151246279,-0.690049078,9.493025728,0.993551,-0.866664,9.4926,1.52504,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.055696448,0.054787731,0.000409891,1.071908419,-0.781976885,9.495614891,0.993551,-0.871452,9.49739,1.52504,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.034182168,0.035887362,0.00025717,1.07523257,-0.794335889,9.494418873,0.998339,-0.869058,9.49739,1.59447,-0.181951,9.77032,0.802023,-1.26169,9.23404,0.031071386,0.032181789,0.000453506,1
1.418768526,-0.406942511,9.481305513,1.48674,-0.390238,9.47584,1.53941,-0.181951,9.77032,0.802023,-0.892999,9.23404,0.03286033,0.006716963,0.000639,1.202922508,-0.641029112,9.490503163,1.00073,-0.854693,9.49021,1.53941,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.063071657,0.058209973,0.000453645,1.097442082,-0.75763768,9.494158703,0.993551,-0.871452,9.495,1.53941,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.042700776,0.042745163,0.000284626,1.086240109,-0.780632072,9.494122824,0.998339,-0.869058,9.49739,1.59447,-0.181951,9.77032,0.802023,-1.06059,9.23404,0.036645801,0.034698284,0.000419675,1
1.493845817,-0.389324346,9.472113027,1.49631,-0.387844,9.47106,1.5418,-0.354327,9.50697,1.42449,-0.464455,9.43993,0.00035946,0.00013355,0.000122477,1.255113051,-0.591658011,9.487307475,1.44364,-0.402209,9.48542,1.5418,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.065167465,0.056977371,0.000490489,1.12317086,-0.73310695,9.492430983,0.993551,-0.869058,9.495,1.5418,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.050031955,0.048539439,0.000315048,1.100973257,-0.776974024,9.492280855,0.998339,-0.869058,9.495,1.59447,-0.181951,9.77032,0.802023,-1.06059,9.23404,0.04240494,0.037199587,0.000413596,1
1.503170783,-0.387329274,9.470569677,1.50349,-0.387844,9.47106,1.5418,-0.349538,9.50697,1.45801,-0.42615,9.43993,0.000183397,0.000126712,0.000114813,1.307872173,-0.542059873,9.48427656,1.47955,-0.395026,9.48063,1.5418,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.061789005,0.050926814,0.000499826,1.149119877,-0.708431576,9.49096841,0.995945,-0.869058,9.4926,1.5418,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.056138264,0.053186415,0.000338307,1.101384235,-0.761709387,9.493504378,0.998339,-0.869058,9.495,1.5418,-0.181951,9.77032,0.802023,-1.06059,9.23404,0.042273383,0.041338537,0.000280915,1
1.50908966,-0.382980012,9.469884263,1.50828,-0.383056,9.46866,1.68066,-0.210681,9.54048,1.42449,-0.608101,9.42796,0.000149968,0.000151913,0.000116799,1.360842364,-0.492144514,9.481051375,1.49152,-0.390238,9.47584,1.68066,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.053032585,0.040047712,0.000480498,1.175272788,-0.683650859,9.489600613,0.995945,-0.866664,9.4926,1.68066,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.06099535,0.056743045,0.000359097,1.116923124,-0.745935469,9.49270065,0.998339,-0.869058,9.495,1.68066,-0.181951,9.77032,0.802023,-0.940881,9.23404,0.047510095,0.045622075,0.000289991,1
1.51294167,-0.379308274,9.469139737,1.51307,-0.378268,9.46866,1.68066,-0.210681,9.54048,1.42449,-0.608101,9.42796,0.000128224,0.000145254,0.000113892,1.413918712,-0.441886397,9.477986573,1.5011,-0.38545,9.47345,1.68066,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.038739645,0.024288021,0.000458674,1.201607462,-0.658541552,9.488086368,1.00073,-0.861876,9.49021,1.68066,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.064490695,0.059129792,0.000377453,1.133856839,-0.729476971,9.491675061,0.998339,-0.869058,9.495,1.68066,-0.181951,9.77032,0.802023,-0.940881,9.23404,0.052209647,0.049517534,0.000308304,1
1.5170012,-0.380916301,9.46812227,1.51546,-0.378268,9.46866,1.68066,-0.210681,9.77032,1.42449,-0.608101,9.29628,0.000164466,0.000390824,0.000176063,1.467884863,-0.393929406,9.474713892,1.50589,-0.38545,9.47106,1.68066,-0.181951,9.77032,0.802023,-0.892999,9.23404,0.018922463,0.00372267,0.00045092,1.228375268,-0.634496621,9.486509478,1.00552,-0.852299,9.48781,1.68066,-0.181951,9.77032,0.802023,-0.912152,9.23404,0.0668749,0.059784143,0.000411833,1.15119023,-0.713671395,9.490603449,0.998339,-0.866664,9.4926,1.68066,-0.181951,9.77032,0.802023,-0.940881,9.23404,0.056532117,0.052427064,0.000338753,1
1.484859674,-0.384967902,9.472222483,1.52025,-0.378268,9.46866,1.68066,-0.0502761,9.77032,0.785264,-0.754141,9.29628,0.020527221,0.001934729,0.000599871,1.489352745,-0.387146124,9.472167755,1.50828,-0.38545,9.47106,1.68066,-0.0502761,9.77032,0.785264,-0.754141,9.29628,0.010461791,0.001038713,0.000361117,1.246247227,-0.61096283,9.486145568,1.39337,-0.433332,9.48542,1.68066,-0.0502761,9.77032,0.785264,-0.912152,9.23404,0.068435601,0.059453026,0.000499549,1.162718345,-0.698116136,9.490293811,0.998339,-0.866664,9.4926,1.68066,-0.0502761,9.77032,0.785264,-0.940881,9.23404,0.059610703,0.054860702,0.000398558,1
1.33873354,-0.364589321,9.490456717,1.51546,-0.373479,9.47106,1.68066,0.361509,9.77032,0.469243,-0.87624,9.29628,0.098873726,0.004773153,0.001853795,1.420952162,-0.375959297,9.480513197,1.50828,-0.380662,9.47106,1.68066,0.361509,9.77032,0.469243,-0.87624,9.29628,0.056281334,0.002578822,0.00108303,1.235835693,-0.58116468,9.489235556,1.39337,-0.402209,9.48542,1.68066,0.361509,9.77032,0.469243,-0.912152,9.23404,0.076117016,0.060893904,0.000766748,1.15538854,-0.67843425,9.492400623,0.998339,-0.86427,9.4926,1.68066,0.361509,9.77032,0.469243,-0.940881,9.23404,0.063719529,0.059552241,0.000562573,1
1.17584475,-0.33673876,9.51028533,1.50828,-0.366297,9.48302,1.57771,0.361509,9.77032,0.100552,-1.24014,9.29628,0.147551867,0.00773668,0.002626287,1.342467205,-0.359859386,9.490084797,1.50828,-0.378268,9.47345,1.68066,0.361509,9.77032,0.100552,-1.24014,9.29628,0.101606278,0.004478291,0.001779444,1.221428407,-0.549233786,9.492819723,1.39337,-0.395026,9.48781,1.68066,0.361509,9.77032,0.100552,-1.24014,9.23404,0.087254227,0.061577451,0.001075153,1.145369636,-0.657351549,9.494704153,0.995945,-0.86427,9.4926,1.68066,0.361509,9.77032,0.100552,-1.24014,9.23404,0.069766473,0.064459857,0.000754287,1
